timestamp,equity,cash,positions_value
2025-02-11,1203103.3509,1203103.3509,0.0
2025-02-12,1203103.3509,1203103.3509,0.0
2025-02-13,1203103.3509,1203103.3509,0.0
2025-02-14,1203103.3509,1203103.3509,0.0
2025-02-18,1203103.3509,1203103.3509,0.0
2025-02-19,1203103.3509,1203103.3509,0.0
2025-02-20,1203103.3509,1203103.3509,0.0
2025-02-21,1203103.3509,1203103.3509,0.0
2025-02-24,1203103.3509,1203103.3509,0.0
2025-02-25,1203103.3509,1203103.3509,0.0
2025-02-26,1203103.3509,1203103.3509,0.0
2025-02-27,1203103.3509,1203103.3509,0.0
2025-02-28,1203103.3509,1203103.3509,0.0
2025-03-03,1203103.3509,1203103.3509,0.0
2025-03-04,1203103.3509,1203103.3509,0.0
2025-03-05,1203103.3509,1203103.3509,0.0
2025-03-06,1203103.3509,1203103.3509,0.0
2025-03-07,1203103.3509,1203103.3509,0.0
2025-03-10,1203103.3509,1203103.3509,0.0
2025-03-11,1203103.3509,1203103.3509,0.0
2025-03-12,1203103.3509,1203103.3509,0.0
2025-03-13,1203103.3509,1203103.3509,0.0
2025-03-14,1203103.3509,1203103.3509,0.0
2025-03-17,1203103.3509,1203103.3509,0.0
2025-03-18,1203103.3509,1203103.3509,0.0
2025-03-19,1203103.3509,1203103.3509,0.0
2025-03-20,1203103.3509,1203103.3509,0.0
2025-03-21,1203103.3509,1203103.3509,0.0
2025-03-24,1203103.3509,1203103.3509,0.0
2025-03-25,1203103.3509,1203103.3509,0.0
2025-03-26,1203103.3509,1203103.3509,0.0
2025-03-27,1203103.3509,1203103.3509,0.0
2025-03-28,1203103.3509,1203103.3509,0.0
2025-03-31,1203103.3509,1203103.3509,0.0
2025-04-01,1203103.3509,1203103.3509,0.0
2025-04-02,1203103.3509,1203103.3509,0.0
2025-04-03,1203103.3509,1203103.3509,0.0
2025-04-04,1203103.3509,1203103.3509,0.0
2025-04-07,1203103.3509,1203103.3509,0.0
2025-04-08,1203103.3509,1203103.3509,0.0
2025-04-09,1203103.3509,1203103.3509,0.0
2025-04-10,1203103.3509,1203103.3509,0.0
2025-04-11,1203103.3509,1203103.3509,0.0
2025-04-14,1203103.3509,1203103.3509,0.0
2025-04-15,1203103.3509,1203103.3509,0.0
2025-04-16,1203103.3509,1203103.3509,0.0
2025-04-17,1203103.3509,1203103.3509,0.0
2025-04-21,1203103.3509,1203103.3509,0.0
2025-04-22,1203103.3509,1203103.3509,0.0
2025-04-23,1203103.3509,1203103.3509,0.0
2025-04-24,1203103.3509,1203103.3509,0.0
2025-04-25,1203103.3509,1203103.3509,0.0
2025-04-28,1203103.3509,1203103.3509,0.0
2025-04-29,1203103.3509,1203103.3509,0.0
2025-04-30,1203103.3509,1203103.3509,0.0
2025-05-01,1203103.3509,1203103.3509,0.0
2025-05-02,1203103.3509,1203103.3509,0.0
2025-05-05,1203103.3509,1203103.3509,0.0
2025-05-06,1203103.3509,1203103.3509,0.0
2025-05-07,1203103.3509,1203103.3509,0.0
2025-05-08,1203103.3509,1203103.3509,0.0
2025-05-09,1203103.3509,1203103.3509,0.0
2025-05-12,1203103.3509,1203103.3509,0.0
2025-05-13,1203103.3509,1203103.3509,0.0
2025-05-14,1203103.3509,1203103.3509,0.0
2025-05-15,1203103.3509,1203103.3509,0.0
2025-05-16,1203103.3509,1203103.3509,0.0
2025-05-19,1203103.3509,1203103.3509,0.0
2025-05-20,1203103.3509,1203103.3509,0.0
