timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2021-02-17,0.0,909618.8058149666,-0.10905095418875334,1766858.48651888,0.001201046993487757
2021-02-18,0.0,909618.8058149666,-0.10905095418875334,1780874.594995867,-0.007932784987552788
2021-02-19,0.0,909618.8058149666,-0.10905095418875334,1797568.2651018226,-0.009373860547431778
2021-02-22,0.0,909618.8058149666,-0.10905095418875334,1755177.3390098219,0.023582373429138975
2021-02-23,0.0,909618.8058149666,-0.10905095418875334,1741736.9887970597,0.007657545430904837
2021-02-24,0.027244342586194126,934400.7721834342,-0.08477763315782905,1831984.0786456591,-0.024570076254924245
2021-02-25,-0.09141272866537309,848984.6479311149,-0.16844060704645294,1757588.2595439476,-0.05080330417915672
2021-02-26,0.1028963773343623,936342.0926157157,-0.08287615797317142,1794670.6721130013,0.0817979133638101
2021-03-01,0.008984113254890014,944754.296021096,-0.0746366135076426,1834173.238673436,-0.013026925970443377
2021-03-02,-0.11917813485997353,832160.2411203544,-0.1849196959775106,1769904.2772014593,-0.08413839045804386
2021-03-03,-0.00495192483664908,828039.4461542786,-0.18895591237886308,1722592.069634648,0.021779581593529496
2021-03-04,-0.048931867244881744,787521.929901532,-0.2286418140040868,1692098.1950229977,-0.031229548077629326
2021-03-05,0.033972013237568266,814275.6353290222,-0.20243722349852697,1719208.6025637735,0.017950243566921098
2021-03-08,0.0,814275.6353290222,-0.20243722349852697,1647921.4663767728,0.04146508811129357
2021-03-09,0.0,814275.6353290222,-0.20243722349852697,1729843.7475344585,-0.049712491055660224
2021-03-10,0.0,814275.6353290222,-0.20243722349852697,1710853.6573090462,0.010977922284876115
2021-03-11,0.0,814275.6353290222,-0.20243722349852697,1743315.0638169025,-0.018973806654459024
2021-03-12,0.0,814275.6353290222,-0.20243722349852697,1744300.4924050472,-0.0005652613280282178
2021-03-15,0.0,814275.6353290222,-0.20243722349852697,1756071.4743166685,-0.006748253504986128
2021-03-16,0.0,814275.6353290222,-0.20243722349852697,1738414.251013342,0.010054957079806451
2021-03-17,0.0,814275.6353290222,-0.20243722349852697,1760100.107178496,-0.012474504366558725
2021-03-18,-0.04596944979745876,776843.8323894709,-0.23910074551323324,1715136.9406079177,-0.02042364908578448
2021-03-19,0.0026180075118618085,778877.61537821,-0.2371087055492169,1722967.3664120531,-0.0019474738900837991
2021-03-22,0.02310385185743624,796872.6884189814,-0.2194829780988982,1731479.1990522207,0.018163634877068863
2021-03-23,-0.01170147523566245,787548.1023894709,-0.22861617870168693,1699064.251069805,0.007019481966803021
2021-03-24,0.008179390505965722,793989.7658611466,-0.22230672919730401,1673098.2572673126,0.02346191662947337
2021-03-25,0.0,793989.7658611466,-0.22230672919730401,1683866.5873238773,-0.006436161181682627
2021-03-26,0.0,793989.7658611466,-0.22230672919730401,1690841.050214048,-0.004141933180855706
2021-03-29,0.0,793989.7658611466,-0.22230672919730401,1688460.6838308384,0.0014078002086052217
2021-03-30,0.0,793989.7658611466,-0.22230672919730401,1692719.9815325995,-0.00252259217081513
2021-03-31,0.002003149084456979,795580.2457336996,-0.22074889363390718,1720903.0046444894,-0.014646399227941642
2021-04-01,0.010799088081522079,804171.7868832968,-0.21233369229863627,1729676.7855033225,0.005700729350580321
2021-04-05,0.014353124156138763,815714.1643832967,-0.20102821999059117,1754031.5378958513,0.0002726019472210437
2021-04-06,-0.0005905857931761682,815232.4151865194,-0.2015000813730134,1755750.4690851835,-0.0015705745517558174
2021-04-07,0.0011572973949853793,816175.8815369223,-0.20057597949729045,1746380.1308446794,0.0064942392927633446
2021-04-08,0.004746782507573766,820050.0909345053,-0.1967812875406339,1765887.9125760384,-0.006423627294285139
2021-04-09,0.007270155099438735,826011.9822849081,-0.1909417629222828,1765943.010344521,0.007238953929709875
2021-04-12,0.0003645885465530796,826313.1367929648,-0.1906467895555498,1772726.951557558,-0.003476951737192461
2021-04-13,0.0029636858973787206,828762.0693832968,-0.18824812085975748,1785913.3854439317,-0.004474816616946857
2021-04-14,-0.003415139152355029,825931.7315921591,-0.19102036648420706,1763937.3292932068,0.008890080311164636
2021-04-15,0.010742463032939353,834804.2726865194,-0.1823299326767629,1767068.4099915815,0.008967410911541665
2021-04-16,0.0033424286340253406,837594.5463913535,-0.17959692883055636,1764945.7306700242,0.0045436720661159264
2021-04-19,-0.004913051635510257,833479.401135311,-0.18362761148114298,1742795.819535917,0.00763685896468628
2021-04-20,-0.007321549500127755,827377.040442562,-0.18960472233422135,1740802.7483808557,-0.006177943844938656
2021-04-21,0.009462107800088493,835205.7711905477,-0.18193667485626502,1765425.2935093916,-0.004682254708207082
2021-04-22,-0.009133129845557697,827577.7284345053,-0.18940815342669146,1734834.7966221073,0.008194421198233676
2021-04-23,0.013797518386051921,838996.2473584675,-0.1782239975200124,1749159.176220422,0.005540605608993424
2021-04-26,0.015395556654288711,851913.0616174105,-0.16557229851669678,1760807.9765869519,0.008735899531658653
2021-04-27,0.0,851913.0616174105,-0.16557229851669678,1751741.4618004477,0.005149065035517615
2021-04-28,0.0,851913.0616174105,-0.16557229851669678,1738960.5196078992,0.007296135001230201
2021-04-29,-0.001118042043528722,850960.586997091,-0.16650522376924015,1742024.5604553414,-0.0028800376799407905
2021-04-30,-0.006570522147249402,845369.3316137902,-0.17198171965608103,1750736.2936384825,-0.01157144657788084
2021-05-03,0.0021567833017686056,847192.6100720422,-0.17019586365547607,1738524.8305656165,0.009131827525868923
2021-05-04,-0.005590729340776868,842456.1854896231,-0.1748350739876354,1725052.9856795375,0.0021582798474875835
2021-05-05,0.0,842456.1854896231,-0.1748350739876354,1720307.2566164003,0.002751062780409541
2021-05-06,0.0,842456.1854896231,-0.1748350739876354,1714396.3931753715,0.003435934725204093
2021-05-07,0.0,842456.1854896231,-0.1748350739876354,1722861.8644608005,-0.004937872780838885
2021-05-10,0.0,842456.1854896231,-0.1748350739876354,1682412.743891499,0.0234778663360574
2021-05-11,0.0,842456.1854896231,-0.1748350739876354,1670724.468621437,0.006947329252289469
2021-05-12,0.0,842456.1854896231,-0.1748350739876354,1639096.363426609,0.01893077272096544
2021-05-13,0.0,842456.1854896231,-0.1748350739876354,1636972.4774383681,0.0012957663964312156
2021-05-14,0.0,842456.1854896231,-0.1748350739876354,1657835.5005718232,-0.012744883265296492
2021-05-17,0.0,842456.1854896231,-0.1748350739876354,1652101.281542057,0.003458858872178986
2021-05-18,0.0,842456.1854896231,-0.1748350739876354,1643676.608842146,0.005099368176778825
2021-05-19,0.0,842456.1854896231,-0.1748350739876354,1638672.4724073114,0.003044477489011469
2021-05-20,0.0,842456.1854896231,-0.1748350739876354,1657840.9529146268,-0.011697566676735308
2021-05-21,0.0,842456.1854896231,-0.1748350739876354,1655108.0180807489,0.0016484903627656533
2021-05-24,0.0,842456.1854896231,-0.1748350739876354,1677508.095163996,-0.013533906451146308
2021-05-25,-0.028486200984620624,818457.8092690288,-0.19834088791548327,1669610.0802285436,-0.023778018080334657
2021-05-26,0.012433765841896482,828634.3220209514,-0.18837324623080182,1681104.5850835862,0.005549221365817925
2021-05-27,-0.00042496708635242353,828282.1797074706,-0.18871816088755677,1690351.9173901847,-0.0059257148617436846
2021-05-28,0.001788738229915099,829763.7597074707,-0.18726699004670058,1690465.018600448,0.0017218283698441546
2021-06-01,-0.0008808569255357446,829032.8565531737,-0.18798289154712947,1689655.4970183182,-0.00040198183896344997
2021-06-02,0.0015726003358338403,830336.5939018065,-0.18670591316967372,1682821.8298221685,0.005617014838203667
2021-06-03,-0.003711364282606544,827254.9123246581,-0.18972434379479092,1660539.8045641154,0.00952950582210782
2021-06-04,0.009145873717086639,834820.8812846191,-0.18231366496710852,1682947.5087135874,-0.00434835514023002
2021-06-07,-0.0009701933102476135,834010.9436503417,-0.18310697877923834,1690347.830974487,-0.005367432215551397
2021-06-08,0.00021316550709093995,834188.7260160644,-0.18293284536413068,1683426.8778006372,0.004307561374632359
2021-06-09,-0.0014919128092834022,832944.1891703613,-0.18415183831817666,1678557.2160391402,0.0014007948133125483
2021-06-10,0.004648385294429014,836816.0346903808,-0.180359461720928,1686041.3009361818,0.00018974377448016666
2021-06-11,0.0016524923721967788,838198.8668046386,-0.17900501198347854,1687145.0797517472,0.000997835327347115
2021-06-14,0.002238958066612451,840075.5589188964,-0.1771668386324105,1694116.4990305016,-0.0018931224298557496
2021-06-15,-0.0018341692865783132,838534.7181303222,-0.1786760539449691,1689269.3839633155,0.0010269769627852163
2021-06-16,-0.005583362666700897,833852.8746903808,-0.18326180340264023,1683957.0037823115,-0.002438582898929176
2021-06-17,-0.0003316295474395936,833576.344438916,-0.18353265792115447,1686600.6275833393,-0.0019015174929691108
2021-06-18,-0.01670732138532116,819649.5165531738,-0.19717364020588474,1671555.0412409962,-0.007786664001301661
2021-06-21,-0.002338610940450625,817732.6752264275,-0.19905113871418137,1671349.7179804004,-0.002215777258322208
2021-06-22,0.004638982206087716,821526.1225561395,-0.19533555119869017,1674618.6412806807,0.0026831238569263913
2021-06-23,0.012784797460001052,832029.1676411197,-0.18504807919750207,1694150.7298774791,0.0011211935114260694
2021-06-24,0.0,832029.1676411197,-0.18504807919750207,1716700.523803687,-0.013310382322261635
2021-06-25,0.0,832029.1676411197,-0.18504807919750207,1722019.469890038,-0.003098354088321672
2021-06-28,0.0,832029.1676411197,-0.18504807919750207,1737281.4858302937,-0.0088628591064831
2021-06-29,-0.007797997472492213,825541.0062948144,-0.19140307221612265,1734184.2676816427,-0.006015201665414897
2021-06-30,0.024719673188413616,845948.1101740564,-0.17141482042014988,1744957.7028661815,0.018507279623719564
2021-07-01,-0.0573076169309521,797468.8399327387,-0.21889906248617608,1729411.762973894,-0.048398552907937244
2021-07-02,0.0027462384008400953,799658.8794844354,-0.21675397309664338,1726896.8069847268,0.004200464654535885
2021-07-06,0.009336484207883133,807124.8819844354,-0.20944120893557297,1722242.3067534142,0.01203178146738739
2021-07-07,-0.03527380076036046,778654.519708587,-0.23732722222093097,1704181.0350453933,-0.02478673303638366
2021-07-08,-0.014190747624483913,767604.8299327387,-0.24815011913045787,1700887.315741493,-0.01225801909613683
2021-07-09,0.0033886392545137145,770205.9657914031,-0.24560237111064187,1713880.039161415,-0.004250152157284155
2021-07-12,0.0,770205.9657914031,-0.24560237111064187,1729290.4589465475,-0.008991539333565243
2021-07-13,0.0,770205.9657914031,-0.24560237111064187,1712941.0143688216,0.009454423629727038
2021-07-14,0.0,770205.9657914031,-0.24560237111064187,1702054.428090906,0.006355493964237439
2021-07-15,0.0,770205.9657914031,-0.24560237111064187,1693644.222972536,0.004941208095092002
2021-07-16,-0.011205165537455986,761575.6804467742,-0.2540555214234114,1681932.1895883523,-0.004289880009762455
2021-07-19,-0.014767886721787638,750328.817067868,-0.2650715449837734,1672346.735024998,-0.009068813582756723
2021-07-20,0.001169847932779522,751206.5876834197,-0.2642117904499318,1685527.331827759,-0.006711649681747089
2021-07-21,0.0,751206.5876834197,-0.2642117904499318,1691446.093616927,-0.003511519319446469
2021-07-22,0.0,751206.5876834197,-0.2642117904499318,1684516.5073683383,0.00409684132100883
2021-07-23,0.0,751206.5876834197,-0.2642117904499318,1686104.4135022785,-0.0009426480102713297
2021-07-26,0.0,751206.5876834197,-0.2642117904499318,1694346.2358012968,-0.004888085359968246
2021-07-27,0.0,751206.5876834197,-0.2642117904499318,1679279.7268196342,0.008892225604961593
2021-07-28,0.0,751206.5876834197,-0.2642117904499318,1685135.2889539206,-0.0034869486249180515
2021-07-29,0.0,751206.5876834197,-0.2642117904499318,1704605.8825043987,-0.011554320699416809
2021-07-30,0.0,751206.5876834197,-0.2642117904499318,1709487.1277305807,-0.0028635623496795306
2021-08-02,-0.012472639731446966,741837.0585513548,-0.2733890117062962,1718713.0404792442,-0.01786952900835607
2021-08-03,0.02470774263058373,760166.1776678709,-0.2554360944149814,1733240.3334455574,0.016255317691594384
2021-08-04,0.005214903670913262,764130.3710582952,-0.2515532653705165,1736882.1252484282,0.0031137572040346173
2021-08-05,-0.0030457815563633694,761802.9968674688,-0.2538328706307713,1739077.066638147,-0.004309506571326467
2021-08-06,0.0031797617709474757,764225.3489139013,-0.25146023691806535,1733909.5047126361,0.006151201061732095
2021-08-09,-0.011124924684262072,755723.3994654302,-0.25978768540552727,1735170.4080326871,-0.011852127180484673
2021-08-10,-0.0027019625561929272,753681.4631372357,-0.2617877113631945,1718499.133012126,0.006905897826501509
2021-08-11,0.0,753681.4631372357,-0.2617877113631945,1715015.1001104896,0.002027369601013259
2021-08-12,0.0,753681.4631372357,-0.2617877113631945,1703774.795834246,0.0065540555739243
2021-08-13,0.0,753681.4631372357,-0.2617877113631945,1705286.2273215256,-0.000887107551405919
2021-08-16,0.0,753681.4631372357,-0.2617877113631945,1693142.9233610728,0.007120976974948161
2021-08-17,0.0,753681.4631372357,-0.2617877113631945,1682564.267187814,0.006247940458717405
2021-08-18,-0.009029006506350634,746876.4683028538,-0.2684530349203642,1687827.2218153635,-0.012156943269411543
2021-08-19,-0.007122697511548148,741556.6931406391,-0.27366362266811756,1681135.5869009143,-0.0031580530100500286
2021-08-20,0.0,741556.6931406391,-0.27366362266811756,1685710.4433291242,-0.0027212893854943
2021-08-23,0.0,741556.6931406391,-0.27366362266811756,1704133.5064080416,-0.010928960636046925
2021-08-24,0.0,741556.6931406391,-0.27366362266811756,1706985.5285322787,-0.0016735907800138339
2021-08-25,0.0,741556.6931406391,-0.27366362266811756,1715102.3758468993,-0.004755076817551866
2021-08-26,0.0,741556.6931406391,-0.27366362266811756,1705629.0525499552,0.005523473951382196
2021-08-27,0.020742746259055034,756938.6154631593,-0.25859741149440113,1717908.8895053077,0.013543152105218503
2021-08-30,-0.011351301631496225,748346.3769225099,-0.2670132959069002,1723555.2643690535,-0.014638073647311067
2021-08-31,0.009834523918333282,755706.0072655524,-0.25980472063367627,1727428.1719945166,0.007587478113926885
2021-09-01,-0.0022155264957958165,754031.7205834235,-0.26144464288717534,1726445.0989108463,-0.001646430136474919
2021-09-02,5.819887492308773e-05,754075.6043812179,-0.2614016597963229,1727717.8595882861,-0.0006790158087310871
2021-09-03,0.0,754075.6043812179,-0.2614016597963229,1727700.163349077,1.0242551531591815e-05
2021-09-07,-0.0021258726521448112,752472.5356762143,-0.26297182580868145,1734468.4910825556,-0.006043408736854161
2021-09-08,-0.006472060329690943,747602.4880288823,-0.2677419166167296,1728814.2471704318,-0.0032121314574201643
2021-09-09,0.006244370344308692,752270.7948344612,-0.26316942595647086,1732368.4784811102,0.004188492266894883
2021-09-10,0.0063895939076275,757077.4997220216,-0.25846137780960854,1723470.6266123774,0.011525829055783848
2021-09-13,0.00585606961349594,761510.9982632052,-0.2541188760169658,1730727.743458583,0.0016453121255833132
2021-09-14,-0.005890484305226429,757025.3296796784,-0.25851247707135255,1725837.2448453878,-0.003064795151239456
2021-09-15,0.0022737062857700607,758746.5829302582,-0.2568265522296496,1734200.362212917,-0.0025721257256248187
2021-09-16,-0.0038265841749817175,755843.1752631959,-0.25967036798415427,1738512.202256413,-0.0063129405023403615
2021-09-17,0.0,755843.1752631959,-0.25967036798415427,1734737.4376036022,0.0021712615234517805
2021-09-20,-0.0036661521094845106,753072.1392117653,-0.262384529026283,1709807.8140406618,0.010704681783037425
2021-09-21,-0.0031781586479697754,750678.7564799843,-0.26472878801423444,1713366.1380050331,-0.005259283751709939
2021-09-22,0.02536736611942003,769721.499333683,-0.24607689398272178,1726541.687179383,0.017677504109137154
2021-09-23,-0.005364412498913951,765592.3957019746,-0.25012124851586093,1731536.9197054582,-0.00825761372490689
2021-09-24,0.0,765592.3957019746,-0.25012124851586093,1777187.875933455,-0.02636441401189545
2021-09-27,0.020263774748866314,781106.1875579244,-0.23492587440682516,1804127.1362538387,0.005105410973604729
2021-09-28,-0.027666947424747845,759495.3637336141,-0.2560931400156465,1762595.6864570095,-0.004646701809981186
2021-09-29,-0.019972621048369388,744326.2506457692,-0.2709509098253963,1754924.4444130762,-0.015620379576955373
2021-09-30,-0.009212671694316499,737469.0172651082,-0.2776673997422151,1732289.6384928287,0.0036852088909739757
2021-10-01,0.0045692145580540355,740838.6714349097,-0.27436690710936024,1702351.3698330377,0.021851698961666038
2021-10-04,0.0,740838.6714349097,-0.27436690710936024,1647404.018444803,0.032277326738735256
2021-10-05,-0.00586156671707827,736496.1961357023,-0.2786202538954586,1657507.3009406775,-0.011994417179232868
2021-10-06,-0.006121087007542991,731988.0388384312,-0.2830358820868437,1640071.4946879188,0.004398206779496946
2021-10-07,0.0,731988.0388384312,-0.2830358820868437,1662899.2445145997,-0.013918752871821797
2021-10-08,0.0,731988.0388384312,-0.2830358820868437,1686240.3512482357,-0.014036392650144816
2021-10-11,0.0,731988.0388384312,-0.2830358820868437,1683908.7865950752,0.0013827000708614239
2021-10-12,0.0,731988.0388384312,-0.2830358820868437,1680957.8832972907,0.0017524127917589356
2021-10-13,0.0,731988.0388384312,-0.2830358820868437,1705721.09837455,-0.014731609472977933
2021-10-14,0.0,731988.0388384312,-0.2830358820868437,1736966.993251686,-0.018318290667162063
2021-10-15,0.0,731988.0388384312,-0.2830358820868437,1754181.3481014099,-0.009910582594029549
2021-10-18,0.0,731988.0388384312,-0.2830358820868437,1781242.1240488477,-0.015426441500319335
2021-10-19,0.0,731988.0388384312,-0.2830358820868437,1789017.8274638061,-0.004365326481996705
2021-10-20,0.0,731988.0388384312,-0.2830358820868437,1780960.6428546063,0.004503691626495591
2021-10-21,0.0,731988.0388384312,-0.2830358820868437,1785619.2796161782,-0.0026157999505845666
2021-10-22,0.0,731988.0388384312,-0.2830358820868437,1770429.513159304,0.008506721802499414
2021-10-25,0.0,731988.0388384312,-0.2830358820868437,1833774.5203737621,-0.035779457325821516
2021-10-26,-0.006695304188028772,727087.1562564094,-0.287836174948174,1840067.4687054867,-0.010126995631992116
2021-10-27,-0.006589294568676185,722296.1648067348,-0.2925288321725957,1892753.1179338272,-0.03522174969566423
2021-10-28,0.0,722296.1648067348,-0.2925288321725957,1948580.2289156222,-0.02949518902007527
2021-10-29,0.009876681667604359,729430.0540962623,-0.2855413646589562,1991739.6928804035,-0.012272503325819917
2021-11-01,-0.002380350708214518,727693.7547504014,-0.28724202677758015,2041868.018415796,-0.027548461638864485
2021-11-02,0.0,727693.7547504014,-0.28724202677758015,2018887.217437169,0.011254792558265725
2021-11-03,0.0,727693.7547504014,-0.28724202677758015,2043140.8216359967,-0.012013352697143764
2021-11-04,0.0,727693.7547504014,-0.28724202677758015,2077938.174259013,-0.017031304085615224
2021-11-05,0.0,727693.7547504014,-0.28724202677758015,2140061.2707262966,-0.029896508585697607
2021-11-08,0.0,727693.7547504014,-0.28724202677758015,2169623.7919116286,-0.013813866728824398
2021-11-09,0.0,727693.7547504014,-0.28724202677758015,2150052.082860681,0.009020784674242036
2021-11-10,0.0,727693.7547504014,-0.28724202677758015,2084005.4236740242,0.030718632219727687
2021-11-11,0.0,727693.7547504014,-0.28724202677758015,2107501.530195766,-0.011274493940768774
2021-11-12,0.004120397131171849,730692.1420098466,-0.28430518086949463,2129593.401836922,-0.00636209662962911
2021-11-15,0.0024305170027236755,732468.1016847582,-0.2825656724428366,2114635.1085127336,0.009454530746983658
2021-11-16,0.0,732468.1016847582,-0.2825656724428366,2247194.919441022,-0.06268684861735789
2021-11-17,0.0,732468.1016847582,-0.2825656724428366,2317468.032387498,-0.03127148087534665
2021-11-18,0.0,732468.1016847582,-0.2825656724428366,2291501.8261674806,0.011204558534197606
2021-11-19,0.0,732468.1016847582,-0.2825656724428366,2335474.0984958718,-0.019189280945036174
2021-11-22,0.0,732468.1016847582,-0.2825656724428366,2277929.9417901584,0.024639175721440882
2021-11-23,0.0,732468.1016847582,-0.2825656724428366,2298904.576578275,-0.009207761135811418
2021-11-24,0.0,732468.1016847582,-0.2825656724428366,2321274.9348111097,-0.00973087724507978
2021-11-26,0.0,732468.1016847582,-0.2825656724428366,2261784.2969306535,0.025628432456794376
2021-11-29,0.0,732468.1016847582,-0.2825656724428366,2296328.255366955,-0.015272879241039686
2021-11-30,0.0,732468.1016847582,-0.2825656724428366,2277856.431717392,0.00804406931212522
2021-12-01,0.0,732468.1016847582,-0.2825656724428366,2213405.386085957,0.028294603968013088
2021-12-02,0.0,732468.1016847582,-0.2825656724428366,2218162.2347653946,-0.00214910865824236
2021-12-03,0.0,732468.1016847582,-0.2825656724428366,2139573.3995900867,0.03542970570122422
2021-12-06,0.0,732468.1016847582,-0.2825656724428366,2145518.8194047087,-0.002778787498368055
2021-12-07,0.0,732468.1016847582,-0.2825656724428366,2234865.3834041553,-0.04164333735568737
2021-12-08,0.0,732468.1016847582,-0.2825656724428366,2233082.891863186,0.0007975834044438579
2021-12-09,0.0,732468.1016847582,-0.2825656724428366,2161281.4300451945,0.03215351390654536
2021-12-10,0.0,732468.1016847582,-0.2825656724428366,2171232.8288432932,-0.0046043974929684634
2021-12-13,0.0,732468.1016847582,-0.2825656724428366,2107956.597815952,0.02914299663617888
2021-12-14,0.0,732468.1016847582,-0.2825656724428366,2086239.5779041739,0.010302403727989037
2021-12-15,0.0,732468.1016847582,-0.2825656724428366,2145485.6560188425,-0.028398501659232744
2021-12-16,0.0,732468.1016847582,-0.2825656724428366,2076278.2091133327,0.03225724055127512
2021-12-17,0.0,732468.1016847582,-0.2825656724428366,2090101.7422679455,-0.006657842428792897
2021-12-20,0.0,732468.1016847582,-0.2825656724428366,2039187.3464454715,0.024359769092976085
2021-12-21,0.0,732468.1016847582,-0.2825656724428366,2115653.2569881706,-0.03749822725998545
2021-12-22,0.0,732468.1016847582,-0.2825656724428366,2158231.2179487227,-0.020125207578280496
2021-12-23,0.0,732468.1016847582,-0.2825656724428366,2219681.416981335,-0.028472481781176822
2021-12-27,0.0,732468.1016847582,-0.2825656724428366,2243410.7207257296,-0.01069040969702099
2021-12-28,0.0,732468.1016847582,-0.2825656724428366,2210204.718272139,0.014801570727471977
2021-12-29,0.0,732468.1016847582,-0.2825656724428366,2236301.7003854294,-0.011807495431324774
2021-12-30,0.0,732468.1016847582,-0.2825656724428366,2221627.8504785714,0.006561659325451978
2021-12-31,0.0,732468.1016847582,-0.2825656724428366,2191575.1026694137,0.013527354638934749
2022-01-03,0.0,732468.1016847582,-0.2825656724428366,2270152.6743784477,-0.03585438236331654
2022-01-04,0.0072369437910828616,737768.932165412,-0.27737364054051206,2234222.2337512523,0.023064267227394464
2022-01-05,-0.02013695809463889,722912.5100948706,-0.29192513725902924,2175653.1305167023,0.00607757972070307
2022-01-06,0.013241522820989449,732484.9725948706,-0.2825491478050757,2159578.030025161,0.02063015489016669
2022-01-07,-0.04518777728684353,699385.6047872939,-0.314969157128316,2129481.7752575795,-0.03125160348383891
2022-01-10,0.029813024107897768,720236.4046835342,-0.294546316095129,2121403.7783211907,0.033606433861504026
2022-01-11,-0.004623862207883023,716906.1307911765,-0.29780823672354856,2153163.187309358,-0.019594802352668084
2022-01-12,0.0,716906.1307911765,-0.29780823672354856,2157042.3095441065,-0.0018015923073607294
2022-01-13,0.0,716906.1307911765,-0.29780823672354856,2101431.3339378014,0.02578112416258473
2022-01-14,0.0,716906.1307911765,-0.29780823672354856,2112727.145515249,-0.005375294160233597
2022-01-18,0.0,716906.1307911765,-0.29780823672354856,2063964.621216559,0.023080370033678927
2022-01-19,0.0,716906.1307911765,-0.29780823672354856,2026565.0861628787,0.01812024037099817
2022-01-20,0.0,716906.1307911765,-0.29780823672354856,2002529.9043400895,0.011860059164592485
2022-01-21,0.0,716906.1307911765,-0.29780823672354856,1942193.7293517592,0.030129974517515756
2022-01-24,0.0,716906.1307911765,-0.29780823672354856,1943129.0107499978,-0.00048155927192217174
2022-01-25,0.0,716906.1307911765,-0.29780823672354856,1913046.7517106207,0.015481349345798848
2022-01-26,0.0,716906.1307911765,-0.29780823672354856,1932029.9146733126,-0.00992300002376717
2022-01-27,0.0,716906.1307911765,-0.29780823672354856,1844388.7968735534,0.04536219503339234
2022-01-28,0.0,716906.1307911765,-0.29780823672354856,1879314.2220953165,-0.018936042813188503
2022-01-31,0.0,716906.1307911765,-0.29780823672354856,1972161.2088539556,-0.04940471671369584
2022-02-01,0.0,716906.1307911765,-0.29780823672354856,1991022.8962643943,-0.00956396836412752
2022-02-02,0.0,716906.1307911765,-0.29780823672354856,1978282.7693757091,0.00639878472145583
2022-02-03,0.0,716906.1307911765,-0.29780823672354856,1952467.41092143,0.013049377396349501
2022-02-04,0.0,716906.1307911765,-0.29780823672354856,2005713.142107636,-0.02727099611925271
2022-02-07,0.0,716906.1307911765,-0.29780823672354856,2005134.2479635465,0.00028862260107713017
2022-02-08,0.0,716906.1307911765,-0.29780823672354856,2020886.4444350055,-0.007855931086637994
2022-02-09,0.0,716906.1307911765,-0.29780823672354856,2079530.353578003,-0.02901890371153093
2022-02-10,0.02000793031375081,731249.9386975471,-0.28375883285702347,2086402.8329918142,0.01670310747142652
2022-02-11,-0.013843054655463649,721127.2058293525,-0.29367379848027675,2106137.9626635727,-0.023301980496481266
2022-02-14,0.0011140652227108472,721930.5885705176,-0.2928869050232742,2105970.7485292163,0.0011934589458765243
2022-02-15,0.06832851921975003,771259.0366669836,-0.2445709143226201,2155167.7888616584,0.044967776737072904
2022-02-16,0.0006249747010387274,771741.0540528479,-0.24409879025564302,2139703.8059681277,0.007800278161609849
2022-02-17,-0.011113022034011877,763164.678714607,-0.2524991370550683,2097604.591000602,0.008562231545526062
2022-02-18,0.0,763164.678714607,-0.2524991370550683,2058617.9418039343,0.018586271866458226
2022-02-22,0.0,763164.678714607,-0.2524991370550683,2036368.0596704036,0.010808164876885037
2022-02-23,-0.04595643457409215,728092.3510880012,-0.28685161155707445,1975460.6946510014,-0.016046632792355093
2022-02-24,0.017409273438725226,740767.9099167365,-0.2744362162602853,2047090.27347694,-0.018850409692349746
2022-02-25,-0.010289117893924726,733146.061559567,-0.28190162757074533,2052437.8487410634,-0.012901399009911255
2022-02-28,0.0,733146.061559567,-0.28190162757074533,2092369.5895765193,-0.01945576128405017
2022-03-01,0.0,733146.061559567,-0.28190162757074533,2042129.1274726742,0.0240112752326961
2022-03-02,0.0,733146.061559567,-0.28190162757074533,2086034.8071916217,-0.02149995273476409
2022-03-03,0.0,733146.061559567,-0.28190162757074533,2020181.143410053,0.03156882308700565
2022-03-04,0.0,733146.061559567,-0.28190162757074533,1967031.979028028,0.026309108247743462
2022-03-07,0.0,733146.061559567,-0.28190162757074533,1906099.1921482366,0.03097701894500987
2022-03-08,0.0,733146.061559567,-0.28190162757074533,1914437.259112223,-0.0043744139855539
2022-03-09,0.0,733146.061559567,-0.28190162757074533,1965589.5598647501,-0.02671923590551502
2022-03-10,0.0,733146.061559567,-0.28190162757074533,1947438.2846882509,0.009234519528964258
2022-03-11,0.0,733146.061559567,-0.28190162757074533,1903559.3051323246,0.022531640617792614
2022-03-14,0.0,733146.061559567,-0.28190162757074533,1851108.3187903867,0.027554164559265886
2022-03-15,0.0,733146.061559567,-0.28190162757074533,1917887.2986168948,-0.03607513355574199
2022-03-16,0.0,733146.061559567,-0.28190162757074533,1983783.0818548293,-0.03435852736782626
2022-03-17,0.0,733146.061559567,-0.28190162757074533,2023016.8173846428,-0.019777230630039333
2022-03-18,0.0,733146.061559567,-0.28190162757074533,2046998.60288948,-0.011854466704750858
2022-03-21,0.006251115489298575,737729.0422609003,-0.27741271171201276,2054939.49635357,0.0023718292734306776
2022-03-22,0.07905248003493504,796048.3526454217,-0.22029039453112884,2093364.6755245947,0.0603535454730129
2022-03-23,0.00516113861434464,800156.8685371454,-0.21626620517836806,2061000.156775636,0.020621664497560845
2022-03-24,0.014823135724885361,812017.7024006709,-0.2046488127655475,2076846.4580862501,0.007134489385622093
2022-03-25,-0.006335791914445665,806872.927207414,-0.2096879923867723,2057824.3046720282,0.0028233605785846407
