trade_date,open,high,low,close,volume
2024-08-20 11:30:00,129.6699981689453,130.5399932861328,129.38999938964844,129.8249969482422,405315
2024-08-20 12:30:00,129.7100067138672,130.10000610351562,128.4199981689453,129.0,405428
2024-08-20 13:30:00,128.9600067138672,130.5800018310547,128.7100067138672,130.30999755859375,366982
2024-08-20 14:30:00,130.36000061035156,130.58999633789062,129.75999450683594,130.0699005126953,298501
2024-08-20 15:30:00,129.9499969482422,130.58990478515625,129.67999267578125,129.8000030517578,511063
2024-08-21 09:30:00,131.41000366210938,131.41000366210938,128.39999389648438,128.5,1159117
2024-08-21 10:30:00,128.4499969482422,130.3927001953125,128.25,129.1999969482422,861907
2024-08-21 11:30:00,129.13499450683594,129.36000061035156,127.79000091552734,128.36000061035156,428737
2024-08-21 12:30:00,128.3800048828125,129.3000030517578,128.25,128.9199981689453,315298
2024-08-21 13:30:00,129.0373992919922,130.6699981689453,128.87010192871094,130.66000366210938,372153
2024-08-21 14:30:00,130.6300048828125,131.0,129.50999450683594,130.17999267578125,366103
2024-08-21 15:30:00,130.17999267578125,131.4600067138672,130.17999267578125,131.1822967529297,508483
2024-08-22 09:30:00,133.01669311523438,133.6300048828125,130.67999267578125,132.0800018310547,1322333
2024-08-22 10:30:00,131.91000366210938,132.8489990234375,131.3000030517578,131.52000427246094,639853
2024-08-22 11:30:00,131.41000366210938,131.89500427246094,128.55999755859375,131.80999755859375,750149
2024-08-22 12:30:00,131.77999877929688,132.64990234375,130.5399932861328,131.1999969482422,425813
2024-08-22 13:30:00,131.2050018310547,131.3800048828125,129.5601043701172,130.72999572753906,424431
2024-08-22 14:30:00,130.76499938964844,131.5,129.8159942626953,129.8159942626953,376828
2024-08-22 15:30:00,129.86000061035156,130.0,129.10000610351562,129.72999572753906,652747
2024-08-23 09:30:00,130.0,137.5500030517578,129.74000549316406,137.5,2447335
2024-08-23 10:30:00,137.5399932861328,138.0500030517578,132.52999877929688,134.2200927734375,1886271
2024-08-23 11:30:00,134.32000732421875,134.52000427246094,132.85000610351562,133.35000610351562,612795
2024-08-23 12:30:00,133.3350067138672,135.8800048828125,132.89999389648438,135.64630126953125,555511
2024-08-23 13:30:00,135.58999633789062,136.38999938964844,135.50010681152344,136.2100067138672,530687
2024-08-23 14:30:00,136.27999877929688,136.27999877929688,135.02000427246094,135.77000427246094,387844
2024-08-23 15:30:00,135.72000122070312,135.8000030517578,134.66000366210938,135.57000732421875,696297
2024-08-26 09:30:00,134.0,135.28500366210938,128.8820037841797,129.51499938964844,1849511
2024-08-26 10:30:00,129.52000427246094,129.80999755859375,127.36000061035156,129.17999267578125,1234236
2024-08-26 11:30:00,129.10000610351562,129.2554931640625,128.10000610351562,129.0,630774
2024-08-26 12:30:00,129.00999450683594,129.35000610351562,128.13999938964844,128.27999877929688,376215
2024-08-26 13:30:00,128.33030700683594,128.8800048828125,127.73999786376953,128.67999267578125,399058
2024-08-26 14:30:00,128.72000122070312,130.33990478515625,128.69000244140625,129.52999877929688,605008
2024-08-26 15:30:00,129.41009521484375,129.6999969482422,128.6199951171875,128.83999633789062,748079
2024-08-27 09:30:00,127.46499633789062,130.47999572753906,125.48999786376953,130.2449951171875,1582995
2024-08-27 10:30:00,130.2449951171875,131.06069946289062,128.69009399414062,128.82749938964844,600826
2024-08-27 11:30:00,128.6300048828125,129.33999633789062,127.69999694824219,129.27499389648438,412756
2024-08-27 12:30:00,129.30999755859375,130.34500122070312,129.19000244140625,130.24000549316406,248756
2024-08-27 13:30:00,130.38999938964844,130.5800018310547,129.83999633789062,130.0500030517578,294007
2024-08-27 14:30:00,129.97999572753906,130.75,129.72000122070312,130.6750030517578,232609
2024-08-27 15:30:00,130.64999389648438,131.6199951171875,130.5500946044922,131.2100067138672,673328
2024-08-28 09:30:00,130.0,131.3000030517578,125.80000305175781,126.9800033569336,1667670
2024-08-28 10:30:00,127.0,127.27999877929688,121.87999725341797,122.36000061035156,1883765
2024-08-28 11:30:00,122.45999908447266,124.26000213623047,122.18000030517578,123.5999984741211,758892
2024-08-28 12:30:00,123.62999725341797,125.19999694824219,123.5,123.97250366210938,474718
2024-08-28 13:30:00,124.01000213623047,124.16999816894531,122.7300033569336,123.41000366210938,351728
2024-08-28 14:30:00,123.51000213623047,126.33000183105469,123.42009735107422,125.91000366210938,634760
2024-08-28 15:30:00,125.81500244140625,126.0,125.16999816894531,125.37000274658203,591350
2024-08-29 09:30:00,125.37000274658203,132.77999877929688,125.37000274658203,130.69000244140625,2933758
2024-08-29 10:30:00,130.60000610351562,132.53990173339844,129.89999389648438,130.66000366210938,868504
2024-08-29 11:30:00,130.86000061035156,134.0,130.72000122070312,133.3300018310547,989344
2024-08-29 12:30:00,133.2801055908203,134.22999572753906,132.0500030517578,134.1674041748047,1186068
2024-08-29 13:30:00,134.1699981689453,134.94000244140625,133.02000427246094,133.27999877929688,835111
2024-08-29 14:30:00,133.1999969482422,133.22999572753906,131.10000610351562,132.5500030517578,1053807
2024-08-29 15:30:00,132.50999450683594,133.2899932861328,131.7899932861328,131.99000549316406,937830
2024-08-30 09:30:00,133.32000732421875,137.10000610351562,132.60000610351562,134.67999267578125,2005413
2024-08-30 10:30:00,134.74000549316406,136.36000061035156,132.9040985107422,133.22000122070312,703003
2024-08-30 11:30:00,133.14999389648438,133.60000610351562,132.10000610351562,132.52499389648438,458115
2024-08-30 12:30:00,132.52000427246094,133.5,131.86349487304688,133.0399932861328,359864
2024-08-30 13:30:00,133.05999755859375,133.19500732421875,132.49009704589844,132.99000549316406,244221
2024-08-30 14:30:00,132.92999267578125,133.50999450683594,132.6199951171875,133.15609741210938,231630
2024-08-30 15:30:00,133.22000122070312,133.27000427246094,132.10000610351562,132.8800048828125,545389
2024-09-03 09:30:00,129.52999877929688,130.38999938964844,125.75,125.89009857177734,1757810
2024-09-03 10:30:00,126.04499816894531,126.05999755859375,123.70999908447266,124.77999877929688,1441642
2024-09-03 11:30:00,124.73999786376953,125.76000213623047,124.33999633789062,125.19999694824219,548601
2024-09-03 12:30:00,125.30999755859375,125.5999984741211,124.36000061035156,124.87000274658203,256443
2024-09-03 13:30:00,124.81999969482422,124.93000030517578,123.08000183105469,123.36000061035156,472092
2024-09-03 14:30:00,123.31999969482422,124.02999877929688,122.83000183105469,123.0999984741211,506170
2024-09-03 15:30:00,123.17900085449219,124.19999694824219,122.04000091552734,123.70999908447266,1096352
2024-09-04 09:30:00,121.52349853515625,121.72000122070312,117.41999816894531,118.37999725341797,2855037
2024-09-04 10:30:00,118.31999969482422,123.33000183105469,118.06999969482422,121.01000213623047,1416300
2024-09-04 11:30:00,121.06999969482422,122.88999938964844,120.29419708251953,122.5999984741211,444339
2024-09-04 12:30:00,122.87999725341797,123.39990234375,122.23999786376953,122.4208984375,196497
2024-09-04 13:30:00,122.36000061035156,122.69000244140625,121.20999908447266,122.29000091552734,217384
2024-09-04 14:30:00,122.26499938964844,122.37000274658203,119.83999633789062,121.06999969482422,348788
2024-09-04 15:30:00,121.04000091552734,121.7300033569336,120.74009704589844,120.95099639892578,429311
2024-09-05 09:30:00,118.75,124.30069732666016,118.63059997558594,123.48999786376953,1350777
2024-09-05 10:30:00,124.11000061035156,124.4000015258789,121.08000183105469,121.23970031738281,854294
2024-09-05 11:30:00,121.12750244140625,124.4000015258789,121.0,124.02999877929688,588007
2024-09-05 12:30:00,124.01000213623047,124.02999877929688,122.16000366210938,122.29499816894531,280717
2024-09-05 13:30:00,122.16000366210938,124.0,122.16000366210938,123.27999877929688,206411
2024-09-05 14:30:00,123.29000091552734,124.13999938964844,122.97000122070312,123.97969818115234,239928
2024-09-05 15:30:00,123.9000015258789,124.10870361328125,121.75,123.19000244140625,515101
2024-09-06 09:30:00,121.0,122.16500091552734,118.27999877929688,118.59500122070312,1872762
2024-09-06 10:30:00,118.54000091552734,119.30999755859375,116.37000274658203,116.73999786376953,1339265
2024-09-06 11:30:00,116.61000061035156,116.9999008178711,114.91999816894531,116.55999755859375,1319864
2024-09-06 12:30:00,116.55999755859375,117.69999694824219,115.44000244140625,116.6500015258789,874672
2024-09-06 13:30:00,116.58000183105469,117.09839630126953,116.11000061035156,116.88999938964844,275232
2024-09-06 14:30:00,116.94999694824219,117.91000366210938,116.58000183105469,117.58999633789062,439843
2024-09-06 15:30:00,117.63999938964844,117.63999938964844,116.80000305175781,117.37999725341797,449246
2024-09-09 09:30:00,122.41000366210938,123.4000015258789,120.08000183105469,122.36000061035156,2354091
2024-09-09 10:30:00,122.33000183105469,122.37999725341797,120.10009765625,122.0,689464
2024-09-09 11:30:00,121.95999908447266,124.80000305175781,121.37000274658203,124.59500122070312,764050
2024-09-09 12:30:00,124.56999969482422,125.87999725341797,123.61000061035156,125.19999694824219,880389
2024-09-09 13:30:00,125.17250061035156,126.23999786376953,124.35150146484375,125.02660369873047,993189
2024-09-09 14:30:00,124.95999908447266,125.19999694824219,123.9000015258789,125.1500015258789,568234
2024-09-09 15:30:00,125.1500015258789,125.75,124.4000015258789,125.6449966430664,730234
2024-09-10 09:30:00,127.8499984741211,128.466796875,123.87999725341797,125.97000122070312,1938915
2024-09-10 10:30:00,126.08999633789062,127.01000213623047,125.35009765625,125.38999938964844,595282
2024-09-10 11:30:00,125.5199966430664,125.5697021484375,123.02149963378906,123.48999786376953,516625
2024-09-10 12:30:00,123.41999816894531,125.25469970703125,123.20999908447266,125.01000213623047,309264
2024-09-10 13:30:00,124.98999786376953,126.81909942626953,124.98999786376953,126.62999725341797,369675
2024-09-10 14:30:00,126.6449966430664,126.9800033569336,125.7300033569336,126.72000122070312,368746
2024-09-10 15:30:00,126.68499755859375,127.43000030517578,126.58000183105469,127.22000122070312,637923
2024-09-11 09:30:00,130.0,132.6699981689453,128.58999633789062,130.61000061035156,3068936
2024-09-11 10:30:00,130.6999053955078,131.83990478515625,128.17869567871094,131.25999450683594,1186950
2024-09-11 11:30:00,131.3000030517578,135.10000610351562,131.24000549316406,134.86000061035156,1403787
2024-09-11 12:30:00,134.85009765625,135.72999572753906,134.16000366210938,135.6300048828125,900565
2024-09-11 13:30:00,135.61000061035156,137.72000122070312,135.5,137.52999877929688,1337733
2024-09-11 14:30:00,137.52000427246094,138.69000244140625,136.4600067138672,138.4600067138672,1245464
2024-09-11 15:30:00,138.58999633789062,140.6300048828125,138.42999267578125,140.4199981689453,1431438
2024-09-12 09:30:00,137.0,141.0,135.6999969482422,140.72999572753906,3535182
2024-09-12 10:30:00,140.72999572753906,141.3800048828125,138.39999389648438,138.6999969482422,1030444
2024-09-12 11:30:00,138.8498992919922,140.19900512695312,138.0500030517578,140.11000061035156,503774
2024-09-12 12:30:00,140.0500030517578,140.38999938964844,139.10000610351562,140.14999389648438,372970
2024-09-12 13:30:00,140.02999877929688,140.8300018310547,139.63999938964844,140.5749969482422,444881
2024-09-12 14:30:00,140.5010986328125,140.69000244140625,138.5800018310547,139.69000244140625,474016
2024-09-12 15:30:00,139.69000244140625,139.77130126953125,139.02999877929688,139.13999938964844,474315
2024-09-13 09:30:00,141.5,149.57000732421875,141.3699951171875,146.61000061035156,5185077
2024-09-13 10:30:00,146.61000061035156,149.92999267578125,146.0269012451172,148.39500427246094,1926570
2024-09-13 11:30:00,148.35000610351562,148.62989807128906,145.7550048828125,146.59500122070312,944614
2024-09-13 12:30:00,146.64999389648438,148.19000244140625,146.13999938964844,148.10000610351562,801911
2024-09-13 13:30:00,148.0500030517578,148.34039306640625,147.02000427246094,147.64999389648438,530022
2024-09-13 14:30:00,147.50999450683594,147.9499053955078,146.60499572753906,147.50999450683594,517117
2024-09-13 15:30:00,147.48379516601562,147.8000030517578,147.13999938964844,147.38999938964844,782486
2024-09-16 09:30:00,142.63999938964844,143.75999450683594,136.67999267578125,137.16000366210938,3846755
2024-09-16 10:30:00,137.16000366210938,141.25,136.55999755859375,140.8000030517578,2167010
2024-09-16 11:30:00,140.8350067138672,141.24000549316406,138.3800048828125,139.54649353027344,914013
2024-09-16 12:30:00,139.6300048828125,139.6300048828125,138.10000610351562,138.9503936767578,515145
2024-09-16 13:30:00,139.1199951171875,140.10989379882812,138.80999755859375,139.30499267578125,483412
2024-09-16 14:30:00,139.3076934814453,139.3699951171875,138.51010131835938,138.6699981689453,435606
2024-09-16 15:30:00,138.66000366210938,139.8300018310547,138.3300018310547,138.39999389648438,1037094
2024-09-17 09:30:00,141.0,142.5,139.00999450683594,140.10000610351562,1754085
2024-09-17 10:30:00,140.04200744628906,140.8000030517578,139.03489685058594,140.03759765625,564491
2024-09-17 11:30:00,139.85000610351562,140.3699951171875,138.22999572753906,138.69000244140625,606658
2024-09-17 12:30:00,138.5500030517578,138.9499969482422,137.2100067138672,138.0050048828125,565533
2024-09-17 13:30:00,138.0,138.22000122070312,136.77000427246094,137.07200622558594,398849
2024-09-17 14:30:00,137.0,137.5800018310547,136.27999877929688,136.85000610351562,447089
2024-09-17 15:30:00,136.8300018310547,136.9199981689453,136.30999755859375,136.72000122070312,621851
2024-09-18 09:30:00,137.0,140.67999267578125,136.6999969482422,140.1199951171875,1705973
2024-09-18 10:30:00,140.19810485839844,140.64999389648438,139.02999877929688,139.61309814453125,466994
2024-09-18 11:30:00,139.60000610351562,140.27980041503906,138.1800994873047,140.1739044189453,355263
2024-09-18 12:30:00,140.1304931640625,140.3699951171875,139.0601043701172,139.5500030517578,330514
2024-09-18 13:30:00,139.6699981689453,142.08999633789062,138.3000030517578,141.6197967529297,1115027
2024-09-18 14:30:00,141.59500122070312,143.10000610351562,137.87010192871094,140.20449829101562,1496157
2024-09-18 15:30:00,140.1999969482422,140.7899932861328,138.17999267578125,138.36000061035156,675834
2024-09-19 09:30:00,145.5,147.4199981689453,142.64999389648438,143.2928924560547,3211708
2024-09-19 10:30:00,143.27000427246094,144.0800018310547,142.07000732421875,142.78500366210938,978386
2024-09-19 11:30:00,142.81500244140625,142.9600067138672,140.82000732421875,142.17999267578125,1053656
2024-09-19 12:30:00,142.11000061035156,142.33999633789062,141.0601043701172,141.5399932861328,472544
2024-09-19 13:30:00,141.5,142.42999267578125,141.3000030517578,142.3000030517578,538363
2024-09-19 14:30:00,142.3699951171875,142.41000366210938,140.13999938964844,140.61000061035156,550038
2024-09-19 15:30:00,140.61000061035156,141.57989501953125,140.4499969482422,140.52000427246094,612839
2024-09-20 09:30:00,139.66000366210938,140.85000610351562,138.60000610351562,139.77000427246094,1208498
2024-09-20 10:30:00,139.6300048828125,139.75729370117188,137.41000366210938,138.49000549316406,1067537
2024-09-20 11:30:00,138.4199981689453,139.55999755859375,138.27000427246094,139.27999877929688,344278
2024-09-20 12:30:00,139.27999877929688,139.47000122070312,138.4600067138672,138.55999755859375,259690
2024-09-20 13:30:00,138.6300048828125,138.87339782714844,138.11000061035156,138.4949951171875,273720
2024-09-20 14:30:00,138.47999572753906,139.5198974609375,138.32000732421875,139.44000244140625,404346
2024-09-20 15:30:00,139.3350067138672,139.5500030517578,138.55999755859375,138.8800048828125,815183
2024-09-23 09:30:00,139.8800048828125,143.13650512695312,139.8000030517578,142.1999969482422,1552003
2024-09-23 10:30:00,142.25169372558594,143.25999450683594,141.4949951171875,142.8800048828125,771769
2024-09-23 11:30:00,142.8800048828125,143.58990478515625,142.22999572753906,142.94500732421875,560700
2024-09-23 12:30:00,142.94500732421875,143.60000610351562,142.5800018310547,142.8699951171875,330045
2024-09-23 13:30:00,142.84500122070312,143.08990478515625,142.0500030517578,142.32000732421875,308766
2024-09-23 14:30:00,142.3000030517578,142.48989868164062,141.9499969482422,142.1750030517578,264831
2024-09-23 15:30:00,142.1699981689453,142.1699981689453,141.5,141.66000366210938,449360
2024-09-24 09:30:00,142.3000030517578,144.0399932861328,140.27999877929688,140.4375,1235103
2024-09-24 10:30:00,140.4199981689453,141.9250030517578,139.72000122070312,141.74200439453125,556672
2024-09-24 11:30:00,141.77000427246094,144.69790649414062,141.72999572753906,143.17999267578125,919594
2024-09-24 12:30:00,143.1699981689453,143.67999267578125,142.52999877929688,143.27999877929688,312901
2024-09-24 13:30:00,143.27999877929688,144.07659912109375,142.89999389648438,143.45989990234375,351049
2024-09-24 14:30:00,143.35000610351562,143.52000427246094,142.86000061035156,143.19000244140625,316526
2024-09-24 15:30:00,143.19000244140625,143.3800048828125,142.8101043701172,143.3000030517578,1023323
2024-09-25 09:30:00,144.0,149.6999969482422,143.83999633789062,148.1699981689453,3039261
2024-09-25 10:30:00,148.11000061035156,148.77000427246094,146.97999572753906,147.0,857918
2024-09-25 11:30:00,146.89999389648438,147.70669555664062,145.63369750976562,146.4600067138672,629815
2024-09-25 12:30:00,146.48500061035156,146.58999633789062,145.10009765625,145.7324981689453,378039
2024-09-25 13:30:00,145.73500061035156,146.4199981689453,145.3769073486328,146.19000244140625,357780
2024-09-25 14:30:00,146.19000244140625,146.5,145.6497039794922,145.7100067138672,244066
2024-09-25 15:30:00,145.7100067138672,146.4499969482422,145.36000061035156,146.35000610351562,561938
2024-09-26 09:30:00,151.0,152.22000122070312,149.1300048828125,149.92999267578125,2951314
2024-09-26 10:30:00,149.99400329589844,150.2299041748047,144.0,146.36000061035156,1506797
2024-09-26 11:30:00,146.24000549316406,147.9199981689453,145.1300048828125,146.97500610351562,645627
2024-09-26 12:30:00,146.88999938964844,147.35000610351562,146.1300048828125,147.19000244140625,344047
2024-09-26 13:30:00,147.29989624023438,149.39999389648438,147.110107421875,149.3800048828125,404745
2024-09-26 14:30:00,149.3699951171875,149.88999938964844,148.9199981689453,149.1699981689453,433141
2024-09-26 15:30:00,149.19000244140625,149.35000610351562,148.3800048828125,149.17999267578125,481788
2024-09-27 09:30:00,150.0,150.75,145.5,146.61000061035156,1630155
2024-09-27 10:30:00,146.73350524902344,146.73350524902344,144.3000030517578,145.04010009765625,745753
2024-09-27 11:30:00,145.09820556640625,146.05520629882812,144.44000244140625,145.8000030517578,331311
2024-09-27 12:30:00,145.7949981689453,146.33990478515625,145.55999755859375,145.65499877929688,248498
2024-09-27 13:30:00,145.5,146.3300018310547,144.6750030517578,144.69000244140625,221929
2024-09-27 14:30:00,144.69000244140625,145.94000244140625,144.60000610351562,145.3300018310547,350709
2024-09-27 15:30:00,145.3300018310547,146.30999755859375,144.83009338378906,145.6199951171875,542911
2024-09-30 09:30:00,141.0,145.0,140.6199951171875,142.4600067138672,1479884
2024-09-30 10:30:00,142.5500030517578,143.63999938964844,142.02000427246094,143.61000061035156,486374
2024-09-30 11:30:00,143.5500030517578,143.6199951171875,142.1071014404297,143.0,371060
2024-09-30 12:30:00,142.8699951171875,143.49000549316406,142.44000244140625,142.6501007080078,248457
2024-09-30 13:30:00,142.7050018310547,142.9199981689453,141.29010009765625,141.55999755859375,277485
2024-09-30 14:30:00,141.5,142.27000427246094,141.22340393066406,141.82000732421875,297736
2024-09-30 15:30:00,141.75120544433594,143.3000030517578,141.2550048828125,142.89100646972656,493928
2024-10-01 09:30:00,142.83999633789062,144.38999938964844,138.04969787597656,138.1999969482422,1364768
