timestamp,equity,cash,positions_value
2022-03-09,1013078.6741,1013078.6741,0.0
2022-03-10,1013078.6741,1013078.6741,0.0
2022-03-11,1013078.6741,1013078.6741,0.0
2022-03-14,1013078.6741,1013078.6741,0.0
2022-03-15,1013078.6741,1013078.6741,0.0
2022-03-16,1013078.6741,1013078.6741,0.0
2022-03-17,1013078.6741,1013078.6741,0.0
2022-03-18,1013078.6741,1013078.6741,0.0
2022-03-21,1013078.6741,1013078.6741,0.0
2022-03-22,1013078.6741,1013078.6741,0.0
2022-03-23,1013078.6741,1013078.6741,0.0
2022-03-24,1013058.1847,992568.8117,20489.373
2022-03-25,1012085.2427,992568.8117,19516.431
2022-03-28,1014567.1324,992568.8117,21998.3207
2022-03-29,1019605.6202,992568.8117,27036.8085
2022-03-30,1011352.6306,992568.8117,18783.819
2022-03-31,1008004.0048,935099.7384,72904.2664
2022-04-01,999677.8635,935099.7384,64578.1251
2022-04-04,1003453.8692,935099.7384,68354.1309
2022-04-05,977998.1636,941965.6688,36032.4947
2022-04-06,966834.2195,966834.2195,0.0
2022-04-07,966834.2195,966834.2195,0.0
2022-04-08,966834.2195,966834.2195,0.0
2022-04-11,966834.2195,966834.2195,0.0
2022-04-12,966834.2195,966834.2195,0.0
2022-04-13,966834.2195,966834.2195,0.0
2022-04-14,966834.2195,966834.2195,0.0
2022-04-18,966834.2195,966834.2195,0.0
2022-04-19,966834.2195,966834.2195,0.0
2022-04-20,966834.2195,966834.2195,0.0
2022-04-21,966834.2195,966834.2195,0.0
2022-04-22,966834.2195,966834.2195,0.0
2022-04-25,966834.2195,966834.2195,0.0
2022-04-26,966834.2195,966834.2195,0.0
2022-04-27,966834.2195,966834.2195,0.0
2022-04-28,966834.2195,966834.2195,0.0
2022-04-29,966834.2195,966834.2195,0.0
2022-05-02,966834.2195,966834.2195,0.0
2022-05-03,966834.2195,966834.2195,0.0
2022-05-04,966834.2195,966834.2195,0.0
2022-05-05,966834.2195,966834.2195,0.0
2022-05-06,966834.2195,966834.2195,0.0
2022-05-09,966834.2195,966834.2195,0.0
2022-05-10,966834.2195,966834.2195,0.0
2022-05-11,966834.2195,966834.2195,0.0
2022-05-12,966834.2195,966834.2195,0.0
2022-05-13,966834.2195,966834.2195,0.0
2022-05-16,966834.2195,966834.2195,0.0
2022-05-17,966834.2195,966834.2195,0.0
2022-05-18,966834.2195,966834.2195,0.0
2022-05-19,966834.2195,966834.2195,0.0
2022-05-20,966834.2195,966834.2195,0.0
2022-05-23,966834.2195,966834.2195,0.0
2022-05-24,966834.2195,966834.2195,0.0
2022-05-25,966834.2195,966834.2195,0.0
2022-05-26,966834.2195,966834.2195,0.0
2022-05-27,966834.2195,966834.2195,0.0
2022-05-31,966834.2195,966834.2195,0.0
2022-06-01,966834.2195,966834.2195,0.0
2022-06-02,966834.2195,966834.2195,0.0
2022-06-03,966834.2195,966834.2195,0.0
2022-06-06,966834.2195,966834.2195,0.0
2022-06-07,966834.2195,966834.2195,0.0
2022-06-08,966834.2195,966834.2195,0.0
2022-06-09,966834.2195,966834.2195,0.0
2022-06-10,966834.2195,966834.2195,0.0
2022-06-13,966834.2195,966834.2195,0.0
2022-06-14,966834.2195,966834.2195,0.0
2022-06-15,966834.2195,966834.2195,0.0
2022-06-16,966834.2195,966834.2195,0.0
2022-06-17,966834.2195,966834.2195,0.0
2022-06-21,966834.2195,966834.2195,0.0
2022-06-22,966834.2195,966834.2195,0.0
2022-06-23,966834.2195,966834.2195,0.0
2022-06-24,966834.2195,966834.2195,0.0
2022-06-27,966834.2195,966834.2195,0.0
2022-06-28,966834.2195,966834.2195,0.0
2022-06-29,966834.2195,966834.2195,0.0
2022-06-30,966834.2195,966834.2195,0.0
2022-07-01,966834.2195,966834.2195,0.0
2022-07-05,966834.2195,966834.2195,0.0
2022-07-06,966834.2195,966834.2195,0.0
2022-07-07,966834.2195,966834.2195,0.0
2022-07-08,966834.2195,966834.2195,0.0
2022-07-11,966834.2195,966834.2195,0.0
2022-07-12,966834.2195,966834.2195,0.0
2022-07-13,966834.2195,966834.2195,0.0
2022-07-14,966834.2195,966834.2195,0.0
2022-07-15,966834.2195,966834.2195,0.0
2022-07-18,966834.2195,966834.2195,0.0
2022-07-19,966834.2195,966834.2195,0.0
2022-07-20,966834.2195,966834.2195,0.0
2022-07-21,966834.2195,966834.2195,0.0
2022-07-22,966834.2195,966834.2195,0.0
2022-07-25,966834.2195,966834.2195,0.0
2022-07-26,966834.2195,966834.2195,0.0
2022-07-27,966834.2195,966834.2195,0.0
2022-07-28,966834.2195,966834.2195,0.0
2022-07-29,966834.2195,966834.2195,0.0
2022-08-01,966834.2195,966834.2195,0.0
2022-08-02,966834.2195,966834.2195,0.0
2022-08-03,966834.2195,966834.2195,0.0
2022-08-04,966834.2195,966834.2195,0.0
2022-08-05,966834.2195,966834.2195,0.0
2022-08-08,966834.2195,966834.2195,0.0
2022-08-09,966834.2195,966834.2195,0.0
2022-08-10,966834.2195,966834.2195,0.0
2022-08-11,966834.2195,966834.2195,0.0
2022-08-12,966834.2195,966834.2195,0.0
2022-08-15,966834.2195,966834.2195,0.0
2022-08-16,966834.2195,966834.2195,0.0
2022-08-17,966834.2195,966834.2195,0.0
2022-08-18,966834.2195,966834.2195,0.0
2022-08-19,966834.2195,966834.2195,0.0
2022-08-22,966834.2195,966834.2195,0.0
2022-08-23,966834.2195,966834.2195,0.0
2022-08-24,966834.2195,966834.2195,0.0
2022-08-25,966834.2195,966834.2195,0.0
2022-08-26,966834.2195,966834.2195,0.0
2022-08-29,966834.2195,966834.2195,0.0
2022-08-30,966834.2195,966834.2195,0.0
2022-08-31,966834.2195,966834.2195,0.0
2022-09-01,966834.2195,966834.2195,0.0
2022-09-02,966834.2195,966834.2195,0.0
2022-09-06,966834.2195,966834.2195,0.0
2022-09-07,966834.2195,966834.2195,0.0
2022-09-08,966834.2195,966834.2195,0.0
2022-09-09,966834.2195,966834.2195,0.0
2022-09-12,966834.2195,966834.2195,0.0
2022-09-13,966834.2195,966834.2195,0.0
2022-09-14,966834.2195,966834.2195,0.0
2022-09-15,966834.2195,966834.2195,0.0
2022-09-16,966834.2195,966834.2195,0.0
2022-09-19,966834.2195,966834.2195,0.0
2022-09-20,966834.2195,966834.2195,0.0
2022-09-21,966834.2195,966834.2195,0.0
2022-09-22,966834.2195,966834.2195,0.0
2022-09-23,966834.2195,966834.2195,0.0
2022-09-26,966834.2195,966834.2195,0.0
2022-09-27,966834.2195,966834.2195,0.0
2022-09-28,966834.2195,966834.2195,0.0
2022-09-29,966834.2195,966834.2195,0.0
2022-09-30,966834.2195,966834.2195,0.0
2022-10-03,966834.2195,966834.2195,0.0
2022-10-04,966834.2195,966834.2195,0.0
2022-10-05,966834.2195,966834.2195,0.0
2022-10-06,966834.2195,966834.2195,0.0
2022-10-07,966834.2195,966834.2195,0.0
2022-10-10,966834.2195,966834.2195,0.0
2022-10-11,966834.2195,966834.2195,0.0
2022-10-12,966834.2195,966834.2195,0.0
2022-10-13,966834.2195,966834.2195,0.0
2022-10-14,966834.2195,966834.2195,0.0
2022-10-17,966834.2195,966834.2195,0.0
2022-10-18,966834.2195,966834.2195,0.0
2022-10-19,966834.2195,966834.2195,0.0
2022-10-20,966834.2195,966834.2195,0.0
2022-10-21,966834.2195,966834.2195,0.0
2022-10-24,966834.2195,966834.2195,0.0
2022-10-25,966834.2195,966834.2195,0.0
2022-10-26,966834.2195,966834.2195,0.0
2022-10-27,966834.2195,966834.2195,0.0
2022-10-28,966834.2195,966834.2195,0.0
2022-10-31,966834.2195,966834.2195,0.0
2022-11-01,966834.2195,966834.2195,0.0
2022-11-02,966834.2195,966834.2195,0.0
2022-11-03,966834.2195,966834.2195,0.0
2022-11-04,966834.2195,966834.2195,0.0
2022-11-07,966834.2195,966834.2195,0.0
2022-11-08,966834.2195,966834.2195,0.0
2022-11-09,966834.2195,966834.2195,0.0
2022-11-10,966834.2195,966834.2195,0.0
2022-11-11,966834.2195,966834.2195,0.0
2022-11-14,966834.2195,966834.2195,0.0
2022-11-15,966834.2195,966834.2195,0.0
2022-11-16,966834.2195,966834.2195,0.0
2022-11-17,966834.2195,966834.2195,0.0
2022-11-18,966834.2195,966834.2195,0.0
2022-11-21,966834.2195,966834.2195,0.0
2022-11-22,966834.2195,966834.2195,0.0
2022-11-23,966834.2195,966834.2195,0.0
2022-11-25,966834.2195,966834.2195,0.0
2022-11-28,966834.2195,966834.2195,0.0
2022-11-29,966834.2195,966834.2195,0.0
2022-11-30,966834.2195,966834.2195,0.0
2022-12-01,966834.2195,966834.2195,0.0
2022-12-02,966834.2195,966834.2195,0.0
2022-12-05,966834.2195,966834.2195,0.0
2022-12-06,966834.2195,966834.2195,0.0
2022-12-07,966834.2195,966834.2195,0.0
2022-12-08,966834.2195,966834.2195,0.0
2022-12-09,966834.2195,966834.2195,0.0
2022-12-12,966834.2195,966834.2195,0.0
2022-12-13,966834.2195,966834.2195,0.0
2022-12-14,966834.2195,966834.2195,0.0
2022-12-15,966834.2195,966834.2195,0.0
2022-12-16,966834.2195,966834.2195,0.0
2022-12-19,966834.2195,966834.2195,0.0
2022-12-20,966834.2195,966834.2195,0.0
2022-12-21,966834.2195,966834.2195,0.0
2022-12-22,966834.2195,966834.2195,0.0
2022-12-23,966834.2195,966834.2195,0.0
2022-12-27,966834.2195,966834.2195,0.0
2022-12-28,966834.2195,966834.2195,0.0
2022-12-29,966834.2195,966834.2195,0.0
2022-12-30,966834.2195,966834.2195,0.0
2023-01-03,966834.2195,966834.2195,0.0
2023-01-04,966834.2195,966834.2195,0.0
2023-01-05,966834.2195,966834.2195,0.0
2023-01-06,966834.2195,966834.2195,0.0
2023-01-09,966834.2195,966834.2195,0.0
2023-01-10,966834.2195,966834.2195,0.0
2023-01-11,966834.2195,966834.2195,0.0
2023-01-12,966834.2195,966834.2195,0.0
2023-01-13,966834.2195,966834.2195,0.0
2023-01-17,966834.2195,966834.2195,0.0
2023-01-18,966834.2195,966834.2195,0.0
2023-01-19,966834.2195,966834.2195,0.0
2023-01-20,966834.2195,966834.2195,0.0
2023-01-23,966834.2195,966834.2195,0.0
2023-01-24,966834.2195,966834.2195,0.0
2023-01-25,966834.2195,966834.2195,0.0
2023-01-26,966834.2195,966834.2195,0.0
2023-01-27,966834.2195,966834.2195,0.0
2023-01-30,966834.2195,966834.2195,0.0
2023-01-31,966834.2195,966834.2195,0.0
2023-02-01,966834.2195,966834.2195,0.0
2023-02-02,966834.2195,966834.2195,0.0
2023-02-03,966834.2195,966834.2195,0.0
2023-02-06,966834.2195,966834.2195,0.0
2023-02-07,966834.2195,966834.2195,0.0
2023-02-08,966834.2195,966834.2195,0.0
2023-02-09,966834.2195,966834.2195,0.0
2023-02-10,966834.2195,966834.2195,0.0
2023-02-13,966834.2195,966834.2195,0.0
2023-02-14,966834.2195,966834.2195,0.0
2023-02-15,966834.2195,966834.2195,0.0
2023-02-16,966834.2195,966834.2195,0.0
2023-02-17,966834.2195,966834.2195,0.0
2023-02-21,966834.2195,966834.2195,0.0
2023-02-22,966834.2195,966834.2195,0.0
2023-02-23,966834.2195,966834.2195,0.0
2023-02-24,966834.2195,966834.2195,0.0
2023-02-27,966834.2195,966834.2195,0.0
2023-02-28,966834.2195,966834.2195,0.0
2023-03-01,966834.2195,966834.2195,0.0
2023-03-02,966834.2195,966834.2195,0.0
2023-03-03,966834.2195,966834.2195,0.0
2023-03-06,966834.2195,966834.2195,0.0
2023-03-07,966834.2195,966834.2195,0.0
2023-03-08,966834.2195,966834.2195,0.0
2023-03-09,966834.2195,966834.2195,0.0
2023-03-10,966834.2195,966834.2195,0.0
2023-03-13,966834.2195,966834.2195,0.0
2023-03-14,966834.2195,966834.2195,0.0
2023-03-15,966834.2195,966834.2195,0.0
2023-03-16,966834.2195,966834.2195,0.0
2023-03-17,966834.2195,966834.2195,0.0
2023-03-20,966834.2195,966834.2195,0.0
2023-03-21,966834.2195,966834.2195,0.0
2023-03-22,966834.2195,966834.2195,0.0
2023-03-23,966834.2195,966834.2195,0.0
2023-03-24,966834.2195,966834.2195,0.0
2023-03-27,966834.2195,966834.2195,0.0
2023-03-28,966834.2195,966834.2195,0.0
2023-03-29,966834.2195,966834.2195,0.0
2023-03-30,966834.2195,966834.2195,0.0
2023-03-31,966834.2195,966834.2195,0.0
2023-04-03,966834.2195,966834.2195,0.0
2023-04-04,966834.2195,966834.2195,0.0
2023-04-05,966834.2195,966834.2195,0.0
2023-04-06,966834.2195,966834.2195,0.0
2023-04-10,966834.2195,966834.2195,0.0
2023-04-11,966834.2195,966834.2195,0.0
2023-04-12,966834.2195,966834.2195,0.0
2023-04-13,966834.2195,966834.2195,0.0
2023-04-14,966834.2195,966834.2195,0.0
2023-04-17,966834.2195,966834.2195,0.0
2023-04-18,966834.2195,966834.2195,0.0
2023-04-19,966834.2195,966834.2195,0.0
2023-04-20,966834.2195,966834.2195,0.0
2023-04-21,966834.2195,966834.2195,0.0
2023-04-24,966834.2195,966834.2195,0.0
2023-04-25,966834.2195,966834.2195,0.0
2023-04-26,966834.2195,966834.2195,0.0
2023-04-27,966834.2195,966834.2195,0.0
2023-04-28,966834.2195,966834.2195,0.0
2023-05-01,966834.2195,966834.2195,0.0
2023-05-02,966834.2195,966834.2195,0.0
2023-05-03,966834.2195,966834.2195,0.0
2023-05-04,966834.2195,966834.2195,0.0
2023-05-05,966834.2195,966834.2195,0.0
2023-05-08,966834.2195,966834.2195,0.0
2023-05-09,966834.2195,966834.2195,0.0
2023-05-10,966834.2195,966834.2195,0.0
2023-05-11,966834.2195,966834.2195,0.0
2023-05-12,966834.2195,966834.2195,0.0
2023-05-15,966834.2195,966834.2195,0.0
2023-05-16,966834.2195,966834.2195,0.0
2023-05-17,966834.2195,966834.2195,0.0
2023-05-18,966834.2195,966834.2195,0.0
2023-05-19,966834.2195,966834.2195,0.0
2023-05-22,966834.2195,966834.2195,0.0
2023-05-23,966834.2195,966834.2195,0.0
2023-05-24,966834.2195,966834.2195,0.0
2023-05-25,966834.2195,966834.2195,0.0
2023-05-26,966834.2195,966834.2195,0.0
2023-05-30,966834.2195,966834.2195,0.0
2023-05-31,966834.2195,966834.2195,0.0
2023-06-01,966834.2195,966834.2195,0.0
2023-06-02,966834.2195,966834.2195,0.0
2023-06-05,966834.2195,966834.2195,0.0
2023-06-06,966834.2195,966834.2195,0.0
2023-06-07,966834.2195,966834.2195,0.0
2023-06-08,966834.2195,966834.2195,0.0
2023-06-09,966834.2195,966834.2195,0.0
2023-06-12,966834.2195,966834.2195,0.0
2023-06-13,966834.2195,966834.2195,0.0
2023-06-14,966834.2195,966834.2195,0.0
2023-06-15,966834.2195,966834.2195,0.0
2023-06-16,966834.2195,966834.2195,0.0
2023-06-20,966834.2195,966834.2195,0.0
2023-06-21,966834.2195,966834.2195,0.0
2023-06-22,966834.2195,966834.2195,0.0
2023-06-23,966834.2195,966834.2195,0.0
2023-06-26,966834.2195,966834.2195,0.0
2023-06-27,966834.2195,966834.2195,0.0
2023-06-28,966834.2195,966834.2195,0.0
2023-06-29,966834.2195,966834.2195,0.0
2023-06-30,966834.2195,966834.2195,0.0
2023-07-03,966834.2195,966834.2195,0.0
2023-07-05,966834.2195,966834.2195,0.0
2023-07-06,966834.2195,966834.2195,0.0
2023-07-07,966834.2195,966834.2195,0.0
2023-07-10,966834.2195,966834.2195,0.0
2023-07-11,966834.2195,966834.2195,0.0
2023-07-12,966834.2195,966834.2195,0.0
2023-07-13,966834.2195,966834.2195,0.0
2023-07-14,966834.2195,966834.2195,0.0
2023-07-17,966834.2195,966834.2195,0.0
2023-07-18,966834.2195,966834.2195,0.0
2023-07-19,966834.2195,966834.2195,0.0
2023-07-20,966834.2195,966834.2195,0.0
2023-07-21,966834.2195,966834.2195,0.0
2023-07-24,966834.2195,966834.2195,0.0
2023-07-25,966834.2195,966834.2195,0.0
2023-07-26,966834.2195,966834.2195,0.0
2023-07-27,966834.2195,966834.2195,0.0
2023-07-28,966834.2195,966834.2195,0.0
2023-07-31,966834.2195,966834.2195,0.0
2023-08-01,966834.2195,966834.2195,0.0
2023-08-02,966834.2195,966834.2195,0.0
2023-08-03,966834.2195,966834.2195,0.0
2023-08-04,966834.2195,966834.2195,0.0
2023-08-07,966834.2195,966834.2195,0.0
2023-08-08,966834.2195,966834.2195,0.0
2023-08-09,966834.2195,966834.2195,0.0
2023-08-10,966834.2195,966834.2195,0.0
2023-08-11,966834.2195,966834.2195,0.0
2023-08-14,966834.2195,966834.2195,0.0
2023-08-15,966834.2195,966834.2195,0.0
2023-08-16,966834.2195,966834.2195,0.0
2023-08-17,966834.2195,966834.2195,0.0
2023-08-18,966834.2195,966834.2195,0.0
2023-08-21,966834.2195,966834.2195,0.0
2023-08-22,966834.2195,966834.2195,0.0
2023-08-23,966834.2195,966834.2195,0.0
2023-08-24,966834.2195,966834.2195,0.0
2023-08-25,966834.2195,966834.2195,0.0
2023-08-28,966834.2195,966834.2195,0.0
2023-08-29,966834.2195,966834.2195,0.0
2023-08-30,966834.2195,966834.2195,0.0
2023-08-31,966834.2195,966834.2195,0.0
2023-09-01,966834.2195,966834.2195,0.0
2023-09-05,966834.2195,966834.2195,0.0
2023-09-06,966834.2195,966834.2195,0.0
2023-09-07,966834.2195,966834.2195,0.0
2023-09-08,966834.2195,966834.2195,0.0
2023-09-11,966834.2195,966834.2195,0.0
2023-09-12,966834.2195,966834.2195,0.0
2023-09-13,966834.2195,966834.2195,0.0
2023-09-14,966834.2195,966834.2195,0.0
2023-09-15,966834.2195,966834.2195,0.0
2023-09-18,966834.2195,966834.2195,0.0
2023-09-19,966834.2195,966834.2195,0.0
2023-09-20,966834.2195,966834.2195,0.0
2023-09-21,966834.2195,966834.2195,0.0
2023-09-22,966834.2195,966834.2195,0.0
2023-09-25,966834.2195,966834.2195,0.0
2023-09-26,966834.2195,966834.2195,0.0
2023-09-27,966834.2195,966834.2195,0.0
2023-09-28,966834.2195,966834.2195,0.0
2023-09-29,966834.2195,966834.2195,0.0
2023-10-02,966834.2195,966834.2195,0.0
2023-10-03,966834.2195,966834.2195,0.0
2023-10-04,966834.2195,966834.2195,0.0
2023-10-05,966834.2195,966834.2195,0.0
2023-10-06,966834.2195,966834.2195,0.0
2023-10-09,966834.2195,966834.2195,0.0
2023-10-10,966834.2195,966834.2195,0.0
2023-10-11,966834.2195,966834.2195,0.0
2023-10-12,966834.2195,966834.2195,0.0
2023-10-13,966834.2195,966834.2195,0.0
2023-10-16,966834.2195,966834.2195,0.0
2023-10-17,966834.2195,966834.2195,0.0
2023-10-18,966834.2195,966834.2195,0.0
2023-10-19,966834.2195,966834.2195,0.0
2023-10-20,966834.2195,966834.2195,0.0
2023-10-23,966834.2195,966834.2195,0.0
2023-10-24,966834.2195,966834.2195,0.0
2023-10-25,966834.2195,966834.2195,0.0
2023-10-26,966834.2195,966834.2195,0.0
2023-10-27,966834.2195,966834.2195,0.0
2023-10-30,966834.2195,966834.2195,0.0
2023-10-31,966834.2195,966834.2195,0.0
2023-11-01,966834.2195,966834.2195,0.0
2023-11-02,966834.2195,966834.2195,0.0
2023-11-03,966834.2195,966834.2195,0.0
2023-11-06,966834.2195,966834.2195,0.0
2023-11-07,966834.2195,966834.2195,0.0
2023-11-08,966834.2195,966834.2195,0.0
2023-11-09,966834.2195,966834.2195,0.0
2023-11-10,966834.2195,966834.2195,0.0
2023-11-13,966834.2195,966834.2195,0.0
2023-11-14,966834.2195,966834.2195,0.0
2023-11-15,966834.2195,966834.2195,0.0
2023-11-16,966834.2195,966834.2195,0.0
2023-11-17,966834.2195,966834.2195,0.0
2023-11-20,966834.2195,966834.2195,0.0
2023-11-21,966834.2195,966834.2195,0.0
2023-11-22,966834.2195,966834.2195,0.0
2023-11-24,966834.2195,966834.2195,0.0
2023-11-27,966834.2195,966834.2195,0.0
2023-11-28,966834.2195,966834.2195,0.0
2023-11-29,966834.2195,966834.2195,0.0
2023-11-30,966834.2195,966834.2195,0.0
2023-12-01,966834.2195,966834.2195,0.0
2023-12-04,966834.2195,966834.2195,0.0
2023-12-05,966834.2195,966834.2195,0.0
2023-12-06,966834.2195,966834.2195,0.0
2023-12-07,966834.2195,966834.2195,0.0
2023-12-08,966834.2195,966834.2195,0.0
2023-12-11,966834.2195,966834.2195,0.0
2023-12-12,966834.2195,966834.2195,0.0
2023-12-13,966834.2195,966834.2195,0.0
2023-12-14,966834.2195,966834.2195,0.0
2023-12-15,966834.2195,966834.2195,0.0
2023-12-18,966834.2195,966834.2195,0.0
2023-12-19,966834.2195,966834.2195,0.0
2023-12-20,966834.2195,966834.2195,0.0
2023-12-21,966834.2195,966834.2195,0.0
2023-12-22,966834.2195,966834.2195,0.0
2023-12-26,966834.2195,966834.2195,0.0
2023-12-27,966834.2195,966834.2195,0.0
2023-12-28,966834.2195,966834.2195,0.0
2023-12-29,966834.2195,966834.2195,0.0
2024-01-02,966834.2195,966834.2195,0.0
2024-01-03,966834.2195,966834.2195,0.0
2024-01-04,966834.2195,966834.2195,0.0
2024-01-05,966834.2195,966834.2195,0.0
2024-01-08,966834.2195,966834.2195,0.0
2024-01-09,966834.2195,966834.2195,0.0
2024-01-10,966834.2195,966834.2195,0.0
2024-01-11,966834.2195,966834.2195,0.0
2024-01-12,966834.2195,966834.2195,0.0
2024-01-16,966834.2195,966834.2195,0.0
2024-01-17,966834.2195,966834.2195,0.0
2024-01-18,966834.2195,966834.2195,0.0
2024-01-19,966834.2195,966834.2195,0.0
2024-01-22,966834.2195,966834.2195,0.0
2024-01-23,966834.2195,966834.2195,0.0
2024-01-24,966834.2195,966834.2195,0.0
2024-01-25,966834.2195,966834.2195,0.0
2024-01-26,966834.2195,966834.2195,0.0
2024-01-29,966834.2195,966834.2195,0.0
2024-01-30,966834.2195,966834.2195,0.0
2024-01-31,966834.2195,966834.2195,0.0
2024-02-01,966834.2195,966834.2195,0.0
2024-02-02,966834.2195,966834.2195,0.0
2024-02-05,966834.2195,966834.2195,0.0
2024-02-06,966834.2195,966834.2195,0.0
2024-02-07,966834.2195,966834.2195,0.0
2024-02-08,966834.2195,966834.2195,0.0
2024-02-09,966834.2195,966834.2195,0.0
2024-02-12,966834.2195,966834.2195,0.0
2024-02-13,966834.2195,966834.2195,0.0
2024-02-14,966834.2195,966834.2195,0.0
2024-02-15,966834.2195,966834.2195,0.0
2024-02-16,966834.2195,966834.2195,0.0
2024-02-20,966834.2195,966834.2195,0.0
2024-02-21,966834.2195,966834.2195,0.0
2024-02-22,966834.2195,966834.2195,0.0
2024-02-23,966834.2195,966834.2195,0.0
2024-02-26,966834.2195,966834.2195,0.0
2024-02-27,966834.2195,966834.2195,0.0
2024-02-28,966834.2195,966834.2195,0.0
2024-02-29,966834.2195,966834.2195,0.0
2024-03-01,966834.2195,966834.2195,0.0
2024-03-04,966834.2195,966834.2195,0.0
2024-03-05,966834.2195,966834.2195,0.0
2024-03-06,966834.2195,966834.2195,0.0
2024-03-07,966834.2195,966834.2195,0.0
2024-03-08,966834.2195,966834.2195,0.0
2024-03-11,966834.2195,966834.2195,0.0
2024-03-12,966834.2195,966834.2195,0.0
2024-03-13,966834.2195,966834.2195,0.0
2024-03-14,966834.2195,966834.2195,0.0
2024-03-15,966834.2195,966834.2195,0.0
2024-03-18,966834.2195,966834.2195,0.0
2024-03-19,966834.2195,966834.2195,0.0
2024-03-20,966834.2195,966834.2195,0.0
2024-03-21,966834.2195,966834.2195,0.0
2024-03-22,966834.2195,966834.2195,0.0
2024-03-25,966834.2195,966834.2195,0.0
2024-03-26,966834.2195,966834.2195,0.0
2024-03-27,966834.2195,966834.2195,0.0
2024-03-28,966834.2195,966834.2195,0.0
2024-04-01,966834.2195,966834.2195,0.0
2024-04-02,966834.2195,966834.2195,0.0
2024-04-03,966834.2195,966834.2195,0.0
2024-04-04,966834.2195,966834.2195,0.0
2024-04-05,966834.2195,966834.2195,0.0
2024-04-08,966834.2195,966834.2195,0.0
2024-04-09,966834.2195,966834.2195,0.0
2024-04-10,966834.2195,966834.2195,0.0
2024-04-11,966834.2195,966834.2195,0.0
2024-04-12,966834.2195,966834.2195,0.0
2024-04-15,966834.2195,966834.2195,0.0
2024-04-16,966834.2195,966834.2195,0.0
2024-04-17,966834.2195,966834.2195,0.0
2024-04-18,966834.2195,966834.2195,0.0
2024-04-19,966834.2195,966834.2195,0.0
2024-04-22,966834.2195,966834.2195,0.0
2024-04-23,966834.2195,966834.2195,0.0
2024-04-24,966834.2195,966834.2195,0.0
2024-04-25,966834.2195,966834.2195,0.0
2024-04-26,966834.2195,966834.2195,0.0
2024-04-29,966834.2195,966834.2195,0.0
2024-04-30,966834.2195,966834.2195,0.0
2024-05-01,966834.2195,966834.2195,0.0
2024-05-02,966834.2195,966834.2195,0.0
2024-05-03,966834.2195,966834.2195,0.0
2024-05-06,966834.2195,966834.2195,0.0
2024-05-07,966834.2195,966834.2195,0.0
2024-05-08,966834.2195,966834.2195,0.0
2024-05-09,966834.2195,966834.2195,0.0
2024-05-10,966834.2195,966834.2195,0.0
2024-05-13,966834.2195,966834.2195,0.0
2024-05-14,966834.2195,966834.2195,0.0
2024-05-15,966834.2195,966834.2195,0.0
2024-05-16,966834.2195,966834.2195,0.0
2024-05-17,966834.2195,966834.2195,0.0
2024-05-20,966834.2195,966834.2195,0.0
2024-05-21,966834.2195,966834.2195,0.0
2024-05-22,966834.2195,966834.2195,0.0
2024-05-23,966834.2195,966834.2195,0.0
2024-05-24,966834.2195,966834.2195,0.0
2024-05-28,966834.2195,966834.2195,0.0
