timestamp,equity,cash,positions_value
2024-12-16,1831760.6955,1831760.6955,0.0
2024-12-17,1831760.6955,1831760.6955,0.0
2024-12-18,1831760.6955,1831760.6955,0.0
2024-12-19,1831760.6955,1831760.6955,0.0
2024-12-20,1831760.6955,1831760.6955,0.0
2024-12-23,1831760.6955,1831760.6955,0.0
2024-12-24,1831760.6955,1831760.6955,0.0
2024-12-26,1831760.6955,1831760.6955,0.0
2024-12-27,1831760.6955,1831760.6955,0.0
2024-12-30,1831760.6955,1831760.6955,0.0
2024-12-31,1831760.6955,1831760.6955,0.0
2025-01-02,1831760.6955,1831760.6955,0.0
2025-01-03,1831760.6955,1831760.6955,0.0
2025-01-06,1831760.6955,1831760.6955,0.0
2025-01-07,1831760.6955,1831760.6955,0.0
2025-01-08,1831760.6955,1831760.6955,0.0
2025-01-10,1831760.6955,1831760.6955,0.0
2025-01-13,1831760.6955,1831760.6955,0.0
2025-01-14,1831760.6955,1831760.6955,0.0
2025-01-15,1831760.6955,1831760.6955,0.0
2025-01-16,1831760.6955,1831760.6955,0.0
2025-01-17,1831705.3807,1776390.579,55314.8017
2025-01-21,1838607.6953,1776390.579,62217.1163
2025-01-22,1846886.4462,1776390.579,70495.8672
2025-01-23,1810699.586,1810699.586,0.0
2025-01-24,1810699.586,1810699.586,0.0
2025-01-27,1810699.586,1810699.586,0.0
2025-01-28,1810699.586,1810699.586,0.0
2025-01-29,1810699.586,1810699.586,0.0
2025-01-30,1810699.586,1810699.586,0.0
2025-01-31,1810699.586,1810699.586,0.0
2025-02-03,1810699.586,1810699.586,0.0
2025-02-04,1810699.586,1810699.586,0.0
2025-02-05,1810699.586,1810699.586,0.0
2025-02-06,1810699.586,1810699.586,0.0
2025-02-07,1810699.586,1810699.586,0.0
2025-02-10,1810699.586,1810699.586,0.0
2025-02-11,1810699.586,1810699.586,0.0
2025-02-12,1810699.586,1810699.586,0.0
2025-02-13,1810699.586,1810699.586,0.0
2025-02-14,1810699.586,1810699.586,0.0
2025-02-18,1810699.586,1810699.586,0.0
2025-02-19,1810699.586,1810699.586,0.0
2025-02-20,1810699.586,1810699.586,0.0
2025-02-21,1810699.586,1810699.586,0.0
2025-02-24,1810699.586,1810699.586,0.0
2025-02-25,1810699.586,1810699.586,0.0
2025-02-26,1810699.586,1810699.586,0.0
2025-02-27,1810699.586,1810699.586,0.0
2025-02-28,1810699.586,1810699.586,0.0
2025-03-03,1810699.586,1810699.586,0.0
2025-03-04,1810699.586,1810699.586,0.0
2025-03-05,1810699.586,1810699.586,0.0
2025-03-06,1810699.586,1810699.586,0.0
2025-03-07,1810699.586,1810699.586,0.0
2025-03-10,1810699.586,1810699.586,0.0
2025-03-11,1810699.586,1810699.586,0.0
2025-03-12,1810699.586,1810699.586,0.0
2025-03-13,1810699.586,1810699.586,0.0
2025-03-14,1810699.586,1810699.586,0.0
2025-03-17,1810699.586,1810699.586,0.0
2025-03-18,1810699.586,1810699.586,0.0
2025-03-19,1810699.586,1810699.586,0.0
2025-03-20,1810699.586,1810699.586,0.0
2025-03-21,1810699.586,1810699.586,0.0
2025-03-24,1810699.586,1810699.586,0.0
2025-03-25,1810699.586,1810699.586,0.0
2025-03-26,1810699.586,1810699.586,0.0
2025-03-27,1810699.586,1810699.586,0.0
2025-03-28,1810699.586,1810699.586,0.0
2025-03-31,1810699.586,1810699.586,0.0
2025-04-01,1810699.586,1810699.586,0.0
2025-04-02,1810699.586,1810699.586,0.0
2025-04-03,1810699.586,1810699.586,0.0
2025-04-04,1810699.586,1810699.586,0.0
2025-04-07,1810699.586,1810699.586,0.0
2025-04-08,1810699.586,1810699.586,0.0
2025-04-09,1810699.586,1810699.586,0.0
2025-04-10,1810699.586,1810699.586,0.0
2025-04-11,1810699.586,1810699.586,0.0
2025-04-14,1810699.586,1810699.586,0.0
2025-04-15,1810699.586,1810699.586,0.0
2025-04-16,1810699.586,1810699.586,0.0
2025-04-17,1810699.586,1810699.586,0.0
2025-04-21,1810699.586,1810699.586,0.0
2025-04-22,1810699.586,1810699.586,0.0
2025-04-23,1810699.586,1810699.586,0.0
2025-04-24,1810699.586,1810699.586,0.0
2025-04-25,1810699.586,1810699.586,0.0
2025-04-28,1810699.586,1810699.586,0.0
2025-04-29,1810699.586,1810699.586,0.0
2025-04-30,1810699.586,1810699.586,0.0
2025-05-01,1810699.586,1810699.586,0.0
2025-05-02,1810699.586,1810699.586,0.0
2025-05-05,1810699.586,1810699.586,0.0
2025-05-06,1810699.586,1810699.586,0.0
2025-05-07,1810699.586,1810699.586,0.0
2025-05-08,1810699.586,1810699.586,0.0
2025-05-09,1810699.586,1810699.586,0.0
2025-05-12,1810699.586,1810699.586,0.0
2025-05-13,1810699.586,1810699.586,0.0
2025-05-14,1810699.586,1810699.586,0.0
