timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2024-08-09 12:30:00,0.0,1000000.0,0.0,904494.8939544663,-0.012678872484627401
2024-08-09 13:30:00,0.0,1000000.0,0.0,909384.5315026105,-0.005405931620870219
2024-08-09 14:30:00,0.0,1000000.0,0.0,902477.6458646855,0.007595121094167452
2024-08-09 15:30:00,0.0,1000000.0,0.0,899926.961614602,0.002826312941679158
2024-08-12 09:30:00,0.0,1000000.0,0.0,899524.7955211329,0.0004468874815659607
2024-08-12 10:30:00,0.0,1000000.0,0.0,905737.4078935332,-0.0069065493284164265
2024-08-12 11:30:00,0.0,1000000.0,0.0,905637.8462113222,0.00010992334129437491
2024-08-12 12:30:00,0.0,1000000.0,0.0,901846.9637220593,0.0041858702185667935
2024-08-12 13:30:00,0.0,1000000.0,0.0,898996.1660953596,0.0031610658364186564
2024-08-12 14:30:00,0.0,1000000.0,0.0,894010.180444909,0.00554617009336796
2024-08-12 15:30:00,0.0,1000000.0,0.0,889077.8421868903,0.005517094062132559
2024-08-13 09:30:00,0.0,1000000.0,0.0,906433.0256070637,-0.019520431841473118
2024-08-13 10:30:00,0.0,1000000.0,0.0,908371.3709338739,-0.002138431932698026
2024-08-13 11:30:00,0.0,1000000.0,0.0,912890.3843092733,-0.0049748522685755985
2024-08-13 12:30:00,0.0,1000000.0,0.0,919307.8758593341,-0.0070298599485376645
2024-08-13 13:30:00,0.0,1000000.0,0.0,917781.2842041231,0.0016605880307335081
2024-08-13 14:30:00,0.0,1000000.0,0.0,916701.2289284472,0.0011768111795965968
2024-08-13 15:30:00,0.0,1000000.0,0.0,919287.6823358983,-0.002821479153545544
2024-08-14 09:30:00,0.0,1000000.0,0.0,907898.6942161648,0.01238892714280071
2024-08-14 10:30:00,0.0,1000000.0,0.0,903786.1714250755,0.0045297155038204195
2024-08-14 11:30:00,0.0,1000000.0,0.0,902218.2593437955,0.0017348263680641018
2024-08-14 12:30:00,0.0,1000000.0,0.0,910997.5976396356,-0.009730836418923102
2024-08-14 13:30:00,0.0,1000000.0,0.0,914921.0863188462,-0.004306804638537276
2024-08-14 14:30:00,0.0,1000000.0,0.0,911398.7985343942,0.0038498268726363896
2024-08-14 15:30:00,0.0,1000000.0,0.0,911555.9841860054,-0.00017246638010052587
2024-08-15 09:30:00,0.0,1000000.0,0.0,941271.028176352,-0.03259815579717921
2024-08-15 10:30:00,0.0,1000000.0,0.0,943904.2132598455,-0.0027974780957565524
2024-08-15 11:30:00,0.0,1000000.0,0.0,956505.6901546253,-0.013350376783741217
2024-08-15 12:30:00,0.0,1000000.0,0.0,952670.8985031494,0.004009167630624422
2024-08-15 13:30:00,0.0,1000000.0,0.0,945098.1057097854,0.007949012408442887
2024-08-15 14:30:00,0.0,1000000.0,0.0,941577.3864503878,0.003725242107805782
2024-08-15 15:30:00,0.0,1000000.0,0.0,938603.5879022062,0.0031583155999448755
2024-08-16 09:30:00,0.0,1000000.0,0.0,937793.880433453,0.000862672462783746
2024-08-16 10:30:00,0.0,1000000.0,0.0,922751.4094334446,0.016040274215753825
2024-08-16 11:30:00,0.0,1000000.0,0.0,927595.5113362771,-0.005249628289169121
2024-08-16 12:30:00,0.0,1000000.0,0.0,923643.4733005732,0.004260518714682841
2024-08-16 13:30:00,0.0,1000000.0,0.0,927985.1507809396,-0.0047005988846018365
2024-08-16 14:30:00,0.0,1000000.0,0.0,931918.0638045348,-0.004238120642647725
2024-08-16 15:30:00,0.0,1000000.0,0.0,931154.5385256134,0.0008193051605893675
2024-08-19 09:30:00,0.0,1000000.0,0.0,924300.786108721,0.00736048865502444
2024-08-19 10:30:00,0.0,1000000.0,0.0,934360.8106818829,-0.010883929478751572
2024-08-19 11:30:00,0.0,1000000.0,0.0,927748.102875387,0.007077252952925199
2024-08-19 12:30:00,0.0,1000000.0,0.0,931655.8550585806,-0.004212083184090831
2024-08-19 13:30:00,0.0,1000000.0,0.0,934691.125184952,-0.0032579306080575687
2024-08-19 14:30:00,0.0,1000000.0,0.0,937948.377055286,-0.003484843048755367
2024-08-19 15:30:00,0.0,1000000.0,0.0,945053.1414898426,-0.0075747926094420865
2024-08-20 09:30:00,0.0,1000000.0,0.0,939106.6090206673,0.006292273109426223
2024-08-20 10:30:00,0.0,1000000.0,0.0,937482.1168847741,0.0017298271786068502
2024-08-20 11:30:00,0.0,1000000.0,0.0,932754.9815464262,0.0050423738791476325
2024-08-20 12:30:00,0.0,1000000.0,0.0,932780.9185360821,-2.7806862647879644e-05
2024-08-20 13:30:00,0.0,1000000.0,0.0,938218.022591544,-0.005828918610379559
2024-08-20 14:30:00,0.0,1000000.0,0.0,937828.3675919676,0.0004153139144568163
2024-08-20 15:30:00,0.0,1000000.0,0.0,934784.3247474114,0.003245842149531164
2024-08-21 09:30:00,0.0,1000000.0,0.0,949801.4379379782,-0.016064789270642255
2024-08-21 10:30:00,0.0,1000000.0,0.0,948398.4879025125,0.001477098243303887
2024-08-21 11:30:00,0.0,1000000.0,0.0,946582.8910185711,0.0019143818838818587
2024-08-21 12:30:00,0.0,1000000.0,0.0,946943.318166423,-0.0003807665987540787
2024-08-21 13:30:00,0.0,1000000.0,0.0,960313.8949102598,-0.014119722360707318
2024-08-21 14:30:00,0.0,1000000.0,0.0,966158.5641562111,-0.006086207100541308
2024-08-21 15:30:00,0.0,1000000.0,0.0,973069.9028365617,-0.007153420708314521
2024-08-22 09:30:00,0.0,1000000.0,0.0,961405.6609552909,0.011987054421546461
2024-08-22 10:30:00,0.0,1000000.0,0.0,958843.2906941534,0.0026652331738836
2024-08-22 11:30:00,0.0,1000000.0,0.0,958703.1378803453,0.00014616863377814315
2024-08-22 12:30:00,0.0,1000000.0,0.0,948773.7553393322,0.010357098197223599
2024-08-22 13:30:00,0.0,1000000.0,0.0,944609.0228405723,0.004389594964365713
2024-08-22 14:30:00,0.0,1000000.0,0.0,943023.1527179084,0.0016788640424954722
2024-08-22 15:30:00,0.0,1000000.0,0.0,940505.6173921803,0.0026696431773411224
2024-08-23 09:30:00,0.0,1000000.0,0.0,982711.9311856002,-0.04487619532826281
2024-08-23 10:30:00,0.0,1000000.0,0.0,986179.4948734777,-0.0035285657758262388
2024-08-23 11:30:00,0.0,1000000.0,0.0,985792.7248212899,0.00039219032052328906
2024-08-23 12:30:00,0.0,1000000.0,0.0,979459.9629778507,0.006424029802601002
2024-08-23 13:30:00,0.0,1000000.0,0.0,987006.1678232856,-0.007704454628744806
2024-08-23 14:30:00,0.0,1000000.0,0.0,982857.00521609,0.004203785895630234
2024-08-23 15:30:00,0.0,1000000.0,0.0,983320.790551982,-0.0004718746810885577
2024-08-26 09:30:00,0.0,1000000.0,0.0,1000711.0566602064,-0.017685241963065385
2024-08-26 10:30:00,0.0,1000000.0,0.0,1000704.2571090119,6.794719763762262e-06
2024-08-26 11:30:00,0.0,1000000.0,0.0,1005411.886650802,-0.004704316493456595
2024-08-26 12:30:00,0.0,1000000.0,0.0,1011399.6234101899,-0.005955506234697687
2024-08-26 13:30:00,0.0,1000000.0,0.0,1008119.741081359,0.003242914326754387
2024-08-26 14:30:00,0.0,1000000.0,0.0,1009937.1817014545,-0.0018028023319392277
2024-08-26 15:30:00,0.0,1000000.0,0.0,1010697.3208480919,-0.0007526598291555479
2024-08-27 09:30:00,0.0,1000000.0,0.0,984512.4984198461,0.025907679666424488
2024-08-27 10:30:00,0.0,1000000.0,0.0,969375.0610020492,0.015375566528705828
2024-08-27 11:30:00,0.0,1000000.0,0.0,983102.376494864,-0.014160995104025909
2024-08-27 12:30:00,0.0,1000000.0,0.0,993194.8199044286,-0.01026591294138468
2024-08-27 13:30:00,0.0,1000000.0,0.0,987513.7194383991,0.005720026274982211
2024-08-27 14:30:00,0.0,1000000.0,0.0,990874.4593797959,-0.0034032336718401446
2024-08-27 15:30:00,0.0,1000000.0,0.0,988638.7852934162,0.0022562637125384346
2024-08-28 09:30:00,0.0,1000000.0,0.0,961503.2424026137,0.027447378450511595
2024-08-28 10:30:00,0.0,1000000.0,0.0,946310.1504586533,0.015801394393632855
2024-08-28 11:30:00,0.0,1000000.0,0.0,947981.0622494125,-0.0017657126365487514
2024-08-28 12:30:00,0.0,1000000.0,0.0,941069.2481359125,0.007291088808355902
2024-08-28 13:30:00,0.0,1000000.0,0.0,935695.0275075282,0.005710760009456954
2024-08-28 14:30:00,0.0,1000000.0,0.0,948475.6727077427,-0.013658985913667987
2024-08-28 15:30:00,0.0,1000000.0,0.0,950963.1039781562,-0.0026225567423487917
2024-08-29 09:30:00,0.0,1000000.0,0.0,974944.7489838122,-0.025218270725050933
2024-08-29 10:30:00,0.0,1000000.0,0.0,958189.681386778,0.017185658586805208
2024-08-29 11:30:00,0.0,1000000.0,0.0,945047.671185942,0.013715457864058478
2024-08-29 12:30:00,0.0,1000000.0,0.0,943074.7083875899,0.0020876860062267375
2024-08-29 13:30:00,0.0,1000000.0,0.0,931315.2803158062,0.012469243387821627
2024-08-29 14:30:00,0.0,1000000.0,0.0,918716.0263861618,0.013528451852923506
2024-08-29 15:30:00,0.0,1000000.0,0.0,920109.3245167641,-0.001516571051974669
2024-08-30 09:30:00,0.0,1000000.0,0.0,898151.2903608896,0.023864592576981886
2024-08-30 10:30:00,0.0,1000000.0,0.0,891479.4701182455,0.007428392425916604
2024-08-30 11:30:00,0.0,1000000.0,0.0,895837.24499545,-0.004888250400905569
2024-08-30 12:30:00,0.0,1000000.0,0.0,904147.6484499231,-0.009276688930828373
2024-08-30 13:30:00,0.0,1000000.0,0.0,899654.8029438258,0.004969150241998547
2024-08-30 14:30:00,0.0,1000000.0,0.0,906223.6980032426,-0.007301572823178744
2024-08-30 15:30:00,0.0,1000000.0,0.0,914886.6568665393,-0.009559404463141371
2024-09-03 09:30:00,0.0,1000000.0,0.0,880185.8346107503,0.037929094271238285
2024-09-03 10:30:00,0.0,1000000.0,0.0,863110.0351391268,0.01940022072631394
2024-09-03 11:30:00,0.0,1000000.0,0.0,872325.6114195555,-0.0106771742944027
2024-09-03 12:30:00,0.0,1000000.0,0.0,871723.8938634672,0.0006897854977674367
2024-09-03 13:30:00,0.0,1000000.0,0.0,858986.9092299431,0.014611260197393486
2024-09-03 14:30:00,0.0,1000000.0,0.0,855646.3224466807,0.003888984508805889
2024-09-03 15:30:00,0.0,1000000.0,0.0,844817.1804564035,0.012656095989884856
2024-09-04 09:30:00,0.0,1000000.0,0.0,842150.7317011575,0.003156243524552275
2024-09-04 10:30:00,0.0,1000000.0,0.0,859509.2436549376,-0.020612120016467506
2024-09-04 11:30:00,0.0,1000000.0,0.0,867035.4933923398,-0.008756450024199744
2024-09-04 12:30:00,0.0,1000000.0,0.0,861483.9493933338,0.006402902812300382
2024-09-04 13:30:00,0.0,1000000.0,0.0,856543.9369752796,0.005734305812119755
2024-09-04 14:30:00,0.0,1000000.0,0.0,860092.8358063888,-0.004143277043838915
2024-09-04 15:30:00,0.0,1000000.0,0.0,853874.5040058623,0.007229837921735889
2024-09-05 09:30:00,0.0,1000000.0,0.0,1023607.849257834,-0.19878020066846536
2024-09-05 10:30:00,0.0,1000000.0,0.0,1023768.656212676,-0.0001570982041203909
2024-09-05 11:30:00,0.0,1000000.0,0.0,1052226.6576783655,-0.0277972970680375
2024-09-05 12:30:00,0.0,1000000.0,0.0,1036566.4747488014,0.014882898865266022
2024-09-05 13:30:00,0.0,1000000.0,0.0,1034268.8260589066,0.0022165956027582943
2024-09-05 14:30:00,0.0,1000000.0,0.0,1026513.3940350967,0.007498468317334954
2024-09-05 15:30:00,0.0,1000000.0,0.0,1037495.3838784033,-0.010698340525434244
2024-09-06 09:30:00,0.0,1000000.0,0.0,970121.5810001325,0.06493889411479763
2024-09-06 10:30:00,0.0,1000000.0,0.0,965065.24236278,0.005212066957772136
2024-09-06 11:30:00,0.0,1000000.0,0.0,958311.059250862,0.006998680312412464
2024-09-06 12:30:00,0.0,1000000.0,0.0,974390.5287693661,-0.01677896687436098
2024-09-06 13:30:00,0.0,1000000.0,0.0,962614.0853999321,0.012085958372673603
2024-09-06 14:30:00,0.0,1000000.0,0.0,967409.7122231513,-0.0049818789231894645
2024-09-06 15:30:00,0.0,1000000.0,0.0,962859.660564709,0.004703334689483511
2024-09-09 09:30:00,0.0,1000000.0,0.0,1035249.6848959987,-0.07518232126251245
2024-09-09 10:30:00,0.0,1000000.0,0.0,1041453.4195283449,-0.00599250086511216
2024-09-09 11:30:00,0.0,1000000.0,0.0,1074319.3540629875,-0.03155775757069098
2024-09-09 12:30:00,0.0,1000000.0,0.0,1077696.0846938407,-0.0031431348770576775
2024-09-09 13:30:00,0.0,1000000.0,0.0,1080832.9097146224,-0.002910676827477402
2024-09-09 14:30:00,0.0,1000000.0,0.0,1086415.5955173029,-0.005165170076246654
2024-09-09 15:30:00,0.0,1000000.0,0.0,1087822.1139865015,-0.0012946412726417833
2024-09-10 09:30:00,0.0,1000000.0,0.0,1077234.2841584138,0.009733052575376341
2024-09-10 10:30:00,0.0,1000000.0,0.0,1076339.2070770497,0.0008309028913457602
2024-09-10 11:30:00,0.0,1000000.0,0.0,1056381.3404106419,0.018542357776417145
2024-09-10 12:30:00,0.0,1000000.0,0.0,1072915.1571607313,-0.015651371448554885
2024-09-10 13:30:00,0.0,1000000.0,0.0,1079332.6136764872,-0.005981327109534511
2024-09-10 14:30:00,0.0,1000000.0,0.0,1078878.6959497638,0.0004205540729257014
2024-09-10 15:30:00,0.0,1000000.0,0.0,1100739.6735785985,-0.02026268357221565
2024-09-11 09:30:00,0.0,1000000.0,0.0,1083071.6531175447,0.016051043571104835
2024-09-11 10:30:00,0.0,1000000.0,0.0,1086573.8156987678,-0.003233546525885219
2024-09-11 11:30:00,0.0,1000000.0,0.0,1101181.6547263071,-0.013443945378110259
2024-09-11 12:30:00,0.0,1000000.0,0.0,1097921.2064582156,0.0029608632273318745
2024-09-11 13:30:00,0.0,1000000.0,0.0,1088306.091505867,0.008757563744821025
2024-09-11 14:30:00,0.0,1000000.0,0.0,1089108.8250790099,-0.0007375990811853509
2024-09-11 15:30:00,0.0,1000000.0,0.0,1091791.5391928842,-0.0024632195168188264
2024-09-12 09:30:00,0.0,1000000.0,0.0,1097530.379106053,-0.005256351333708868
2024-09-12 10:30:00,0.0,1000000.0,0.0,1087451.543108285,0.00918319546286924
2024-09-12 11:30:00,0.0,1000000.0,0.0,1091649.1048667254,-0.003859998898380771
2024-09-12 12:30:00,0.0,1000000.0,0.0,1101822.8952110389,-0.009319652532079484
2024-09-12 13:30:00,0.0,1000000.0,0.0,1109770.9467842733,-0.00721354730218408
2024-09-12 14:30:00,0.0,1000000.0,0.0,1108429.3585149033,0.0012088875395930658
2024-09-12 15:30:00,0.0,1000000.0,0.0,1112240.1556628263,-0.003438015349059742
2024-09-13 09:30:00,0.0,1000000.0,0.0,1142016.797397134,-0.026771773688176514
2024-09-13 10:30:00,0.0,1000000.0,0.0,1133529.9394976336,0.007431465035228328
2024-09-13 11:30:00,0.0,1000000.0,0.0,1130149.5343611485,0.002982193075538375
2024-09-13 12:30:00,0.0,1000000.0,0.0,1140618.4716513718,-0.009263320447361112
2024-09-13 13:30:00,0.0,1000000.0,0.0,1129407.9913919552,0.009828422507647408
2024-09-13 14:30:00,0.0,1000000.0,0.0,1129116.3149366714,0.00025825605760439646
2024-09-13 15:30:00,0.0,1000000.0,0.0,1137024.4875887982,-0.007003860051894091
2024-09-16 09:30:00,0.0,1000000.0,0.0,1110968.1952274267,0.02291621037698784
2024-09-16 10:30:00,0.0,1000000.0,0.0,1119951.7736828057,-0.008086260699425344
2024-09-16 11:30:00,0.0,1000000.0,0.0,1119688.3895410732,0.00023517453869148497
2024-09-16 12:30:00,0.0,1000000.0,0.0,1122215.5913614815,-0.002257058163695184
2024-09-16 13:30:00,0.0,1000000.0,0.0,1135306.5467617328,-0.011665276708880068
2024-09-16 14:30:00,0.0,1000000.0,0.0,1134584.554388132,0.0006359448693924094
2024-09-16 15:30:00,0.0,1000000.0,0.0,1126737.0476374654,0.0069166345692927384
2024-09-17 09:30:00,0.0,1000000.0,0.0,1146954.4485134725,-0.017943317758476685
2024-09-17 10:30:00,0.0,1000000.0,0.0,1164224.9261493664,-0.015057683989349072
2024-09-17 11:30:00,0.0,1000000.0,0.0,1161294.8005073292,0.0025168037345916585
2024-09-17 12:30:00,0.0,1000000.0,0.0,1155820.4391398078,0.004714015222602989
2024-09-17 13:30:00,0.0,1000000.0,0.0,1142408.3822498836,0.011603927769183545
2024-09-17 14:30:00,0.0,1000000.0,0.0,1142933.3047895702,-0.0004594876471869143
2024-09-17 15:30:00,0.0,1000000.0,0.0,1136224.9390054108,0.0058694289124724035
2024-09-18 09:30:00,0.0,1000000.0,0.0,1148929.3959497665,-0.011181286828184533
2024-09-18 10:30:00,0.0,1000000.0,0.0,1152073.3165985907,-0.00273639151361893
2024-09-18 11:30:00,0.0,1000000.0,0.0,1169412.3364714582,-0.015050274685693976
2024-09-18 12:30:00,0.0,1000000.0,0.0,1169433.7287471613,-1.829318456447737e-05
2024-09-18 13:30:00,0.0,1000000.0,0.0,1183565.8918557821,-0.012084620753807895
2024-09-18 14:30:00,0.0,1000000.0,0.0,1158976.8978211624,0.02077534863400406
2024-09-18 15:30:00,0.0,1000000.0,0.0,1138242.0984639912,0.017890606271921294
2024-09-19 09:30:00,0.0,1000000.0,0.0,1143692.7641959253,-0.004788669949292575
2024-09-19 10:30:00,0.0,1000000.0,0.0,1142720.5022506048,0.0008501076300890439
2024-09-19 11:30:00,0.0,1000000.0,0.0,1133214.7306196378,0.00831854474672078
2024-09-19 12:30:00,0.0,1000000.0,0.0,1126507.702949424,0.0059185849680460185
2024-09-19 13:30:00,0.0,1000000.0,0.0,1123434.432440461,0.0027281398084691246
2024-09-19 14:30:00,0.0,1000000.0,0.0,1110595.4119819922,0.011428366522982847
2024-09-19 15:30:00,0.0,1000000.0,0.0,1109995.6564348675,0.000540030636408321
2024-09-20 09:30:00,0.0,1000000.0,0.0,1135066.9166616749,-0.022586809309986317
2024-09-20 10:30:00,0.0,1000000.0,0.0,1138895.1127684605,-0.003372661162607704
2024-09-20 11:30:00,0.0,1000000.0,0.0,1149407.0615483394,-0.009229953366228857
2024-09-20 12:30:00,0.0,1000000.0,0.0,1145579.155128211,0.0033303313927546263
2024-09-20 13:30:00,-0.00237034860285279,997629.6513971472,-0.002370348602852784,1145787.4940042212,-0.0025522119643478134
2024-09-20 14:30:00,0.01999998149992943,1017582.2259688711,0.0,1162751.836660172,0.005194144689243766
2024-09-20 15:30:00,0.008578394375094778,1026311.447612319,0.0,1164002.4979999482,0.007502789675670307
2024-09-23 09:30:00,0.023074169393603183,1049992.7318051197,0.0,1200277.3613051712,-0.008089735638862283
2024-09-23 10:30:00,-0.006983425654661812,1042660.1856246233,-0.00698342565466184,1209463.7028973019,-0.014636941323858104
2024-09-23 11:30:00,-0.015117627392117416,1026897.6374417543,-0.021995480219811472,1202810.151956422,-0.00961638669763339
2024-09-23 12:30:00,-0.02121507570230785,1005111.9263249064,-0.04274392014414744,1199026.2640482488,-0.018069202762992693
2024-09-23 13:30:00,-0.007196099653366761,997879.040740285,-0.049632430288581365,1195744.5146550778,-0.00445908755315568
2024-09-23 14:30:00,0.007248258846338507,1005111.9263249064,-0.04274392014414744,1196731.4560693067,0.00642288068057395
2024-09-23 15:30:00,-0.0049627743063099805,1000123.7826819754,-0.047494566021815114,1195974.458242938,-0.00433021984095372
2024-09-24 09:30:00,-0.023690838983378648,976430.0111830091,-0.0700602188889855,1182749.1964536193,-0.012632691630676337
2024-09-24 10:30:00,0.011494272809863926,987653.3641112852,-0.059371237348150294,1182792.3396383296,0.011457795774123944
2024-09-24 11:30:00,0.011994983442539242,999500.2498607683,-0.048088410914565095,1199355.3477717964,-0.0020083268414379987
2024-09-24 12:30:00,0.026200877749372298,1025688.0337178373,-0.023147491740726975,1232450.2246243625,-0.0013930100121247353
2024-09-24 13:30:00,0.0006078006898666555,1026311.447612319,-0.02255376011230897,1222053.2716802154,0.00904380300169716
2024-09-24 14:30:00,-0.012138432604237082,1013853.6352745199,-0.03441842541945064,1213992.5051083593,-0.0055423481628663245
2024-09-24 15:30:00,-0.0012423419956852921,1012594.0823259401,-0.03561800795981203,1227762.827544795,-0.012585346485821472
2024-09-25 09:30:00,-0.020320193206805448,992017.9749330091,-0.0552144363632326,1260419.4972877405,-0.046918709638721065
2024-09-25 10:30:00,-0.001128235661899124,990898.7448764448,-0.05628037712897502,1259838.781001454,-0.0006675031140957282
2024-09-25 11:30:00,0.0,990898.7448764448,-0.05628037712897502,1253171.0731958451,0.005292508776645666
2024-09-25 12:30:00,0.0,990898.7448764448,-0.05628037712897502,1264412.2694528645,-0.008970200874771147
2024-09-25 13:30:00,0.0,990898.7448764448,-0.05628037712897502,1252811.7466075057,0.00917463641062155
2024-09-25 14:30:00,0.0,990898.7448764448,-0.05628037712897502,1247307.7305376795,0.004393330510134945
2024-09-25 15:30:00,0.0,990898.7448764448,-0.05628037712897502,1233919.169770621,0.010733967600190445
2024-09-26 09:30:00,0.0,990898.7448764448,-0.05628037712897502,1271761.4361200153,-0.030668351117706456
2024-09-26 10:30:00,0.0,990898.7448764448,-0.05628037712897502,1276563.0172577957,-0.0037755360411221295
2024-09-26 11:30:00,0.0,990898.7448764448,-0.05628037712897502,1285401.106100294,-0.006923347083549025
2024-09-26 12:30:00,0.0,990898.7448764448,-0.05628037712897502,1285278.2697068586,9.556269467373794e-05
2024-09-26 13:30:00,0.0,990898.7448764448,-0.05628037712897502,1302851.880384077,-0.013673000696749297
2024-09-26 14:30:00,0.0,990898.7448764448,-0.05628037712897502,1295113.8849213878,0.005939274893173918
2024-09-26 15:30:00,0.0,990898.7448764448,-0.05628037712897502,1293396.967799957,0.001325688143274791
2024-09-27 09:30:00,0.0,990898.7448764448,-0.05628037712897502,1388259.2187655105,-0.07334349262230959
2024-09-27 10:30:00,0.0,990898.7448764448,-0.05628037712897502,1383623.1550214374,0.003339479890647201
2024-09-27 11:30:00,0.0,990898.7448764448,-0.05628037712897502,1385176.41079563,-0.0011226003038149468
2024-09-27 12:30:00,0.0,990898.7448764448,-0.05628037712897502,1382161.640902849,0.002176451944521133
2024-09-27 13:30:00,0.0,990898.7448764448,-0.05628037712897502,1379477.3761951434,0.001942077271043341
2024-09-27 14:30:00,0.0,990898.7448764448,-0.05628037712897502,1368855.569649363,0.0076998773079392695
2024-09-27 15:30:00,0.0,990898.7448764448,-0.05628037712897502,1376606.8218591497,-0.005662578566833054
2024-09-30 09:30:00,0.0,990898.7448764448,-0.05628037712897502,1329739.7775085408,0.034045337860024096
2024-09-30 10:30:00,0.0,990898.7448764448,-0.05628037712897502,1341332.8177786532,-0.008718277415024437
2024-09-30 11:30:00,0.0,990898.7448764448,-0.05628037712897502,1346951.6345645355,-0.00418898032718477
2024-09-30 12:30:00,0.0,990898.7448764448,-0.05628037712897502,1343273.023823854,0.0027310637192038043
2024-09-30 13:30:00,0.0,990898.7448764448,-0.05628037712897502,1330926.80545334,0.009191145918622098
2024-09-30 14:30:00,0.0,990898.7448764448,-0.05628037712897502,1332465.0998663702,-0.0011558069209568849
2024-09-30 15:30:00,0.0,990898.7448764448,-0.05628037712897502,1333423.391745808,-0.0007191872263925999
2024-10-01 09:30:00,0.0,990898.7448764448,-0.05628037712897502,1285090.4193503826,0.03624728101713026
2024-10-01 10:30:00,0.0,990898.7448764448,-0.05628037712897502,1283986.1567980954,0.0008592878257121702
2024-10-01 11:30:00,0.0,990898.7448764448,-0.05628037712897502,1282530.0014638912,0.0011340895900587844
2024-10-01 12:30:00,0.0,990898.7448764448,-0.05628037712897502,1264976.5028458475,0.013686618323164312
