trade_date,open,high,low,close,volume
2024-08-20 12:00:00,129.7100067138672,130.58999633789062,128.4199981689453,129.8000030517578,1581974
2024-08-21 08:00:00,131.41000366210938,131.41000366210938,127.79000091552734,128.36000061035156,2449761
2024-08-21 12:00:00,128.3800048828125,131.4600067138672,128.25,131.1822967529297,1562037
2024-08-22 08:00:00,133.01669311523438,133.6300048828125,128.55999755859375,131.80999755859375,2712335
2024-08-22 12:00:00,131.77999877929688,132.64990234375,129.10000610351562,129.72999572753906,1879819
2024-08-23 08:00:00,130.0,138.0500030517578,129.74000549316406,133.35000610351562,4946401
2024-08-23 12:00:00,133.3350067138672,136.38999938964844,132.89999389648438,135.57000732421875,2170339
2024-08-26 08:00:00,134.0,135.28500366210938,127.36000061035156,129.0,3714521
2024-08-26 12:00:00,129.00999450683594,130.33990478515625,127.73999786376953,128.83999633789062,2128360
2024-08-27 08:00:00,127.46499633789062,131.06069946289062,125.48999786376953,129.27499389648438,2596577
2024-08-27 12:00:00,129.30999755859375,131.6199951171875,129.19000244140625,131.2100067138672,1448700
2024-08-28 08:00:00,130.0,131.3000030517578,121.87999725341797,123.5999984741211,4310327
2024-08-28 12:00:00,123.62999725341797,126.33000183105469,122.7300033569336,125.37000274658203,2052556
2024-08-29 08:00:00,125.37000274658203,134.0,125.37000274658203,133.3300018310547,4791606
2024-08-29 12:00:00,133.2801055908203,134.94000244140625,131.10000610351562,131.99000549316406,4012816
2024-08-30 08:00:00,133.32000732421875,137.10000610351562,132.10000610351562,132.52499389648438,3166531
2024-08-30 12:00:00,132.52000427246094,133.50999450683594,131.86349487304688,132.8800048828125,1381104
2024-09-03 08:00:00,129.52999877929688,130.38999938964844,123.70999908447266,125.19999694824219,3748053
2024-09-03 12:00:00,125.30999755859375,125.5999984741211,122.04000091552734,123.70999908447266,2331057
2024-09-04 08:00:00,121.52349853515625,123.33000183105469,117.41999816894531,122.5999984741211,4715676
2024-09-04 12:00:00,122.87999725341797,123.39990234375,119.83999633789062,120.95099639892578,1191980
2024-09-05 08:00:00,118.75,124.4000015258789,118.63059997558594,124.02999877929688,2793078
2024-09-05 12:00:00,124.01000213623047,124.13999938964844,121.75,123.19000244140625,1242157
2024-09-06 08:00:00,121.0,122.16500091552734,114.91999816894531,116.55999755859375,4531891
2024-09-06 12:00:00,116.55999755859375,117.91000366210938,115.44000244140625,117.37999725341797,2038993
2024-09-09 08:00:00,122.41000366210938,124.80000305175781,120.08000183105469,124.59500122070312,3807605
2024-09-09 12:00:00,124.56999969482422,126.23999786376953,123.61000061035156,125.6449966430664,3172046
2024-09-10 08:00:00,127.8499984741211,128.466796875,123.02149963378906,123.48999786376953,3050822
2024-09-10 12:00:00,123.41999816894531,127.43000030517578,123.20999908447266,127.22000122070312,1685608
2024-09-11 08:00:00,130.0,135.10000610351562,128.17869567871094,134.86000061035156,5659673
2024-09-11 12:00:00,134.85009765625,140.6300048828125,134.16000366210938,140.4199981689453,4915200
2024-09-12 08:00:00,137.0,141.3800048828125,135.6999969482422,140.11000061035156,5069400
2024-09-12 12:00:00,140.0500030517578,140.8300018310547,138.5800018310547,139.13999938964844,1766182
2024-09-13 08:00:00,141.5,149.92999267578125,141.3699951171875,146.59500122070312,8056261
2024-09-13 12:00:00,146.64999389648438,148.34039306640625,146.13999938964844,147.38999938964844,2631536
2024-09-16 08:00:00,142.63999938964844,143.75999450683594,136.55999755859375,139.54649353027344,6927778
2024-09-16 12:00:00,139.6300048828125,140.10989379882812,138.10000610351562,138.39999389648438,2471257
2024-09-17 08:00:00,141.0,142.5,138.22999572753906,138.69000244140625,2925234
2024-09-17 12:00:00,138.5500030517578,138.9499969482422,136.27999877929688,136.72000122070312,2033322
2024-09-18 08:00:00,137.0,140.67999267578125,136.6999969482422,140.1739044189453,2528230
2024-09-18 12:00:00,140.1304931640625,143.10000610351562,137.87010192871094,138.36000061035156,3617532
2024-09-19 08:00:00,145.5,147.4199981689453,140.82000732421875,142.17999267578125,5243750
2024-09-19 12:00:00,142.11000061035156,142.42999267578125,140.13999938964844,140.52000427246094,2173784
2024-09-20 08:00:00,139.66000366210938,140.85000610351562,137.41000366210938,139.27999877929688,2620313
2024-09-20 12:00:00,139.27999877929688,139.5500030517578,138.11000061035156,138.8800048828125,1752939
2024-09-23 08:00:00,139.8800048828125,143.58990478515625,139.8000030517578,142.94500732421875,2884472
2024-09-23 12:00:00,142.94500732421875,143.60000610351562,141.5,141.66000366210938,1353002
2024-09-24 08:00:00,142.3000030517578,144.69790649414062,139.72000122070312,143.17999267578125,2711369
2024-09-24 12:00:00,143.1699981689453,144.07659912109375,142.52999877929688,143.3000030517578,2003799
2024-09-25 08:00:00,144.0,149.6999969482422,143.83999633789062,146.4600067138672,4526994
2024-09-25 12:00:00,146.48500061035156,146.58999633789062,145.10009765625,146.35000610351562,1541823
2024-09-26 08:00:00,151.0,152.22000122070312,144.0,146.97500610351562,5103738
2024-09-26 12:00:00,146.88999938964844,149.88999938964844,146.1300048828125,149.17999267578125,1663721
2024-09-27 08:00:00,150.0,150.75,144.3000030517578,145.8000030517578,2707219
2024-09-27 12:00:00,145.7949981689453,146.33990478515625,144.60000610351562,145.6199951171875,1364047
2024-09-30 08:00:00,141.0,145.0,140.6199951171875,143.0,2337318
2024-09-30 12:00:00,142.8699951171875,143.49000549316406,141.22340393066406,142.89100646972656,1317606
2024-10-01 08:00:00,142.83999633789062,144.38999938964844,137.5,138.30999755859375,2809714
2024-10-01 12:00:00,138.25999450683594,138.65420532226562,135.86500549316406,136.07000732421875,2838381
2024-10-02 08:00:00,136.61000061035156,139.3000030517578,132.8000030517578,138.5,2552396
2024-10-02 12:00:00,138.5500030517578,138.88999938964844,136.92999267578125,137.02999877929688,980981
2024-10-03 08:00:00,136.0,141.44000244140625,136.0,138.9499969482422,1963902
2024-10-03 12:00:00,138.85000610351562,138.89999389648438,137.3383026123047,138.1699981689453,931152
2024-10-04 08:00:00,141.1999969482422,142.0,137.60009765625,139.67999267578125,2211597
2024-10-04 12:00:00,139.69000244140625,140.72999572753906,139.27000427246094,140.5500030517578,1307025
2024-10-07 08:00:00,139.48770141601562,144.88999938964844,139.11000061035156,144.0,2528726
2024-10-07 12:00:00,144.01739501953125,144.21929931640625,139.75,141.27999877929688,2016863
2024-10-08 08:00:00,141.75,144.24879455566406,140.88180541992188,142.77999877929688,2108496
2024-10-08 12:00:00,142.75999450683594,144.2100067138672,141.89999389648438,143.52000427246094,1404096
2024-10-09 08:00:00,144.07000732421875,148.10000610351562,142.14999389648438,147.19000244140625,3117746
2024-10-09 12:00:00,147.2100067138672,148.63999938964844,145.61000061035156,148.5,2161317
2024-10-10 08:00:00,146.24000549316406,152.0,145.02000427246094,150.0675048828125,2839867
2024-10-10 12:00:00,150.13999938964844,150.8719940185547,148.8800048828125,149.3300018310547,1327071
2024-10-11 08:00:00,149.0,152.3000030517578,148.3000030517578,151.27499389648438,2097452
2024-10-11 12:00:00,151.2449951171875,151.85000610351562,150.30999755859375,151.3699951171875,1147481
2024-10-14 08:00:00,153.16000366210938,161.375,153.10000610351562,160.72970581054688,5297704
2024-10-14 12:00:00,160.78280639648438,164.14999389648438,160.0399932861328,161.75,3081238
2024-10-15 08:00:00,160.39500427246094,160.6199951171875,147.22999572753906,151.131103515625,6694078
2024-10-15 12:00:00,151.19000244140625,152.60000610351562,149.6999969482422,150.6699981689453,2505340
2024-10-16 08:00:00,153.8800048828125,155.1999969482422,151.29420471191406,152.38499450683594,3393909
2024-10-16 12:00:00,152.3800048828125,153.0500030517578,151.7899932861328,152.41000366210938,1388172
2024-10-17 08:00:00,157.5399932861328,158.8000030517578,154.67999267578125,157.8300018310547,3685772
2024-10-17 12:00:00,157.83999633789062,157.83999633789062,154.08999633789062,154.61000061035156,1516377
2024-10-18 08:00:00,155.56500244140625,155.73989868164062,151.9600067138672,152.3300018310547,2071926
2024-10-18 12:00:00,152.35000610351562,153.05999755859375,152.0500030517578,153.02999877929688,1116121
2024-10-21 08:00:00,151.9499969482422,154.11329650878906,149.6999969482422,150.52000427246094,2240044
2024-10-21 12:00:00,150.47579956054688,152.94000244140625,149.39999389648438,152.3800048828125,2629960
2024-10-22 08:00:00,150.4600067138672,152.94000244140625,149.83999633789062,150.47000122070312,1749926
2024-10-22 12:00:00,150.34109497070312,152.8800048828125,150.34109497070312,152.5800018310547,986832
2024-10-23 08:00:00,147.49000549316406,148.39999389648438,142.80999755859375,143.10000610351562,5662887
2024-10-23 12:00:00,143.0399932861328,143.6699981689453,140.6999969482422,142.41000366210938,3437340
2024-10-24 08:00:00,143.3000030517578,143.58999633789062,138.39999389648438,138.92010498046875,3802769
2024-10-24 12:00:00,139.00999450683594,141.38999938964844,138.97500610351562,141.05999755859375,1585680
2024-10-25 08:00:00,142.0,145.39999389648438,141.5,145.35000610351562,2834536
2024-10-25 12:00:00,145.32000732421875,145.55999755859375,143.3300018310547,143.84410095214844,1394782
2024-10-28 08:00:00,144.9499969482422,152.5800018310547,144.2100067138672,151.8800048828125,3492677
2024-10-28 12:00:00,151.8300018310547,152.07000732421875,149.6199951171875,149.8699951171875,1973159
2024-10-29 08:00:00,150.0,155.85000610351562,148.27999877929688,155.375,2496790
2024-10-29 12:00:00,155.35000610351562,157.69000244140625,154.7899932861328,157.24000549316406,2299903
2024-10-30 08:00:00,152.5,154.46629333496094,150.5,153.36000061035156,2133799
2024-10-30 12:00:00,153.41000366210938,155.4777069091797,152.8000030517578,154.33999633789062,1425784
2024-10-31 08:00:00,145.25,146.22999572753906,140.25,141.60000610351562,4641514
2024-10-31 12:00:00,141.52000427246094,142.40969848632812,140.25999450683594,141.35899353027344,2318543
2024-11-01 08:00:00,144.1999969482422,146.75,142.57000732421875,143.875,2840550
2024-11-01 12:00:00,143.875,144.4398956298828,140.6199951171875,141.5500030517578,1639548
2024-11-04 08:00:00,140.0,142.5,137.2899932861328,141.32640075683594,1556664
2024-11-04 12:00:00,141.3800048828125,141.5,137.41000366210938,137.5,1526593
2024-11-05 08:00:00,139.0500030517578,141.3000030517578,138.35000610351562,139.45880126953125,2008162
2024-11-05 12:00:00,139.35000610351562,140.6999969482422,139.0,140.6999969482422,1390452
2024-11-06 08:00:00,143.60000610351562,144.25,141.01260375976562,143.1699981689453,3314889
2024-11-06 12:00:00,143.1699981689453,146.05999755859375,142.8101043701172,144.72000122070312,4491505
2024-11-07 08:00:00,140.00010681152344,154.64999389648438,139.50999450683594,152.1699981689453,12764380
2024-11-07 12:00:00,152.1179962158203,152.25,149.61000061035156,150.6300048828125,3195455
2024-11-08 08:00:00,148.6999969482422,149.1199951171875,144.4199981689453,145.8350067138672,4069748
2024-11-08 12:00:00,145.77999877929688,147.8699951171875,145.6719970703125,147.52000427246094,2143716
2024-11-11 08:00:00,145.69500732421875,145.88999938964844,138.6999969482422,139.14999389648438,4318280
2024-11-11 12:00:00,139.19500732421875,142.30999755859375,138.9499969482422,141.97000122070312,2813587
2024-11-12 08:00:00,141.9499969482422,143.1199951171875,138.41200256347656,139.01499938964844,2301162
2024-11-12 12:00:00,138.9499969482422,139.92999267578125,137.3000030517578,139.92999267578125,1786266
2024-11-13 08:00:00,139.57000732421875,140.53500366210938,135.16000366210938,135.88999938964844,2928440
2024-11-13 12:00:00,135.88999938964844,137.3300018310547,135.07000732421875,135.10000610351562,1678941
2024-11-14 08:00:00,137.10000610351562,138.79220581054688,134.80039978027344,135.39999389648438,2174631
2024-11-14 12:00:00,135.39999389648438,137.14999389648438,135.3000030517578,136.41000366210938,1375217
2024-11-15 08:00:00,133.1699981689453,133.3000030517578,127.58000183105469,128.1300048828125,4152713
2024-11-15 12:00:00,128.05999755859375,128.8000030517578,126.81500244140625,128.72999572753906,3063368
2024-11-18 08:00:00,127.44999694824219,130.0,126.35600280761719,128.5800018310547,2838188
2024-11-18 12:00:00,128.5500030517578,128.82000732421875,127.40570068359375,128.7100067138672,2583692
2024-11-19 08:00:00,128.75,131.92999267578125,127.89009857177734,131.49000549316406,2033393
2024-11-19 12:00:00,131.43499755859375,133.6999969482422,130.99000549316406,133.10000610351562,1784213
2024-11-20 08:00:00,131.7449951171875,133.19000244140625,130.07550048828125,130.5449981689453,1513819
2024-11-20 12:00:00,130.41000366210938,133.77000427246094,130.1699981689453,133.7100067138672,2003564
2024-11-21 08:00:00,136.25,138.1999969482422,131.1300048828125,133.36990356445312,2430538
2024-11-21 12:00:00,133.35000610351562,133.97000122070312,132.49000549316406,133.14999389648438,1479443
2024-11-22 08:00:00,132.0,135.10000610351562,131.4499969482422,134.8350067138672,1793666
2024-11-22 12:00:00,134.82000732421875,136.25999450683594,134.4499969482422,136.0,1329021
2024-11-25 08:00:00,138.6699981689453,142.24000549316406,138.14999389648438,139.47999572753906,2913025
2024-11-25 12:00:00,139.55999755859375,140.0,138.10000610351562,139.67999267578125,1245642
2024-11-26 08:00:00,139.50999450683594,140.1999969482422,136.42999267578125,136.9499969482422,1378639
2024-11-26 12:00:00,136.97999572753906,137.54029846191406,135.60000610351562,136.72999572753906,953621
2024-11-27 08:00:00,134.80999755859375,135.32000732421875,129.60000610351562,130.35670471191406,2589118
2024-11-27 12:00:00,130.3533935546875,133.67999267578125,130.27999877929688,133.41000366210938,1277215
2024-11-29 08:00:00,133.0399932861328,137.27999877929688,132.58999633789062,134.4600067138672,1961825
2024-12-02 08:00:00,134.2899932861328,141.10000610351562,134.27999877929688,140.71690368652344,2687379
2024-12-02 12:00:00,140.6199951171875,141.39999389648438,139.8000030517578,140.4499969482422,1578820
2024-12-03 08:00:00,139.5,142.29989624023438,139.44000244140625,141.0800018310547,1707096
2024-12-03 12:00:00,141.0500030517578,141.63999938964844,139.8699951171875,140.39999389648438,978932
2024-12-04 08:00:00,143.0,144.5,141.5,141.7958984375,1812213
2024-12-04 12:00:00,141.8000030517578,142.2899932861328,141.05999755859375,141.35000610351562,982305
2024-12-05 08:00:00,140.86000061035156,142.4600067138672,137.89999389648438,139.22999572753906,1633157
2024-12-05 12:00:00,139.12109375,139.16000366210938,137.55999755859375,137.8800048828125,1699764
2024-12-06 08:00:00,138.125,142.3000030517578,136.6300048828125,142.21249389648438,1781253
2024-12-06 12:00:00,142.24000549316406,142.4199981689453,140.47000122070312,140.97999572753906,1338319
2024-12-09 08:00:00,140.39999389648438,143.1999969482422,136.2899932861328,138.75999450683594,1994892
2024-12-09 12:00:00,138.74989318847656,139.94000244140625,138.0500030517578,139.7100067138672,1299882
2024-12-10 08:00:00,139.0,140.6999969482422,136.9199981689453,138.6300048828125,1427885
2024-12-10 12:00:00,138.55999755859375,139.02499389648438,135.8300018310547,137.2899932861328,996443
2024-12-11 08:00:00,137.0,142.10000610351562,136.76449584960938,141.3000030517578,2017249
2024-12-11 12:00:00,141.4149932861328,144.31039428710938,140.94000244140625,143.1199951171875,1968394
2024-12-12 08:00:00,142.0,149.99000549316406,140.6999969482422,148.19000244140625,4716642
2024-12-12 12:00:00,148.0800018310547,149.8800048828125,147.63999938964844,147.99000549316406,2147144
2024-12-13 08:00:00,151.50999450683594,156.38999938964844,150.9499969482422,153.42999267578125,6157511
2024-12-13 12:00:00,153.44000244140625,153.98989868164062,151.3000030517578,151.91000366210938,1620591
2024-12-16 08:00:00,152.3000030517578,152.3000030517578,142.0399932861328,145.9188995361328,4120653
2024-12-16 12:00:00,145.83009338378906,147.5399932861328,144.64500427246094,144.94000244140625,2026470
2024-12-17 08:00:00,143.99000549316406,144.0,137.82000732421875,141.72000122070312,3970065
2024-12-17 12:00:00,141.75999450683594,143.17999267578125,141.27000427246094,142.85000610351562,1550094
2024-12-18 08:00:00,143.5,146.63999938964844,143.00010681152344,145.78500366210938,1295442
2024-12-18 12:00:00,145.7100067138672,146.23980712890625,134.34500122070312,136.60000610351562,2392378
2024-12-19 08:00:00,137.18499755859375,140.20989990234375,132.32000732421875,132.5,2978522
2024-12-19 12:00:00,132.60000610351562,134.10000610351562,131.9499969482422,132.08999633789062,1549388
2024-12-20 08:00:00,129.66000366210938,135.02000427246094,128.30250549316406,134.90170288085938,2080243
2024-12-20 12:00:00,134.91000366210938,135.7899932861328,131.26499938964844,132.35000610351562,1840110
2024-12-23 08:00:00,129.88999938964844,130.11410522460938,123.26000213623047,127.44000244140625,5896693
2024-12-23 12:00:00,127.54499816894531,128.74989318847656,126.4800033569336,126.98999786376953,2251831
2024-12-24 08:00:00,127.69999694824219,133.11000061035156,127.19999694824219,132.76499938964844,2591950
2024-12-26 08:00:00,130.89999389648438,133.29989624023438,130.66259765625,131.7449951171875,1080165
2024-12-26 12:00:00,131.7449951171875,131.85000610351562,129.6300048828125,129.64999389648438,983859
2024-12-27 08:00:00,129.00999450683594,129.7100067138672,126.69999694824219,127.9000015258789,1277594
2024-12-27 12:00:00,128.0,130.25999450683594,127.90010070800781,129.1699981689453,1302735
2024-12-30 08:00:00,126.9800033569336,127.5999984741211,124.81999969482422,127.12999725341797,1438268
2024-12-30 12:00:00,127.06999969482422,127.70999908447266,125.75479888916016,125.91999816894531,1065913
2024-12-31 08:00:00,125.5199966430664,126.51589965820312,123.76860046386719,123.79499816894531,1085306
2024-12-31 12:00:00,123.79499816894531,124.86499786376953,123.11000061035156,123.37000274658203,1437444
2025-01-02 08:00:00,125.0999984741211,129.39999389648438,125.0,127.52999877929688,1820358
2025-01-02 12:00:00,127.52999877929688,128.3800048828125,125.51000213623047,128.17999267578125,1423010
2025-01-03 08:00:00,129.63999938964844,136.2299041748047,129.63999938964844,135.6699981689453,2913194
2025-01-03 12:00:00,135.63499450683594,141.4499969482422,135.63499450683594,141.14999389648438,3466532
2025-01-06 08:00:00,143.05999755859375,148.6999969482422,142.9600067138672,147.88999938964844,3674158
2025-01-06 12:00:00,147.875,150.13999938964844,147.22000122070312,147.3800048828125,2803456
2025-01-07 08:00:00,147.89999389648438,148.4499969482422,140.1699981689453,143.72000122070312,3486110
2025-01-07 12:00:00,143.6199951171875,145.68919372558594,142.57000732421875,144.4600067138672,1736903
2025-01-08 08:00:00,143.0,148.25,142.52999877929688,142.59039306640625,2180394
2025-01-08 12:00:00,142.64500427246094,146.72000122070312,142.22999572753906,145.2100067138672,1020261
2025-01-10 08:00:00,140.8000030517578,141.8800048828125,138.02000427246094,139.9499969482422,1691469
2025-01-10 12:00:00,140.0,141.0500030517578,139.39999389648438,140.4199981689453,1176333
2025-01-13 08:00:00,137.0,138.02000427246094,134.6300048828125,136.42250061035156,1875052
2025-01-13 12:00:00,136.33999633789062,137.38999938964844,135.4199981689453,137.02000427246094,1290661
2025-01-14 08:00:00,139.8000030517578,143.12989807128906,138.0500030517578,139.38999938964844,1470363
2025-01-14 12:00:00,139.47439575195312,140.1300048828125,138.44000244140625,140.1300048828125,1484816
2025-01-15 08:00:00,143.0,147.25,142.8251953125,146.3300018310547,2443501
2025-01-15 12:00:00,146.35000610351562,148.25,146.12420654296875,147.2899932861328,2065586
2025-01-16 08:00:00,148.25,150.0,144.22999572753906,148.35110473632812,2499466
2025-01-16 12:00:00,148.1699981689453,148.75999450683594,147.33999633789062,147.50999450683594,1594096
2025-01-17 08:00:00,149.3800048828125,151.60000610351562,147.77999877929688,149.69500732421875,2129506
2025-01-17 12:00:00,149.72500610351562,150.25999450683594,148.9300994873047,149.17999267578125,1718913
2025-01-21 08:00:00,150.0,150.4499969482422,147.00999450683594,149.05999755859375,1790921
2025-01-21 12:00:00,148.99000549316406,156.97109985351562,148.75,155.22999572753906,4403923
2025-01-22 08:00:00,160.1300048828125,182.8800048828125,159.9499969482422,177.17999267578125,20114736
2025-01-22 12:00:00,177.19500732421875,180.5500030517578,175.25,180.0,6511405
2025-01-23 08:00:00,170.0,170.38999938964844,162.5,165.63499450683594,12152871
2025-01-23 12:00:00,165.63499450683594,166.6699981689453,163.57000732421875,166.60000610351562,3802538
2025-01-24 08:00:00,166.52000427246094,168.55650329589844,165.3300018310547,165.90939331054688,2945249
2025-01-24 12:00:00,166.0399932861328,166.6699981689453,162.4499969482422,162.55999755859375,3328128
2025-01-27 08:00:00,149.1300048828125,152.25999450683594,145.38999938964844,145.83270263671875,6623677
2025-01-27 12:00:00,146.0399932861328,146.86000061035156,142.31759643554688,145.9499969482422,4551557
2025-01-28 08:00:00,148.0,150.5,145.9600067138672,148.5780029296875,3368409
2025-01-28 12:00:00,148.5800018310547,149.77000427246094,147.30230712890625,149.47000122070312,1974912
2025-01-29 08:00:00,150.66000366210938,151.75,146.11000061035156,146.99000549316406,1482763
2025-01-29 12:00:00,147.05999755859375,148.57620239257812,145.2100067138672,147.61000061035156,1147530
2025-01-30 08:00:00,150.3000030517578,154.8800048828125,149.5,153.77999877929688,2448898
2025-01-30 12:00:00,153.77999877929688,154.5,152.11000061035156,153.24000549316406,1800829
2025-01-31 08:00:00,154.0,162.7100067138672,153.5500030517578,162.5,3913500
2025-01-31 12:00:00,162.5500030517578,162.9499969482422,157.6324005126953,159.5500030517578,3741621
2025-02-03 08:00:00,153.4949951171875,159.36000061035156,152.0,156.75,2586832
2025-02-03 12:00:00,156.6999969482422,157.9199981689453,155.55999755859375,155.55999755859375,1200480
2025-02-04 08:00:00,157.5,162.44000244140625,155.8000030517578,159.91000366210938,2098525
2025-02-04 12:00:00,159.7949981689453,163.63999938964844,159.7949981689453,162.08999633789062,2461821
2025-02-05 08:00:00,162.94000244140625,171.7698974609375,162.5,170.14500427246094,5073264
2025-02-05 12:00:00,170.17999267578125,173.9499969482422,168.91000366210938,173.40499877929688,4982414
2025-02-06 08:00:00,162.0050048828125,170.4499969482422,158.6999969482422,167.24009704589844,8867546
2025-02-06 12:00:00,167.4199981689453,173.25999450683594,164.94000244140625,167.50999450683594,2683881
2025-02-07 08:00:00,166.43089294433594,170.7364044189453,160.8695068359375,162.11000061035156,3871300
2025-02-07 12:00:00,162.08999633789062,164.0,161.5,162.4600067138672,1733404
2025-02-10 08:00:00,163.0,163.39990234375,158.58009338378906,161.13999938964844,2010475
2025-02-10 12:00:00,161.2100067138672,161.89999389648438,159.72999572753906,160.7899932861328,1277925
2025-02-11 08:00:00,160.10000610351562,163.11000061035156,158.7667999267578,160.3000030517578,1742867
2025-02-11 12:00:00,160.27000427246094,160.3300018310547,157.28750610351562,157.6999969482422,1191847
2025-02-12 08:00:00,155.0,157.89999389648438,154.02999877929688,155.6999969482422,1585575
2025-02-12 12:00:00,155.77999877929688,156.22000122070312,155.29600524902344,155.39999389648438,842304
2025-02-13 08:00:00,154.802001953125,156.81700134277344,153.8000030517578,155.818603515625,1323256
2025-02-13 12:00:00,155.72999572753906,168.38999938964844,153.97500610351562,164.83999633789062,9760143
2025-02-14 08:00:00,160.1649932861328,161.3441925048828,156.1199951171875,156.52999877929688,4030026
2025-02-14 12:00:00,156.5399932861328,160.02000427246094,156.1999969482422,159.5500030517578,1823990
2025-02-18 08:00:00,160.86849975585938,161.14999389648438,155.64999389648438,157.5500030517578,2624696
2025-02-18 12:00:00,157.5500030517578,160.6699981689453,157.5157012939453,160.39999389648438,1462030
2025-02-19 08:00:00,157.61000061035156,160.93569946289062,155.41000366210938,156.72509765625,1730134
2025-02-19 12:00:00,156.8000030517578,157.14999389648438,152.2899932861328,154.3800048828125,2209028
2025-02-20 08:00:00,153.1999969482422,154.0500030517578,147.52999877929688,151.3000030517578,2462540
2025-02-20 12:00:00,151.3000030517578,152.0,150.10499572753906,150.9600067138672,1060280
2025-02-21 08:00:00,151.2449951171875,151.99000549316406,146.41000366210938,146.60000610351562,1454668
2025-02-21 12:00:00,146.59500122070312,146.6999969482422,143.8000030517578,144.79100036621094,2973720
2025-02-24 08:00:00,145.0,145.6116943359375,138.0500030517578,143.5399932861328,2155070
2025-02-24 12:00:00,143.466796875,144.39999389648438,140.44000244140625,140.47000122070312,1428261
2025-02-25 08:00:00,139.32000732421875,139.5,133.16000366210938,137.88999938964844,3523861
2025-02-25 12:00:00,137.89999389648438,139.07000732421875,136.14010620117188,136.69000244140625,1752564
2025-02-26 08:00:00,139.42999267578125,141.57000732421875,138.15109252929688,140.97000122070312,1533640
2025-02-26 12:00:00,140.97999572753906,141.10000610351562,137.91000366210938,139.0,1480823
2025-02-27 08:00:00,142.00999450683594,144.39999389648438,134.4199981689453,135.80999755859375,2006258
2025-02-27 12:00:00,135.77999877929688,136.64999389648438,130.14500427246094,130.2899932861328,2397362
2025-02-28 08:00:00,129.3000030517578,133.88720703125,127.45999908447266,132.3699951171875,2195465
2025-02-28 12:00:00,132.3699951171875,132.3699951171875,128.7353973388672,131.75,1771409
2025-03-03 08:00:00,133.19000244140625,133.94000244140625,126.66999816894531,128.3979034423828,1986337
2025-03-03 12:00:00,128.36000061035156,128.41000366210938,120.07009887695312,121.0999984741211,4004141
2025-03-04 08:00:00,122.5,123.60769653320312,117.88999938964844,122.6500015258789,4848093
2025-03-04 12:00:00,122.6500015258789,125.90260314941406,121.5999984741211,122.5,2837885
2025-03-05 08:00:00,124.54000091552734,124.5999984741211,120.36000061035156,122.43000030517578,1949176
2025-03-05 12:00:00,122.48999786376953,125.48999786376953,122.30000305175781,124.83999633789062,2415017
2025-03-06 08:00:00,120.66999816894531,123.4000015258789,118.33000183105469,119.59089660644531,1956616
