trade_date,open,high,low,close,volume
2024-09-25 08:00:00,8.079999923706055,8.09000015258789,7.800000190734863,7.830999851226807,2251341
2024-09-25 12:00:00,7.832099914550781,7.840000152587891,7.501100063323975,7.579999923706055,2617021
2024-09-26 08:00:00,7.789999961853027,7.929999828338623,7.585000038146973,7.840000152587891,2493994
2024-09-26 12:00:00,7.840000152587891,8.09000015258789,7.770699977874756,8.050000190734863,1570329
2024-09-27 08:00:00,8.899999618530273,10.0,8.720000267028809,9.305299758911133,32353994
2024-09-27 12:00:00,9.300000190734863,9.755000114440918,9.291600227355957,9.710100173950195,11812997
2024-09-30 08:00:00,9.949999809265137,10.109999656677246,8.829999923706055,8.994799613952637,13416769
2024-09-30 12:00:00,8.998000144958496,9.06879997253418,8.579999923706055,8.734999656677246,5968582
2024-10-01 08:00:00,8.890000343322754,8.970000267028809,8.130000114440918,8.229999542236328,7797422
2024-10-01 12:00:00,8.222000122070312,8.226778984069824,8.039999961853027,8.15999984741211,3962165
2024-10-02 08:00:00,8.024999618530273,8.869999885559082,7.989999771118164,8.819899559020996,7181301
2024-10-02 12:00:00,8.8100004196167,9.300000190734863,8.600000381469727,9.210000038146973,5222314
2024-10-03 08:00:00,9.020000457763672,9.316800117492676,8.789999961853027,9.194999694824219,5274998
2024-10-03 12:00:00,9.194999694824219,9.359999656677246,8.9399995803833,9.25,2906733
2024-10-04 08:00:00,9.399999618530273,9.489999771118164,9.140000343322754,9.350000381469727,4566362
2024-10-04 12:00:00,9.354499816894531,9.5,9.25,9.300100326538086,2462084
2024-10-07 08:00:00,9.489999771118164,9.609999656677246,8.880000114440918,9.029999732971191,5693608
2024-10-07 12:00:00,9.035400390625,9.095000267028809,8.854999542236328,9.079999923706055,2463773
2024-10-08 08:00:00,9.020000457763672,9.664999961853027,8.970000267028809,9.479999542236328,5372036
2024-10-08 12:00:00,9.475000381469727,9.595000267028809,9.329999923706055,9.550000190734863,3168715
2024-10-09 08:00:00,9.59000015258789,9.739999771118164,9.270000457763672,9.380000114440918,4270973
2024-10-09 12:00:00,9.371000289916992,9.539999961853027,9.329999923706055,9.539999961853027,2048961
2024-10-10 08:00:00,9.3100004196167,9.779999732971191,9.098799705505371,9.748800277709961,4822500
2024-10-10 12:00:00,9.75,9.839900016784668,9.600000381469727,9.805700302124023,4180294
2024-10-11 08:00:00,9.65999984741211,10.600000381469727,9.619999885559082,10.55150032043457,7408645
2024-10-11 12:00:00,10.555000305175781,10.720000267028809,10.430000305175781,10.660099983215332,3843297
2024-10-14 08:00:00,10.699999809265137,11.0,10.329999923706055,10.529999732971191,7268570
2024-10-14 12:00:00,10.529999732971191,10.859999656677246,10.484999656677246,10.84000015258789,3167230
2024-10-15 08:00:00,10.710000038146973,11.309900283813477,10.489999771118164,10.989999771118164,8211900
2024-10-15 12:00:00,10.994999885559082,11.048600196838379,10.359999656677246,10.5,3805403
2024-10-16 08:00:00,10.739999771118164,12.140000343322754,10.699999809265137,12.109999656677246,10277157
2024-10-16 12:00:00,12.119099617004395,12.345000267028809,11.890000343322754,12.3100004196167,6087513
2024-10-17 08:00:00,11.789999961853027,12.670000076293945,11.619999885559082,12.545000076293945,9732991
2024-10-17 12:00:00,12.545000076293945,12.670000076293945,12.343999862670898,12.470000267028809,3540180
2024-10-18 08:00:00,12.5600004196167,13.795000076293945,12.5600004196167,12.739999771118164,14209785
2024-10-18 12:00:00,12.742500305175781,13.300000190734863,12.5600004196167,13.300000190734863,6031372
2024-10-21 08:00:00,13.220000267028809,14.475000381469727,12.989999771118164,14.451000213623047,13435324
2024-10-21 12:00:00,14.460000038146973,15.229999542236328,14.260000228881836,14.75,15259175
2024-10-22 08:00:00,14.890000343322754,15.289999961853027,13.890000343322754,15.055000305175781,14646317
2024-10-22 12:00:00,15.055000305175781,15.069999694824219,14.460000038146973,15.0,6003227
2024-10-23 08:00:00,14.619999885559082,16.1299991607666,14.569999694824219,14.88010025024414,20170762
2024-10-23 12:00:00,14.880000114440918,15.085000038146973,14.069999694824219,14.744999885559082,9140131
2024-10-24 08:00:00,15.289999961853027,16.139999389648438,14.579999923706055,15.170000076293945,15557273
2024-10-24 12:00:00,15.180000305175781,15.869999885559082,15.050000190734863,15.6899995803833,5757086
2024-10-25 08:00:00,15.800000190734863,16.934999465942383,15.710000038146973,16.8799991607666,14892085
2024-10-25 12:00:00,16.877099990844727,17.049999237060547,16.309999465942383,16.969999313354492,9591080
2024-10-28 08:00:00,17.520000457763672,17.69499969482422,16.6200008392334,17.030000686645508,17678477
2024-10-28 12:00:00,17.020999908447266,18.200000762939453,16.940000534057617,17.790000915527344,13008004
2024-10-29 08:00:00,17.5,17.799999237060547,15.729999542236328,16.799999237060547,22395872
2024-10-29 12:00:00,16.795000076293945,17.315000534057617,16.559999465942383,16.739999771118164,8947098
2024-10-30 08:00:00,15.760000228881836,17.489999771118164,15.760000228881836,16.84000015258789,16484833
2024-10-30 12:00:00,16.843399047851562,17.545000076293945,16.65999984741211,16.8700008392334,6188911
2024-10-31 08:00:00,16.709999084472656,16.975000381469727,14.755000114440918,15.439800262451172,15891250
2024-10-31 12:00:00,15.4350004196167,15.550000190734863,15.010000228881836,15.039999961853027,5481596
2024-11-01 08:00:00,15.270000457763672,15.505000114440918,14.829999923706055,15.026000022888184,8570498
2024-11-01 12:00:00,15.024999618530273,15.069999694824219,14.53499984741211,14.840100288391113,6338815
2024-11-04 08:00:00,14.899999618530273,15.109999656677246,14.149999618530273,14.529999732971191,8942296
2024-11-04 12:00:00,14.529999732971191,14.720000267028809,14.329999923706055,14.359999656677246,2921011
2024-11-05 08:00:00,14.789999961853027,15.550000190734863,14.630000114440918,14.989999771118164,8123377
2024-11-05 12:00:00,14.994999885559082,15.390000343322754,14.789999961853027,15.369999885559082,4006078
2024-11-06 08:00:00,16.729999542236328,16.829999923706055,15.850000381469727,16.520000457763672,10166433
2024-11-06 12:00:00,16.510000228881836,16.799999237060547,16.09000015258789,16.440000534057617,5510358
2024-11-07 08:00:00,16.43000030517578,22.6200008392334,16.290000915527344,22.459999084472656,46562212
2024-11-07 12:00:00,22.458099365234375,22.610000610351562,20.81999969482422,22.100000381469727,22108182
2024-11-08 08:00:00,21.690000534057617,25.68000030517578,21.493799209594727,23.694400787353516,44269321
2024-11-08 12:00:00,23.690000534057617,25.329999923706055,23.549999237060547,24.795000076293945,19037841
2024-11-11 08:00:00,24.389999389648438,24.489999771118164,21.299999237060547,22.38920021057129,26274803
2024-11-11 12:00:00,22.385000228881836,23.83880043029785,22.34000015258789,23.510000228881836,8195627
2024-11-12 08:00:00,22.0,25.440000534057617,22.0,23.614999771118164,20728176
2024-11-12 12:00:00,23.610000610351562,23.8799991607666,22.772499084472656,22.99410057067871,6393156
2024-11-13 08:00:00,23.8799991607666,27.649999618530273,23.670000076293945,26.549100875854492,27112318
2024-11-13 12:00:00,26.53510093688965,27.540000915527344,25.65999984741211,26.75,11219997
2024-11-14 08:00:00,27.899999618530273,28.049999237060547,24.8700008392334,26.420000076293945,22836387
2024-11-14 12:00:00,26.40999984741211,26.969999313354492,25.219999313354492,26.18000030517578,10839069
2024-11-15 08:00:00,26.290000915527344,29.479999542236328,25.030000686645508,28.43000030517578,24993375
2024-11-15 12:00:00,28.40999984741211,29.149999618530273,27.230100631713867,29.139999389648438,10728542
2024-11-18 08:00:00,28.149999618530273,28.469999313354492,22.270000457763672,24.610000610351562,36183851
2024-11-18 12:00:00,24.61009979248047,26.1299991607666,23.450000762939453,25.235000610351562,16488574
2024-11-19 08:00:00,25.200000762939453,27.559999465942383,24.8700008392334,27.389999389648438,18925096
2024-11-19 12:00:00,27.395099639892578,28.299999237060547,27.204999923706055,27.889999389648438,9805502
2024-11-20 08:00:00,27.90999984741211,30.5,27.42770004272461,28.350000381469727,20277275
2024-11-20 12:00:00,28.34000015258789,28.899999618530273,27.690000534057617,28.889999389648438,5598534
2024-11-21 08:00:00,28.799999237060547,32.22999954223633,28.479999542236328,31.90999984741211,27835365
2024-11-21 12:00:00,31.90999984741211,33.801300048828125,31.68000030517578,32.779998779296875,14543017
2024-11-22 08:00:00,32.4900016784668,32.81999969482422,30.299999237060547,31.225000381469727,17921089
2024-11-22 12:00:00,31.209999084472656,33.06999969482422,31.049999237060547,31.799999237060547,9229038
2024-11-25 08:00:00,34.709999084472656,35.2400016784668,31.1835994720459,31.739999771118164,22536265
2024-11-25 12:00:00,31.747499465942383,32.12990188598633,30.461200714111328,30.850000381469727,6969431
2024-11-26 08:00:00,30.5,32.86000061035156,29.700000762939453,31.809999465942383,16629723
2024-11-26 12:00:00,31.799999237060547,32.01499938964844,30.309999465942383,30.649999618530273,5282575
2024-11-27 08:00:00,31.100000381469727,31.649999618530273,28.320100784301758,29.690000534057617,15270010
2024-11-27 12:00:00,29.690000534057617,32.369598388671875,29.600000381469727,32.2400016784668,6800688
2024-11-29 08:00:00,32.209999084472656,37.279998779296875,31.959999084472656,36.40999984741211,20284214
2024-12-02 08:00:00,36.540000915527344,37.0,32.65999984741211,32.92499923706055,18198174
2024-12-02 12:00:00,32.91999816894531,33.03810119628906,31.770099639892578,32.25,8656396
2024-12-03 08:00:00,31.799999237060547,33.290000915527344,30.81999969482422,32.650001525878906,12582005
2024-12-03 12:00:00,32.65599822998047,33.68000030517578,31.209999084472656,32.79999923706055,6862620
2024-12-04 08:00:00,32.68000030517578,34.95000076293945,31.170000076293945,33.36000061035156,11755143
2024-12-04 12:00:00,33.369998931884766,33.68000030517578,32.560001373291016,33.41999816894531,4597385
2024-12-05 08:00:00,33.95000076293945,36.560001373291016,32.650001525878906,36.3651008605957,15970398
2024-12-05 12:00:00,36.369998931884766,37.63999938964844,35.209999084472656,35.94580078125,11969365
2024-12-06 08:00:00,36.310001373291016,38.44860076904297,35.029998779296875,37.45000076293945,14253994
2024-12-06 12:00:00,37.40999984741211,38.08000183105469,36.704200744628906,37.939998626708984,4751764
2024-12-09 08:00:00,38.0,38.25,34.15999984741211,34.47999954223633,15644133
2024-12-09 12:00:00,34.47010040283203,35.08000183105469,34.160499572753906,34.342498779296875,5763838
2024-12-10 08:00:00,33.0,36.75,33.0,35.740501403808594,15821681
2024-12-10 12:00:00,35.779998779296875,36.439998626708984,32.625,32.970001220703125,8181374
2024-12-11 08:00:00,32.9900016784668,32.9900016784668,28.040000915527344,30.559999465942383,25042130
2024-12-11 12:00:00,30.559999465942383,31.799999237060547,29.93000030517578,29.998300552368164,8824486
2024-12-12 08:00:00,29.360000610351562,32.779998779296875,28.940000534057617,30.549999237060547,15669338
2024-12-12 12:00:00,30.555400848388672,30.700000762939453,29.440000534057617,29.989999771118164,5407838
2024-12-13 08:00:00,30.229999542236328,33.849700927734375,29.520000457763672,33.26649856567383,15946397
2024-12-13 12:00:00,33.25,34.03499984741211,32.38999938964844,33.85210037231445,7473222
2024-12-16 08:00:00,32.470001220703125,37.025001525878906,32.38999938964844,36.60599899291992,15675284
2024-12-16 12:00:00,36.599998474121094,42.810001373291016,36.512001037597656,41.790000915527344,24906356
2024-12-17 08:00:00,41.63999938964844,43.939998626708984,39.25,40.66659927368164,20215494
2024-12-17 12:00:00,40.67499923706055,43.91999816894531,40.16999816894531,43.849998474121094,9225129
2024-12-18 08:00:00,41.650001525878906,44.9900016784668,39.45000076293945,41.61000061035156,21603958
2024-12-18 12:00:00,41.593101501464844,42.9900016784668,37.0,37.619998931884766,12609537
2024-12-19 08:00:00,40.0,42.400001525878906,36.54010009765625,37.209999084472656,20306038
2024-12-19 12:00:00,37.220001220703125,38.310001373291016,36.560001373291016,37.760101318359375,6699372
2024-12-20 08:00:00,36.959999084472656,47.40999984741211,36.70000076293945,45.77199935913086,30107004
2024-12-20 12:00:00,45.750701904296875,46.75,43.435001373291016,44.459999084472656,14225193
2024-12-23 08:00:00,45.33000183105469,45.5,41.29999923706055,42.02450180053711,17236661
2024-12-23 12:00:00,42.0,43.38990020751953,41.33000183105469,41.33000183105469,8452158
2024-12-24 08:00:00,41.9900016784668,45.400001525878906,39.84000015258789,44.56999969482422,16446842
2024-12-26 08:00:00,44.5,47.919898986816406,42.560001373291016,47.919898986816406,15164423
2024-12-26 12:00:00,47.90760040283203,48.560001373291016,46.61000061035156,48.27000045776367,8672443
2024-12-27 08:00:00,46.869998931884766,48.25,44.500099182128906,45.650001525878906,16295499
2024-12-27 12:00:00,45.605201721191406,46.189998626708984,44.529998779296875,45.43000030517578,5231842
2024-12-30 08:00:00,44.599998474121094,45.790000915527344,41.5099983215332,43.97999954223633,11657130
2024-12-30 12:00:00,43.97999954223633,45.33000183105469,43.88999938964844,44.290000915527344,5329974
2024-12-31 08:00:00,44.52000045776367,45.13999938964844,41.45000076293945,42.579898834228516,8782642
2024-12-31 12:00:00,42.52560043334961,43.29999923706055,40.900001525878906,41.7599983215332,5133357
2025-01-02 08:00:00,41.279998779296875,43.22999954223633,38.459999084472656,41.70000076293945,13882494
2025-01-02 12:00:00,41.66999816894531,43.790000915527344,39.939998626708984,43.125,8055738
2025-01-03 08:00:00,43.099998474121094,47.4900016784668,43.0,46.040000915527344,19212775
2025-01-03 12:00:00,46.04999923706055,47.909000396728516,46.0,47.72999954223633,7620899
2025-01-06 08:00:00,48.29999923706055,51.43949890136719,47.13420104980469,49.189998626708984,15191762
2025-01-06 12:00:00,49.13999938964844,51.65999984741211,48.900001525878906,51.029998779296875,7272453
2025-01-07 08:00:00,51.279998779296875,54.7400016784668,48.72999954223633,50.06999969482422,16980686
2025-01-07 12:00:00,49.970001220703125,51.869998931884766,49.41999816894531,49.619998931884766,5549169
2025-01-08 08:00:00,38.75,39.0,25.923999786376953,26.65690040588379,89123640
2025-01-08 12:00:00,26.674999237060547,31.479999542236328,26.559999465942383,30.25,34028054
2025-01-10 08:00:00,30.989500045776367,33.84000015258789,28.510000228881836,33.590999603271484,50854987
2025-01-10 12:00:00,33.630001068115234,33.97990036010742,31.719999313354492,32.33000183105469,16546386
2025-01-13 08:00:00,29.549999237060547,32.83000183105469,27.16309928894043,28.809999465942383,38261756
2025-01-13 12:00:00,28.81100082397461,29.309999465942383,27.47010040283203,27.860000610351562,12536507
2025-01-14 08:00:00,28.860000610351562,29.75,26.625,28.030000686645508,26313682
2025-01-14 12:00:00,28.02989959716797,30.200000762939453,27.739999771118164,29.5,15449949
2025-01-15 08:00:00,32.650001525878906,39.5,32.470001220703125,39.22010040283203,49146181
2025-01-15 12:00:00,39.25199890136719,40.5,37.900001525878906,39.40999984741211,23022619
2025-01-16 08:00:00,36.86000061035156,40.0099983215332,36.130001068115234,39.88999938964844,29562415
2025-01-16 12:00:00,39.900001525878906,42.0,39.459999084472656,41.58000183105469,14898394
2025-01-17 08:00:00,40.029998779296875,42.349998474121094,39.349998474121094,39.529998779296875,20086870
2025-01-17 12:00:00,39.529998779296875,40.82899856567383,38.77000045776367,38.88999938964844,9619858
2025-01-21 08:00:00,39.189998626708984,44.7400016784668,38.79999923706055,44.126800537109375,24793734
2025-01-21 12:00:00,44.119998931884766,45.560001373291016,43.81999969482422,45.31999969482422,9373365
2025-01-22 08:00:00,45.2400016784668,45.349998474121094,40.939998626708984,41.91999816894531,18766745
2025-01-22 12:00:00,41.92259979248047,42.220001220703125,41.560001373291016,42.04999923706055,6353392
2025-01-23 08:00:00,41.439998626708984,43.939998626708984,40.630001068115234,41.26499938964844,11859649
2025-01-23 12:00:00,41.26499938964844,41.56999969482422,40.33000183105469,41.349998474121094,4711669
2025-01-24 08:00:00,41.689998626708984,44.22999954223633,41.22999954223633,42.75,12817653
2025-01-24 12:00:00,42.779998779296875,42.90999984741211,40.5099983215332,40.77000045776367,6230307
2025-01-27 08:00:00,38.02000045776367,42.119998931884766,37.0,39.52000045776367,15946300
2025-01-27 12:00:00,39.5099983215332,39.689998626708984,37.560001373291016,38.54999923706055,4906761
2025-01-28 08:00:00,40.0099983215332,40.359901428222656,35.75,37.130001068115234,10449961
2025-01-28 12:00:00,37.10110092163086,38.939998626708984,36.779998779296875,38.83000183105469,4601758
2025-01-29 08:00:00,39.2599983215332,40.599998474121094,38.5,39.743499755859375,7992888
2025-01-29 12:00:00,39.75979995727539,40.349998474121094,38.38999938964844,39.54999923706055,4260407
2025-01-30 08:00:00,40.45000076293945,41.679298400878906,38.560001373291016,38.75,8444209
2025-01-30 12:00:00,38.78499984741211,39.45000076293945,38.23099899291992,38.81999969482422,3697293
2025-01-31 08:00:00,38.959999084472656,42.97999954223633,38.88999938964844,41.88679885864258,11730281
2025-01-31 12:00:00,41.900001525878906,42.84000015258789,38.79999923706055,39.470001220703125,7572681
2025-02-03 08:00:00,37.400001525878906,40.97990036010742,37.209999084472656,40.68000030517578,9970180
2025-02-03 12:00:00,40.68000030517578,42.37649917602539,39.810001373291016,41.39500045776367,5816235
2025-02-04 08:00:00,41.88999938964844,44.59000015258789,41.43000030517578,41.459999084472656,12448221
2025-02-04 12:00:00,41.47999954223633,42.540000915527344,41.45000076293945,41.86000061035156,3383890
2025-02-05 08:00:00,41.02000045776367,43.59000015258789,39.650001525878906,42.4900016784668,10013671
2025-02-05 12:00:00,42.50400161743164,42.7400016784668,41.68000030517578,42.279998779296875,3069055
2025-02-06 08:00:00,42.66999816894531,44.34000015258789,41.130001068115234,41.689998626708984,7064945
2025-02-06 12:00:00,41.66999816894531,42.116798400878906,40.650001525878906,41.27000045776367,2899224
2025-02-07 08:00:00,41.5890007019043,43.970001220703125,40.2400016784668,40.569801330566406,10776677
2025-02-07 12:00:00,40.54999923706055,41.95970153808594,40.04999923706055,40.540000915527344,4078361
2025-02-10 08:00:00,39.4900016784668,42.29999923706055,39.18000030517578,42.0099983215332,8288451
2025-02-10 12:00:00,42.029998779296875,42.849998474121094,41.060001373291016,41.11000061035156,4553457
2025-02-11 08:00:00,41.79999923706055,42.4900016784668,38.77000045776367,39.65999984741211,9588982
2025-02-11 12:00:00,39.650001525878906,39.9900016784668,37.54999923706055,37.689998626708984,5289401
2025-02-12 08:00:00,38.0,39.33000183105469,37.5099983215332,39.029998779296875,8345666
2025-02-12 12:00:00,39.04499816894531,39.16999816894531,37.97999954223633,38.0099983215332,3115195
2025-02-13 08:00:00,38.58000183105469,38.849998474121094,37.02000045776367,37.46500015258789,8841943
2025-02-13 12:00:00,37.45000076293945,38.77000045776367,36.52000045776367,38.630001068115234,4894609
2025-02-14 08:00:00,38.400001525878906,38.58000183105469,37.040000915527344,37.07500076293945,5330562
2025-02-14 12:00:00,37.060001373291016,37.959999084472656,37.060001373291016,37.459999084472656,2481762
2025-02-18 08:00:00,36.0,36.31990051269531,33.73929977416992,33.779998779296875,12370173
2025-02-18 12:00:00,33.79999923706055,33.950599670410156,32.81999969482422,33.939998626708984,7075030
2025-02-19 08:00:00,33.33000183105469,35.929901123046875,32.34000015258789,34.68009948730469,14117183
2025-02-19 12:00:00,34.720001220703125,35.54999923706055,34.04999923706055,34.130699157714844,5698059
2025-02-20 08:00:00,35.63999938964844,35.70940017700195,32.84000015258789,34.11000061035156,9337571
2025-02-20 12:00:00,34.064998626708984,34.459999084472656,33.4900016784668,33.7400016784668,3267833
2025-02-21 08:00:00,34.810001373291016,35.5,32.569000244140625,32.95000076293945,8752374
2025-02-21 12:00:00,32.93000030517578,32.9900016784668,31.360000610351562,31.739999771118164,6372114
2025-02-24 08:00:00,31.15999984741211,32.34000015258789,30.010000228881836,32.18989944458008,8804957
2025-02-24 12:00:00,32.195098876953125,32.54010009765625,31.219999313354492,31.2450008392334,2992369
2025-02-25 08:00:00,30.8799991607666,31.110000610351562,28.1200008392334,29.040000915527344,8902218
2025-02-25 12:00:00,29.020000457763672,30.270000457763672,29.0,29.729999542236328,3785578
2025-02-26 08:00:00,30.780000686645508,31.071699142456055,29.93000030517578,30.569799423217773,5302757
2025-02-26 12:00:00,30.56999969482422,30.610000610351562,29.549999237060547,29.93000030517578,3924949
2025-02-27 08:00:00,28.040000915527344,28.989999771118164,24.329999923706055,26.389999389648438,22936322
2025-02-27 12:00:00,26.399999618530273,27.114999771118164,24.829999923706055,24.899999618530273,10636140
2025-02-28 08:00:00,24.040000915527344,25.6200008392334,23.010000228881836,24.719999313354492,13590151
2025-02-28 12:00:00,24.739999771118164,24.864999771118164,23.75,24.56999969482422,7312292
2025-03-03 08:00:00,25.31999969482422,25.579999923706055,23.940000534057617,24.649999618530273,8403560
2025-03-03 12:00:00,24.655000686645508,24.719999313354492,22.649999618530273,23.149999618530273,7800690
