trade_date,open,high,low,close,volume
2024-09-12 09:30:00,554.5,556.0,552.739990234375,555.7999877929688,9166300
2024-09-12 10:30:00,555.7999877929688,556.6400146484375,554.0599975585938,554.9299926757812,5909820
2024-09-12 11:30:00,554.9600219726562,555.5449829101562,554.2000122070312,555.3800048828125,3889830
2024-09-12 12:30:00,555.4000244140625,558.0900268554688,555.0,557.8400268554688,4826139
2024-09-12 13:30:00,557.8599853515625,559.3699951171875,557.6799926757812,559.0900268554688,5530312
2024-09-12 14:30:00,559.080078125,559.4000244140625,556.5399780273438,558.760009765625,6160368
2024-09-12 15:30:00,558.760009765625,559.219970703125,558.1199951171875,559.010009765625,8821546
2024-09-13 09:30:00,559.6099853515625,562.3599853515625,559.4500122070312,561.1199951171875,7602737
2024-09-13 10:30:00,561.1099853515625,562.510009765625,560.530029296875,561.8499755859375,4822328
2024-09-13 11:30:00,561.8798828125,562.9400024414062,561.52001953125,561.5700073242188,3649370
2024-09-13 12:30:00,561.5650024414062,562.809814453125,561.3300170898438,562.760009765625,2918735
2024-09-13 13:30:00,562.7301025390625,563.030029296875,561.27001953125,561.409912109375,3944965
2024-09-13 14:30:00,561.4099731445312,561.969970703125,561.02001953125,561.7999877929688,3726025
2024-09-13 15:30:00,561.7999877929688,562.3400268554688,561.260009765625,561.9600219726562,5860827
