trade_date,open,high,low,close,volume
2024-09-11 11:30:00,86.96700286865234,88.33000183105469,86.81999969482422,88.30999755859375,1869536
2024-09-11 12:30:00,88.31500244140625,88.70999908447266,88.0,88.44000244140625,1624528
2024-09-11 13:30:00,88.44000244140625,89.54000091552734,88.29000091552734,89.5,2004713
2024-09-11 14:30:00,89.5199966430664,90.12999725341797,89.14759826660156,90.11000061035156,2760533
2024-09-11 15:30:00,90.11000061035156,90.83000183105469,89.98999786376953,90.68000030517578,3036536
2024-09-12 09:30:00,85.5,87.30000305175781,84.30000305175781,87.1449966430664,13582692
2024-09-12 10:30:00,87.15499877929688,87.73660278320312,86.16000366210938,86.6500015258789,3969426
2024-09-12 11:30:00,86.63300323486328,86.91000366210938,86.0999984741211,86.54000091552734,2383162
2024-09-12 12:30:00,86.52999877929688,87.6500015258789,86.30999755859375,87.45999908447266,2601775
2024-09-12 13:30:00,87.44999694824219,88.0199966430664,87.16000366210938,87.66999816894531,1861640
2024-09-12 14:30:00,87.66000366210938,87.75,86.68000030517578,87.05989837646484,2033873
2024-09-12 15:30:00,87.02999877929688,87.22000122070312,86.7300033569336,87.22000122070312,2191343
2024-09-13 09:30:00,88.0,91.44999694824219,87.87999725341797,90.23999786376953,7811873
2024-09-13 10:30:00,90.23500061035156,91.23999786376953,89.81999969482422,90.84500122070312,2782466
2024-09-13 11:30:00,90.8499984741211,91.00499725341797,90.37999725341797,90.9563980102539,1488267
2024-09-13 12:30:00,90.95999908447266,91.41999816894531,90.58999633789062,91.30999755859375,1161157
2024-09-13 13:30:00,91.30999755859375,91.4000015258789,90.87300109863281,91.05000305175781,1249687
2024-09-13 14:30:00,91.05120086669922,91.29000091552734,90.62999725341797,90.94499969482422,1365020
2024-09-13 15:30:00,90.94999694824219,91.32499694824219,90.8499984741211,91.20999908447266,1948977
