trade_date,open,high,low,close,volume
2024-09-11 15:30:00,7.215000152587891,7.255000114440918,7.179999828338623,7.239999771118164,652594
2024-09-12 09:30:00,7.210000038146973,7.269999980926514,7.09119987487793,7.260300159454346,993225
2024-09-12 10:30:00,7.260300159454346,7.349999904632568,7.235000133514404,7.269999980926514,428489
2024-09-12 11:30:00,7.275000095367432,7.309999942779541,7.210100173950195,7.260000228881836,277290
2024-09-12 12:30:00,7.255000114440918,7.360000133514404,7.235000133514404,7.309999942779541,359648
2024-09-12 13:30:00,7.304999828338623,7.429999828338623,7.304999828338623,7.364999771118164,495212
2024-09-12 14:30:00,7.364999771118164,7.389999866485596,7.300000190734863,7.385000228881836,950134
2024-09-12 15:30:00,7.385000228881836,7.385000228881836,7.320000171661377,7.379000186920166,685393
2024-09-13 09:30:00,7.400000095367432,7.659999847412109,7.400000095367432,7.644999980926514,1170794
2024-09-13 10:30:00,7.639999866485596,7.829999923706055,7.605000019073486,7.804999828338623,848981
2024-09-13 11:30:00,7.808899879455566,7.809999942779541,7.739999771118164,7.769999980926514,408090
2024-09-13 12:30:00,7.769999980926514,7.820000171661377,7.751200199127197,7.809999942779541,366024
2024-09-13 13:30:00,7.809999942779541,7.820000171661377,7.670000076293945,7.689899921417236,370214
2024-09-13 14:30:00,7.684999942779541,7.760000228881836,7.670100212097168,7.735000133514404,309900
2024-09-13 15:30:00,7.735000133514404,7.760000228881836,7.701000213623047,7.755000114440918,453294
