timestamp,equity,cash,positions_value
2024-12-17,1723346.6465,1393428.6211,329918.0254
2024-12-18,1645108.263,1585643.2739,59464.9892
2024-12-19,1598114.6758,1598114.6758,0.0
2024-12-20,1598114.6758,1598114.6758,0.0
2024-12-23,1598114.6758,1598114.6758,0.0
2024-12-24,1598114.6758,1598114.6758,0.0
2024-12-26,1598114.6758,1598114.6758,0.0
2024-12-27,1598114.6758,1598114.6758,0.0
2024-12-30,1598114.6758,1598114.6758,0.0
2024-12-31,1598114.6758,1598114.6758,0.0
2025-01-02,1598114.6758,1598114.6758,0.0
2025-01-03,1598114.6758,1598114.6758,0.0
2025-01-06,1598114.6758,1598114.6758,0.0
2025-01-07,1598114.6758,1598114.6758,0.0
2025-01-08,1598114.6758,1598114.6758,0.0
2025-01-10,1598114.6758,1598114.6758,0.0
2025-01-13,1598114.6758,1598114.6758,0.0
2025-01-14,1598114.6758,1598114.6758,0.0
2025-01-15,1598114.6758,1598114.6758,0.0
2025-01-16,1598114.6758,1598114.6758,0.0
2025-01-17,1598114.6758,1598114.6758,0.0
2025-01-21,1598114.6758,1598114.6758,0.0
2025-01-22,1598114.6758,1598114.6758,0.0
2025-01-23,1598114.6758,1598114.6758,0.0
2025-01-24,1598114.6758,1598114.6758,0.0
2025-01-27,1598114.6758,1598114.6758,0.0
2025-01-28,1598114.6758,1598114.6758,0.0
2025-01-29,1598114.6758,1598114.6758,0.0
2025-01-30,1598114.6758,1598114.6758,0.0
2025-01-31,1598114.6758,1598114.6758,0.0
2025-02-03,1598114.6758,1598114.6758,0.0
2025-02-04,1598114.6758,1598114.6758,0.0
2025-02-05,1598114.6758,1598114.6758,0.0
2025-02-06,1598114.6758,1598114.6758,0.0
2025-02-07,1598114.6758,1598114.6758,0.0
2025-02-10,1598114.6758,1598114.6758,0.0
2025-02-11,1598114.6758,1598114.6758,0.0
2025-02-12,1598114.6758,1598114.6758,0.0
2025-02-13,1598114.6758,1598114.6758,0.0
2025-02-14,1598114.6758,1598114.6758,0.0
2025-02-18,1598114.6758,1598114.6758,0.0
2025-02-19,1598114.6758,1598114.6758,0.0
2025-02-20,1598114.6758,1598114.6758,0.0
2025-02-21,1598114.6758,1598114.6758,0.0
2025-02-24,1598114.6758,1598114.6758,0.0
2025-02-25,1598114.6758,1598114.6758,0.0
2025-02-26,1598114.6758,1598114.6758,0.0
2025-02-27,1598114.6758,1598114.6758,0.0
2025-02-28,1598114.6758,1598114.6758,0.0
2025-03-03,1598114.6758,1598114.6758,0.0
2025-03-04,1598114.6758,1598114.6758,0.0
2025-03-05,1598114.6758,1598114.6758,0.0
2025-03-06,1598114.6758,1598114.6758,0.0
2025-03-07,1598114.6758,1598114.6758,0.0
2025-03-10,1598114.6758,1598114.6758,0.0
2025-03-11,1598114.6758,1598114.6758,0.0
2025-03-12,1598114.6758,1598114.6758,0.0
2025-03-13,1598114.6758,1598114.6758,0.0
2025-03-14,1598114.6758,1598114.6758,0.0
2025-03-17,1598114.6758,1598114.6758,0.0
2025-03-18,1598114.6758,1598114.6758,0.0
2025-03-19,1598114.6758,1598114.6758,0.0
2025-03-20,1598114.6758,1598114.6758,0.0
2025-03-21,1598114.6758,1598114.6758,0.0
2025-03-24,1598114.6758,1598114.6758,0.0
2025-03-25,1598114.6758,1598114.6758,0.0
2025-03-26,1598114.6758,1598114.6758,0.0
2025-03-27,1598114.6758,1598114.6758,0.0
2025-03-28,1598114.6758,1598114.6758,0.0
2025-03-31,1598114.6758,1598114.6758,0.0
2025-04-01,1598114.6758,1598114.6758,0.0
2025-04-02,1598114.6758,1598114.6758,0.0
2025-04-03,1598114.6758,1598114.6758,0.0
2025-04-04,1598114.6758,1598114.6758,0.0
2025-04-07,1598114.6758,1598114.6758,0.0
2025-04-08,1598114.6758,1598114.6758,0.0
2025-04-09,1598114.6758,1598114.6758,0.0
2025-04-10,1598114.6758,1598114.6758,0.0
2025-04-11,1598114.6758,1598114.6758,0.0
2025-04-14,1598114.6758,1598114.6758,0.0
2025-04-15,1598114.6758,1598114.6758,0.0
2025-04-16,1598114.6758,1598114.6758,0.0
2025-04-17,1598114.6758,1598114.6758,0.0
2025-04-21,1598114.6758,1598114.6758,0.0
2025-04-22,1598114.6758,1598114.6758,0.0
2025-04-23,1598114.6758,1598114.6758,0.0
2025-04-24,1598114.6758,1598114.6758,0.0
2025-04-25,1598114.6758,1598114.6758,0.0
2025-04-28,1598114.6758,1598114.6758,0.0
2025-04-29,1598114.6758,1598114.6758,0.0
2025-04-30,1598114.6758,1598114.6758,0.0
2025-05-01,1598114.6758,1598114.6758,0.0
2025-05-02,1598114.6758,1598114.6758,0.0
2025-05-05,1598114.6758,1598114.6758,0.0
2025-05-06,1598114.6758,1598114.6758,0.0
2025-05-07,1598114.6758,1598114.6758,0.0
2025-05-08,1598114.6758,1598114.6758,0.0
2025-05-09,1598114.6758,1598114.6758,0.0
2025-05-12,1598114.6758,1598114.6758,0.0
2025-05-13,1598114.6758,1598114.6758,0.0
2025-05-14,1598114.6758,1598114.6758,0.0
2025-05-15,1598114.6758,1598114.6758,0.0
2025-05-16,1598114.6758,1598114.6758,0.0
2025-05-19,1598114.6758,1598114.6758,0.0
2025-05-20,1598114.6758,1598114.6758,0.0
2025-05-21,1598114.6758,1598114.6758,0.0
2025-05-22,1598114.6758,1598114.6758,0.0
2025-05-23,1598114.6758,1598114.6758,0.0
2025-05-27,1598114.6758,1598114.6758,0.0
2025-05-28,1598114.6758,1598114.6758,0.0
2025-05-29,1598114.6758,1598114.6758,0.0
2025-05-30,1598114.6758,1598114.6758,0.0
2025-06-02,1598114.6758,1598114.6758,0.0
2025-06-03,1598114.6758,1598114.6758,0.0
2025-06-04,1598114.6758,1598114.6758,0.0
2025-06-05,1598114.6758,1598114.6758,0.0
2025-06-06,1598114.6758,1598114.6758,0.0
2025-06-09,1598114.6758,1598114.6758,0.0
2025-06-10,1598114.6758,1598114.6758,0.0
2025-06-11,1598114.6758,1598114.6758,0.0
2025-06-12,1598114.6758,1598114.6758,0.0
2025-06-13,1598114.6758,1598114.6758,0.0
2025-06-16,1598114.6758,1598114.6758,0.0
2025-06-17,1598114.6758,1598114.6758,0.0
2025-06-18,1598114.6758,1598114.6758,0.0
2025-06-20,1598114.6758,1598114.6758,0.0
2025-06-23,1598114.6758,1598114.6758,0.0
