timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2020-02-20,0.0,1067209.1845464157,-0.003727047191823283,1253674.2418436087,0.004108246574168639
2020-02-21,0.0,1067209.1845464157,-0.003727047191823283,1240763.56966091,0.010298267087080704
2020-02-24,0.0,1067209.1845464157,-0.003727047191823283,1199613.1510476505,0.03316539880720826
2020-02-25,0.0,1067209.1845464157,-0.003727047191823283,1163262.2936952212,0.030302149756096908
2020-02-26,0.0,1067209.1845464157,-0.003727047191823283,1158983.5648806517,0.0036782149973914047
2020-02-27,0.0,1067209.1845464157,-0.003727047191823283,1106931.6587667465,0.044911686145666097
2020-02-28,0.0,1067209.1845464157,-0.003727047191823283,1102280.841893229,0.004201539306138757
2020-03-02,0.0,1067209.1845464157,-0.003727047191823283,1150016.7763230694,-0.043306508301324875
2020-03-03,0.0,1067209.1845464157,-0.003727047191823283,1117088.970149496,0.02863245724019159
2020-03-04,0.0,1067209.1845464157,-0.003727047191823283,1164043.5991372792,-0.04203302533861675
2020-03-05,0.0,1067209.1845464157,-0.003727047191823283,1125348.8254586775,0.033241687602835635
2020-03-06,0.0,1067209.1845464157,-0.003727047191823283,1106745.557964606,0.016531112018967953
2020-03-09,0.0,1067209.1845464157,-0.003727047191823283,1020314.8498561636,0.07809447030209493
2020-03-10,0.0,1067209.1845464157,-0.003727047191823283,1073110.9320879653,-0.05174489250964487
2020-03-11,0.0,1067209.1845464157,-0.003727047191823283,1020798.439432929,0.04874844817138435
2020-03-12,0.0,1067209.1845464157,-0.003727047191823283,923131.3418617208,0.09567716191402487
2020-03-13,0.0,1067209.1845464157,-0.003727047191823283,1002046.4275515453,-0.08548630309818428
2020-03-16,0.0,1067209.1845464157,-0.003727047191823283,892398.7643996747,0.10942373540494488
2020-03-17,0.0,1067209.1845464157,-0.003727047191823283,940581.2158547865,-0.05399206428476466
2020-03-18,0.0,1067209.1845464157,-0.003727047191823283,892956.8397154302,0.05063292285300003
2020-03-19,0.0,1067209.1845464157,-0.003727047191823283,894854.3525616653,-0.002124977111816362
2020-03-20,0.0,1067209.1845464157,-0.003727047191823283,851285.5318832434,0.0486881698163496
2020-03-23,0.0,1067209.1845464157,-0.003727047191823283,829519.686206113,0.025568208153355143
2020-03-24,0.0,1067209.1845464157,-0.003727047191823283,904676.8755276282,-0.09060326182884682
2020-03-25,0.0,1067209.1845464157,-0.003727047191823283,918220.0519924057,-0.014970180880194084
2020-03-26,0.0,1067209.1845464157,-0.003727047191823283,971834.7393084266,-0.05838980231338309
2020-03-27,0.0,1067209.1845464157,-0.003727047191823283,942888.0028567979,0.029785657253030173
2020-03-30,0.0,1067209.1845464157,-0.003727047191823283,973508.9652556926,-0.03247571536186511
2020-03-31,0.0,1067209.1845464157,-0.003727047191823283,958998.4393193837,0.01490538500844496
2020-04-01,0.0,1067209.1845464157,-0.003727047191823283,915838.8360240711,0.045004873340506735
2020-04-02,0.0,1067209.1845464157,-0.003727047191823283,936972.177419123,-0.023075393359379692
2020-04-03,0.0,1067209.1845464157,-0.003727047191823283,923429.0009543457,0.014454192761712337
2020-04-06,0.0,1067209.1845464157,-0.003727047191823283,985452.2311941929,-0.06716621437679282
2020-04-07,0.0,1067209.1845464157,-0.003727047191823283,986456.8803078865,-0.0010194802770664424
2020-04-08,0.0,1067209.1845464157,-0.003727047191823283,1019570.6737382668,-0.03356841448563386
2020-04-09,0.0,1067209.1845464157,-0.003727047191823283,1035085.8487882692,-0.015217361041894195
2020-04-13,0.0,1067209.1845464157,-0.003727047191823283,1025635.3571085874,0.009130152528647795
2020-04-14,0.0,1067209.1845464157,-0.003727047191823283,1055884.2882212012,-0.029492870836560936
2020-04-15,0.0,1067209.1845464157,-0.003727047191823283,1033448.7521651643,0.021248101052656954
2020-04-16,0.0,1067209.1845464157,-0.003727047191823283,1038434.4142281354,-0.004824295401707923
2020-04-17,0.0,1067209.1845464157,-0.003727047191823283,1066488.1734018887,-0.027015436689475925
2020-04-20,0.0,1067209.1845464157,-0.003727047191823283,1047698.8051056764,0.017617980925449972
2020-04-21,0.0,1067209.1845464157,-0.003727047191823283,1015887.2631089478,0.030363251195576146
2020-04-22,0.0,1067209.1845464157,-0.003727047191823283,1038434.4142281356,-0.022194540612888725
2020-04-23,0.0,1067209.1845464157,-0.003727047191823283,1038359.9284891456,7.172888144824086e-05
2020-04-24,0.0,1067209.1845464157,-0.003727047191823283,1052833.3251012934,-0.013938708741589423
2020-04-27,0.0,1067209.1845464157,-0.003727047191823283,1068013.5414165088,-0.014418442077481775
2020-04-28,0.0,1067209.1845464157,-0.003727047191823283,1063102.3650925278,0.004598421399664487
2020-04-29,0.0,1067209.1845464157,-0.003727047191823283,1090932.7805946448,-0.026178490817010847
2020-04-30,0.0,1067209.1845464157,-0.003727047191823283,1080775.4692118955,0.009310666581320293
2020-05-01,0.0,1067209.1845464157,-0.003727047191823283,1052163.634722387,0.026473430702838252
2020-05-04,0.009575787087794607,1077428.5524757712,0.0,1055065.739909649,0.006817560998724881
2020-05-05,0.009239335475917931,1087383.2763234274,0.0,1064813.8339092887,1.1677502520512917e-08
2020-05-06,-0.006778730404144562,1080012.1982472555,-0.00677873040414454,1057595.7570379623,-8.489134839528845e-09
2020-05-07,0.012066832016003781,1093044.52401874,0.0,1070357.5712880152,1.5214662640872234e-08
2020-05-08,0.016546217383892614,1111130.2763234274,0.0,1088067.918276878,2.0613825313375855e-08
2020-05-11,0.00020516219266597524,1111358.2382472556,0.0,1088291.14840318,2.514375374573774e-10
2020-05-12,-0.019931602447100794,1089207.087666201,-0.01993160244710079,1066599.7884650398,-2.4422261102330367e-08
2020-05-13,-0.01768588769449797,1069943.4934376853,-0.03726498205914795,1047736.0479751711,-2.211129201956652e-08
2020-05-14,0.011967327177733633,1082747.8572853415,-0.025743617113988433,1060274.632098922,1.5231196526244162e-08
2020-05-15,0.004596972314780068,1087725.2192091697,-0.021264987494363577,1065148.6790987418,5.78152326013992e-09
2020-05-18,0.030459732341385326,1120857.0382472556,0.0,1097592.782150216,3.813331850288648e-08
2020-05-19,-0.01027119478137617,1109344.4972853416,-0.0102711947813762,1086319.2065906217,-1.2478674871196915e-08
2020-05-20,0.01698803823295192,1128190.0840187399,0.0,1104773.6161520472,2.08532868750666e-08
2020-05-21,-0.006903951496715299,1120401.1143995994,-0.00690395149671526,1097146.3218976115,-8.333226442225339e-09
2020-05-22,0.0018990715882751807,1122528.8363234275,-0.005017991006574326,1099229.8787733205,2.308158109087799e-09
2020-05-26,0.012320567683749006,1136359.0288283103,0.0,1112772.998465431,1.4946205384447353e-08
2020-05-27,0.014879021464099251,1153266.9392091697,0.0,1129329.951953288,1.7830213527858518e-08
2020-05-28,-0.0018449518073302418,1151139.2172853416,-0.0018449518073301995,1127246.395077579,-2.1784768433619206e-09
2020-05-29,0.004455912120278516,1156268.5924757712,0.0,1132269.300010045,5.271163727726957e-09
2020-06-01,0.004041738590009336,1160941.9278663963,0.0,1136845.631144573,4.76000328042403e-09
2020-06-02,0.008280156596274013,1170554.7088283102,0.0,1146258.8799547597,9.712383119975243e-09
2020-06-03,0.013308267501672688,1186132.76401874,0.0,1161513.5820089653,1.5482017667878267e-08
2020-06-04,-0.0026267162690621904,1183017.1297902244,-0.0026267162690621427,1158462.6188890575,-3.015627081381922e-09
2020-06-05,0.025629562395389716,1213337.3411329978,0.0,1188153.4746859155,2.9501759479799716e-08
2020-06-08,0.012087493723239584,1228003.548628115,0.0,1202515.2562349124,1.3566020529154343e-08
2020-06-09,-0.007456702486314248,1218846.691513857,-0.007456702486314251,1193548.46767733,-8.268847384584888e-09
2020-06-10,-0.0055800071608301804,1212045.5182472556,-0.012995101193874634,1186888.4661217588,-6.23423890289132e-09
2020-06-11,-0.057649013510709834,1142172.2897902243,-0.06989495994028572,1118465.5937768035,-6.4769526408881e-08
2020-06-12,0.01197568467795862,1155850.584980654,-0.05875631526315045,1131859.9690816018,1.4277970361575854e-08
2020-06-15,0.009335655512881846,1166641.2078663963,-0.049969188468771755,1142426.6113927944,1.0998687738350554e-08
2020-06-16,0.019247714689698547,1189096.384980654,-0.0316832664619958,1164415.687196227,2.246671670924627e-08
2020-06-17,-0.004153851345886417,1184157.0553615135,-0.035705510228847,1159578.883065902,-4.756983584819352e-09
2020-06-18,0.0003850197451360504,1184612.9792091697,-0.03533423781015931,1160025.3433185064,4.4276315946945033e-10
2020-06-19,-0.010071164772183505,1172682.546704287,-0.04504954565125723,1148342.5503758031,-1.1577131697748655e-08
2020-06-22,0.0064151849209042044,1180205.522094912,-0.0389233618963085,1155709.3716344417,7.449488803601412e-09
2020-06-23,0.004603677638992831,1185638.8078663961,-0.034498874868112095,1161029.8788868662,5.311840300947779e-09
2020-06-24,-0.025508735487347778,1155394.6611329978,-0.059127587681838144,1131413.5088289978,-2.929775089199893e-08
2020-06-25,0.010720555253856734,1167781.1334376852,-0.04904091299875182,1143542.875569639,1.2635274160288645e-08
2020-06-26,-0.023751510259151787,1140044.5678663962,-0.07162762750969555,1116382.0369010945,-2.7696668181143025e-08
2020-06-29,0.014697580767054186,1156800.464980654,-0.05798279958311755,1132790.1324563054,1.7555846110184348e-08
2020-06-30,0.012809559866332032,1171618.5697902243,-0.04591597385926304,1147300.6583926145,1.5079033355291926e-08
2020-07-01,0.007004819935320095,1179825.5469044822,-0.039232787052981874,1155337.2835754934,8.141576079978563e-09
2020-07-02,0.005506968977399884,1186322.809590029,-0.03394187181677966,1161699.682811106,6.356127402185052e-09
2020-07-06,0.015437280753875182,1204636.4078663962,-0.019028561267452237,1179633.1463809372,1.7720080291994122e-08
2020-07-07,-0.010313808030451344,1192212.0192091698,-0.029146112369895366,1167466.6503161348,-1.165898722010894e-08
2020-07-08,0.007648660357927772,1201330.84401874,-0.021720380726238817,1176396.1960042221,8.736342316240098e-09
2020-07-09,-0.005692927683653259,1194491.7543995993,-0.027289655853156194,1169699.06512449,-6.453136025541539e-09
2020-07-10,0.01021055749315658,1206688.1811329979,-0.017357740960056725,1181642.3310629905,1.1640297170600888e-08
2020-07-13,-0.008658972685213207,1196239.5011329977,-0.02586641344041974,1171410.533941251,-9.771676690029096e-09
2020-07-14,0.01295903246675989,1211741.607666201,-0.0132425846652328,1186590.8638018002,1.4752044252830387e-08
2020-07-15,0.0091872439644336,1222874.1734376852,-0.004177003556838433,1197492.3513024459,1.0324594512667318e-08
2020-07-16,-0.003293455705672743,1218846.691513857,-0.007456702486314251,1193548.4676773294,-3.6674806525027748e-09
2020-07-17,0.002899073194427615,1222380.2172853416,-0.0045792468181836375,1197008.6481803465,3.2389773085839124e-09
2020-07-20,0.008081589550237078,1232258.9924757713,0.0,1206682.3699863302,9.003020773334924e-09
2020-07-21,0.002127538197878698,1234880.6705519431,0.0,1209249.6299841388,2.351110861553707e-09
2020-07-22,0.005692063537717784,1241909.6897902244,0.0,1216132.7481206781,6.2768612529851e-09
2020-07-23,-0.011931708828259002,1227091.584980654,-0.011931708828258954,1201622.222184369,-1.3083092609278424e-08
2020-07-24,-0.006440391799426459,1219188.6343995994,-0.018295255747994787,1193883.3128667823,-7.147153091580094e-09
2020-07-27,0.007292442395610665,1228079.4972853416,-0.011136230451039416,1202589.6284285674,8.145164986927966e-09
2020-07-28,-0.0063423985469655,1220290.527666201,-0.017407998586173614,1194962.3341741317,-7.032744275825564e-09
2020-07-29,0.012298738774457085,1235298.562094912,-0.005323356238913959,1209658.847367248,1.3724455127928081e-08
2020-07-30,-0.0035679286364450613,1230891.104980654,-0.008872291520192206,1205342.8756831835,-3.93316357261142e-09
2020-07-31,0.0079022115640206,1240617.8669044822,-0.001040190680821876,1214867.7395565214,8.742321977450729e-09
2020-08-03,0.006952168624570598,1249242.8515138573,0.0,1223313.6956678433,7.630975407124652e-09
2020-08-04,0.0038626185864334417,1254068.2001710837,0.0,1228038.8847350175,4.210490844869241e-09
2020-08-05,0.0062109617467998035,1261857.1697902244,0.0,1235666.1789894532,6.744278469028586e-09
2020-08-06,0.00668454341745206,1270292.1088283104,0.0,1243926.0342986342,7.213720953913594e-09
2020-08-07,0.0007179164863915233,1271204.0724757712,0.0,1244819.0683491766,7.696054904471339e-10
2020-08-10,0.0029889142760533005,1275003.5924757712,0.0,1248539.721847991,3.201813036923795e-09
2020-08-11,-0.008254678395798298,1264478.8478663962,-0.00825467839579834,1238233.4389872618,-8.81630368709807e-09
2020-08-12,0.013942367234357933,1282108.6763234274,0.0,1255497.3257235202,1.501491020405865e-08
2020-08-13,-0.0018077777164441367,1279790.9088283102,-0.0018077777164441132,1253227.66804567,-1.9200740997149524e-09
2020-08-14,2.971759247949457e-05,1279828.9411329979,-0.0017781138467659829,1253264.910915165,3.1620706053558933e-11
2020-08-17,0.0031766075120291948,1283894.4553615134,0.0,1257246.0374097766,3.3799432141989882e-09
2020-08-18,0.002160373332239729,1286668.1467042868,0.0,1259962.1553402313,2.2913808628288734e-09
2020-08-19,-0.004163728719002058,1281310.809590029,-0.004163728719002016,1254716.020281463,-4.406701892278875e-09
2020-08-20,0.0031135690023695872,1285300.2592091695,-0.0010631237733062819,1258622.6610370844,3.3090383766420928e-09
2020-08-21,0.0035473970756567663,1289859.729590029,0.0,1263087.4906537947,3.758400257680705e-09
2020-08-24,0.01013316237132722,1302930.087666201,0.0,1275886.5477733426,1.0697944086146549e-08
2020-08-25,0.003499308575241722,1307489.4420949118,0.0,1280351.2638447192,3.6572860295791543e-09
2020-08-26,0.010025618531845693,1320597.8324757712,0.0,1293187.563833762,1.0441689957119138e-08
2020-08-27,0.0021865523943240817,1323485.3888283102,0.0,1296015.1832820338,2.254691544578691e-09
2020-08-28,0.006459398851065945,1332034.3088283103,0.0,1304386.6536543658,6.646159622647474e-09
2020-08-31,-0.003622540819891551,1327208.9601710837,-0.0036225408198916056,1299661.4645871918,-3.7033579536327466e-09
2020-09-01,0.009418602225975237,1339709.4134376852,0.0,1311902.4463909843,9.663734035214588e-09
2020-09-02,0.014464013610762771,1359086.988628115,0.0,1330877.8019440037,1.4701986961185298e-08
2020-09-03,-0.03441434015275269,1312314.9067042868,-0.03441434015275265,1285076.5664572266,-3.448180707632531e-08
2020-09-04,-0.008164712733031654,1301600.232475771,-0.042298069684540224,1274584.29633969,-8.472286983085553e-09
2020-09-08,-0.027322957239698353,1266036.6649806541,-0.06846531857492613,1239758.9205472148,-2.85856378567928e-08
2020-09-09,0.019747379538636922,1291037.5715138572,-0.05006994966742197,1264240.8841547999,2.124031639461066e-08
2020-09-10,-0.01736366570903458,1268620.4267042868,-0.06656421750836321,1242289.0512208622,-1.83147222942992e-08
2020-09-11,0.0005090990600511436,1269266.2801710838,-0.06608900622887855,1242921.4987302737,5.46472644913365e-10
2020-09-14,0.013171282551772245,1285984.1449806541,-0.05378820065171262,1259292.35141599,1.4131007031181753e-08
2020-09-15,0.005052366089353777,1292481.407666201,-0.0490075922433389,1265654.7506516026,5.350039522511452e-09
2020-09-16,-0.00396862590053948,1287352.0324757711,-0.05278172534397842,1260631.8457191365,-4.181322510454777e-09
2020-09-17,-0.008795272044584634,1276029.4211329978,-0.061112767755180174,1249544.2574163498,-9.303572579000274e-09
2020-09-18,-0.015453811447907473,1256309.903056826,-0.07562215401313933,1230234.056673877,-1.6491976895238736e-08
2020-09-21,-0.011129583343618688,1242327.6972853416,-0.08591009429104479,1216542.0790491207,-1.2063682941487741e-08
2020-09-22,0.010184390647251629,1254980.0478663961,-0.07660064560459531,1228931.8052402253,1.1163404423086831e-08
2020-09-23,-0.023190983164704138,1225875.826704287,-0.0980151844866778,1200431.6993592016,-2.5164025974078186e-08
2020-09-24,0.0026654669843302337,1229143.3582472557,-0.09561097374055992,1203631.4068664217,2.9609059648549874e-09
2020-09-25,0.016166976137844458,1249014.8895900291,-0.08098973793369511,1223090.4655415406,1.7911173211260234e-08
2020-09-28,0.013151780497336896,1265441.6592558227,-0.06890311669219903,1243405.201852373,-0.0034575684291449083
2020-09-29,0.0,1265441.6592558227,-0.06890311669219903,1236633.5852336509,0.005446025646855923
2020-09-30,0.0,1265441.6592558227,-0.06890311669219903,1246009.7047196769,-0.007581970599847665
2020-10-01,0.0,1265441.6592558227,-0.06890311669219903,1254009.0870330608,-0.006420000007290261
2020-10-02,0.0,1265441.6592558227,-0.06890311669219903,1242102.9504187217,0.009494458004693396
2020-10-05,0.0,1265441.6592558227,-0.06890311669219903,1264129.269091649,-0.017733086187020408
2020-10-06,0.0,1265441.6592558227,-0.06890311669219903,1246158.449106989,0.014215967009112207
2020-10-07,0.0,1265441.6592558227,-0.06890311669219903,1267849.9225904632,-0.017406673685050666
2020-10-08,0.0,1265441.6592558227,-0.06890311669219903,1279086.2552805622,-0.008862510057295214
2020-10-09,0.0,1265441.6592558227,-0.06890311669219903,1290508.6887728022,-0.00893015107080064
2020-10-12,0.0,1265441.6592558227,-0.06890311669219903,1311269.8853362391,-0.016087606959996226
2020-10-13,0.0,1265441.6592558227,-0.06890311669219903,1302712.4277071,0.006526084160733192
2020-10-14,0.0,1265441.6592558227,-0.06890311669219903,1294526.944591575,0.006283415235342593
2020-10-15,0.0,1265441.6592558227,-0.06890311669219903,1292927.090837965,0.0012358597557926565
2020-10-16,0.0,1265441.6592558227,-0.06890311669219903,1292145.7853959075,0.0006042919570593552
2020-10-19,0.0,1265441.6592558227,-0.06890311669219903,1272500.7394639812,0.015203428401004304
2020-10-20,0.0,1265441.6592558227,-0.06890311669219903,1277598.0165901035,-0.004005716435394158
2020-10-21,0.0,1265441.6592558227,-0.06890311669219903,1275179.614524941,0.0018929287880528056
2020-10-22,0.0,1265441.6592558227,-0.06890311669219903,1282174.3477246314,-0.005485292518808249
2020-10-23,0.0,1265441.6592558227,-0.06890311669219903,1286527.5622781909,-0.003395181444149742
2020-10-26,-0.00850437686685468,1254679.8664824932,-0.07682151548740238,1262752.6454643412,0.009975535659658918
2020-10-27,-0.0034474033226615797,1250354.4789419048,-0.08000408406232083,1258399.4309107815,-2.4645474550055724e-09
2020-10-28,-0.03417895396400139,1207618.6707674665,-0.11144858212022406,1215388.685548115,-2.4519050123572583e-08
2020-10-29,0.010163502580565753,1219892.306244151,-0.10241778749163767,1227741.2824150587,7.549037839282846e-09
2020-10-30,-0.010424888951645062,1207175.0644185895,-0.11177498238200925,1214942.2252955108,-7.665278967117217e-09
2020-11-02,0.011208447007525768,1220705.6221569318,-0.10181935934127932,1228559.8307266112,8.328239431421025e-09
2020-11-03,0.017655937736511085,1242258.3246163435,-0.08596113787366941,1250251.1906647517,1.2973521368309093e-08
2020-11-04,0.022349240292529604,1270021.8544185895,-0.06553306370729763,1278193.3347753538,1.6137225777868025e-08
2020-11-05,0.019502783532514778,1294790.8157268781,-0.04730835733048886,1303121.6450902093,1.3774106744079972e-08
2020-11-06,-0.00022837662718955265,1294495.1157674664,-0.047525929834593424,1302824.042770251,-1.5820866838822667e-10
2020-11-09,0.038919413577982453,1344876.1065526986,-0.010456197575521704,1319194.895455967,0.026353746881422335
2020-11-10,0.0,1344876.1065526986,-0.010456197575521704,1317260.1965129036,0.0014665755224853028
2020-11-11,0.0,1344876.1065526986,-0.010456197575521704,1327045.5333820386,-0.007428552760524454
2020-11-12,0.0,1344876.1065526986,-0.010456197575521704,1314171.9905235008,0.009700905157134287
2020-11-13,0.0,1344876.1065526986,-0.010456197575521704,1332366.0406344628,-0.01384449694724843
2020-11-16,0.0,1344876.1065526986,-0.010456197575521704,1348997.366315976,-0.0124825499707224
2020-11-17,0.0,1344876.1065526986,-0.010456197575521704,1341742.0465751546,0.005378305341422029
2020-11-18,0.0,1344876.1065526986,-0.010456197575521704,1325594.4240157406,0.012034818913688627
2020-11-19,0.0,1344876.1065526986,-0.010456197575521704,1331175.4042639623,-0.004210171789433614
2020-11-20,0.0,1344876.1065526986,-0.010456197575521704,1322059.7577737337,0.006847817696322922
2020-11-23,0.0,1344876.1065526986,-0.010456197575521704,1329984.7678934615,-0.00599444168323604
2020-11-24,0.0,1344876.1065526986,-0.010456197575521704,1351415.7683811388,-0.016113718747035932
2020-11-25,0.0,1344876.1065526986,-0.010456197575521704,1349332.2115054294,0.0015417585945479706
2020-11-27,0.0,1344876.1065526986,-0.010456197575521704,1353090.1078737387,-0.0027850045646777843
2020-11-30,-0.002620867840334107,1341351.3640158009,-0.013049661103897988,1347099.796697074,0.001806266126433198
2020-12-01,0.010937400547326837,1356022.261158745,-0.002254989927071253,1361833.5527596853,1.0386080884217108e-08
2020-12-02,0.00210376558018055,1358875.0141177294,-0.00015596831708294511,1364698.528622786,1.9761079439462037e-09
2020-12-03,-0.00027265245760887957,1358504.5135055468,-0.0004285782495468944,1364326.4405638378,-2.5557000959963716e-10
2020-12-04,0.008617651432824447,1370211.6318728565,0.0,1376083.7192455311,8.079937163785189e-09
2020-12-07,-0.002054915397005974,1367395.9628933643,-0.0020549153970060153,1373255.9862519254,-1.910233526913885e-09
2020-12-08,0.002926164638986428,1371397.1886074755,0.0,1377274.355616032,2.725741188314146e-09
2020-12-09,-0.008968879939959984,1359097.2918728564,-0.008968879939959942,1364921.7587490883,-8.330193868033575e-09
2020-12-10,-0.0003270961636905323,1358652.7363626026,-0.009293042417429566,1364475.298496484,-3.0655256111344897e-10
2020-12-11,-0.0011725890535938532,1357059.5950363085,-0.010454734551210104,1362875.3311975403,-1.0993034260664558e-09
2020-12-14,-0.004477165505883729,1350983.8146279834,-0.014885092480188012,1356773.5185030585,-4.2022740842639905e-09
2020-12-15,0.01351943529420474,1369248.3528933642,-0.0015668952306175262,1375116.3130013328,1.2746429689514116e-08
2020-12-16,0.001569354244298049,1371397.1886074755,0.0,1377274.355616032,1.4598859898740102e-09
2020-12-17,0.005591967620622862,1379065.9972811816,0.0,1384976.0220641238,5.1937560918702275e-09
2020-12-18,-0.00822050415098119,1367729.3795260547,-0.008220504150981146,1373590.831441379,-7.59265317284985e-09
2020-12-21,-0.003575514869991192,1362839.0427914355,-0.011766626486141673,1368679.541572064,-3.3298032109385645e-09
2020-12-22,-0.0016854121713074655,1360542.0972811817,-0.01343220704195422,1366372.7545700523,-1.575221619809497e-09
2020-12-23,0.0008986423254042641,1361764.737995293,-0.012545635466321365,1367600.633810048,8.413079122249201e-10
2020-12-24,0.0038903990664200805,1367062.5462606738,-0.00870404392840702,1372921.1410624725,3.638917389636731e-09
2020-12-28,0.008590830301748564,1378806.7486074755,-0.0001879885909863556,1384715.6626136608,8.00436539272198e-09
2020-12-29,-0.0019077910711663426,1376176.2734036183,-0.002095421019197372,1382073.916876862,-1.762412327188656e-09
2020-12-30,0.0014268004146786861,1378139.8022811816,-0.0006716103520977616,1384045.8586894202,1.3205938564908593e-09
2020-12-31,0.005080825949332457,1385141.8907504198,0.0,1391077.9483039395,4.6959254262901595e-09
2021-01-04,-0.013613996341179324,1366284.5741177294,-0.013613996341179286,1372139.835620415,-1.2519054348736347e-08
2021-01-05,0.006887335167506503,1375694.633913872,-0.006820425329443734,1381590.2137547627,6.4208158789824665e-09
2021-01-06,0.005978518720420656,1383919.2500363085,-0.0008826826495362794,1389850.0690639436,5.535434333125977e-09
2021-01-07,0.014857511979841531,1404480.8468728564,0.0,1410499.764109563,1.367462720835988e-08
2021-01-08,0.0056977198266014994,1412483.185240166,0.0,1418536.389292442,5.167320793475483e-09
2021-01-11,-0.006740831915107104,1402961.873505547,-0.006740831915107128,1408974.2825496092,-6.078695324873706e-09
2021-01-12,0.0002112193202070678,1403258.206158745,-0.006531036388834882,1409271.8848695676,1.917643821514048e-10
2021-01-13,0.0026929811936242665,1407037.1541177295,-0.0038556431533806326,1413067.0241073717,2.444420443836748e-09
2021-01-14,-0.0035019833695869584,1402109.7334036182,-0.007344124124765425,1408118.4913685618,-3.170214646353031e-09
2021-01-15,-0.007292664529014892,1391884.6174850392,-0.014583230420278924,1397849.5649226615,-6.624977344493743e-09
2021-01-19,0.007851967775317048,1402813.6506484912,-0.006845769700281907,1408825.4246169634,7.185473993587266e-09
2021-01-20,0.013838704857517259,1422226.7747299122,0.0,1428321.7261615773,1.2565379847728764e-08
2021-01-21,0.0009116566881648414,1423523.3572811817,0.0,1429623.864049895,8.164746656547095e-10
2021-01-22,-0.0035394196414064716,1418484.9107504198,-0.0035394196414064707,1424563.8297932679,-3.1669969979830626e-09
2021-01-25,0.003943823397129176,1424079.164729912,0.0,1430182.0529109845,3.5413829646557815e-09
2021-01-26,-0.0015609319111160591,1421856.2741177296,-0.0015609319111160713,1427949.6381026292,-1.3961432010489716e-09
2021-01-27,-0.024440483276911618,1387105.4196279834,-0.025963265257757686,1393049.8901164979,-2.189446113298743e-08
2021-01-28,0.008600208717831848,1399034.8157504199,-0.017586346040138902,1405030.398924493,7.897319020955251e-09
2021-01-29,-0.02001960740348252,1371026.687995293,-0.03725388170023606,1376902.2675570836,-1.8226664288967243e-08
2021-02-01,0.016645524530728872,1393848.1463626025,-0.02122846757121339,1399821.5067352196,1.546435224319964e-08
2021-02-02,0.014140237388943433,1413557.4900363085,-0.007388405753130342,1419615.2970544577,1.2921751890715427e-08
2021-02-03,0.0007863152679550289,1414668.9918728564,-0.00660790010142476,1420731.5612313023,7.085383391114419e-10
2021-02-04,0.011365719984718137,1430747.7235055468,0.0,1436879.183790716,1.0233454972308209e-08
2021-02-05,0.003935861511821459,1436378.9484036183,0.0,1442534.536232594,3.5039422474625326e-09
2021-02-08,0.007221946442529603,1446752.400240166,0.0,1452952.4341564744,6.404207608667889e-09
2021-02-09,-0.0006658215872545892,1445789.1212606737,-0.0006658215872546443,1451985.0279122759,-5.861974239351753e-10
2021-02-10,-0.00043565298530701124,1445159.258913872,-0.0011011845053995283,1451352.4668575306,-3.838095397057373e-10
2021-02-11,0.0016150673189474496,1447493.2884036181,0.0,1453696.496729037,1.4234922129929828e-09
2021-02-12,0.0049397889327553735,1454643.5997299121,0.0,1460877.4442762022,4.3468235677579514e-09
2021-02-16,0.002860120599923688,1458804.0558550467,0.0,1459612.3221667116,0.0037261221351294616
2021-02-17,0.0,1458804.0558550467,0.0,1459947.2809014989,-0.00022948472666350916
2021-02-18,0.0,1458804.0558550467,0.0,1453733.7395985322,0.004256003887434856
2021-02-19,0.0,1458804.0558550467,0.0,1451166.4796007236,0.0017659767589335296
2021-02-22,0.0,1458804.0558550467,0.0,1440004.5191042807,0.007691716045917785
2021-02-23,0.0,1458804.0558550467,0.0,1441753.2307905369,-0.0012143793044092632
2021-02-24,0.0,1458804.0558550467,0.0,1457640.3803541535,-0.011019326486895187
2021-02-25,-0.02118565552268492,1427898.335652606,-0.021185655522684917,1422517.40224172,0.0029101218623378555
2021-02-26,-0.005152623597417194,1420540.9129936097,-0.02622911741152922,1415187.7103072426,-3.3743347005454893e-09
2021-03-01,0.02424021360034656,1454975.128152606,-0.0026247032197867066,1449492.1401081237,1.5956577170683772e-08
2021-03-02,-0.007803224205266579,1443621.6310145447,-0.010407446277357053,1438181.4352243685,-5.015053261558933e-09
2021-03-03,-0.013245714079925142,1424499.831650531,-0.023515306299590127,1419131.7074776927,-8.579837285083158e-09
2021-03-04,-0.01237482080890906,1406871.9014915344,-0.035599129406775176,1401570.218421476,-8.123319905628534e-09
2021-03-05,0.018396594258923926,1432753.553037555,-0.01785743788751864,1427354.3199173787,1.2227563184197265e-08
2021-03-08,-0.004978768303778747,1425620.2050605651,-0.022747298145556344,1420247.8581092034,-3.249432167784505e-09
2021-03-09,0.014277522174358515,1445974.529150531,-0.008794551024877735,1440525.4650958749,9.364962583191527e-09
2021-03-10,0.00622459028193445,1454975.128152606,-0.0026247032197867066,1449492.1401081234,4.025382693839674e-09
2021-03-11,0.010139162384649625,1469727.357242572,0.0,1464188.7668465732,6.516337247575166e-09
2021-03-12,0.0013467819941224146,1471706.7595835754,0.0,1466160.7086591313,8.568752374316091e-10
