trade_date,open,high,low,close,volume
2024-09-04,3.109999895095825,3.3299999237060547,3.009999990463257,3.240000009536743,5094900
2024-09-05,4.989999771118164,5.710000038146973,4.25,5.369999885559082,149889900
2024-09-06,5.300000190734863,5.570000171661377,4.329999923706055,4.550000190734863,27902200
2024-09-09,4.715000152587891,6.599999904632568,4.599999904632568,6.579999923706055,53031000
2024-09-10,6.099999904632568,6.449999809265137,5.800000190734863,6.440000057220459,20660300
2024-09-11,6.360000133514404,6.53000020980835,5.739999771118164,5.869999885559082,14139800
2024-09-12,5.650000095367432,6.065000057220459,5.650000095367432,6.019999980926514,9548400
2024-09-13,6.139999866485596,6.5,5.849999904632568,6.090000152587891,13880200
2024-09-16,5.900000095367432,6.066999912261963,5.730000019073486,5.889999866485596,5737900
2024-09-17,6.03000020980835,6.300000190734863,5.760000228881836,5.809999942779541,10462300
2024-09-18,5.78000020980835,6.699999809265137,5.744999885559082,6.070000171661377,16947900
2024-09-19,6.400000095367432,6.550000190734863,5.53000020980835,5.559999942779541,16552600
2024-09-20,5.559999942779541,6.090000152587891,5.510000228881836,6.019999980926514,17700800
2024-09-23,6.130000114440918,6.869999885559082,6.025000095367432,6.699999809265137,15381500
2024-09-24,6.71999979019165,7.199999809265137,6.46999979019165,7.079999923706055,15410200
2024-09-25,7.039999961853027,8.149999618530273,7.031000137329102,7.670000076293945,19647800
2024-09-26,7.940000057220459,8.520000457763672,7.75,8.25,15998300
2024-09-27,8.260000228881836,8.78499984741211,8.079999923706055,8.1899995803833,12869000
2024-09-30,7.71999979019165,8.59000015258789,7.300000190734863,8.25,13232400
2024-10-01,8.220000267028809,8.539999961853027,7.659999847412109,8.079999923706055,12116200
2024-10-02,7.949999809265137,8.489999771118164,7.679999828338623,8.1899995803833,8401600
2024-10-03,8.100000381469727,8.649999618530273,7.880000114440918,8.039999961853027,10249700
2024-10-04,8.050000190734863,8.260000228881836,7.349999904632568,7.449999809265137,13842000
2024-10-07,7.349999904632568,7.5,7.005000114440918,7.099999904632568,7893700
2024-10-08,7.050000190734863,7.989999771118164,6.900000095367432,7.849999904632568,10339500
2024-10-09,7.860000133514404,7.909999847412109,7.309999942779541,7.400000095367432,13323200
2024-10-10,7.489999771118164,8.09000015258789,6.659999847412109,6.889999866485596,24416400
2024-10-11,6.909999847412109,7.289999961853027,6.9019999504089355,7.28000020980835,9087700
2024-10-14,7.400000095367432,7.760000228881836,7.150000095367432,7.550000190734863,11040100
2024-10-15,7.610000133514404,7.800000190734863,7.079999923706055,7.300000190734863,7918700
2024-10-16,7.519999980926514,8.279999732971191,7.429999828338623,8.050000190734863,15560900
2024-10-17,8.170000076293945,8.170000076293945,7.829999923706055,7.949999809265137,12985800
2024-10-18,7.940000057220459,8.550000190734863,7.550000190734863,8.180000305175781,15260700
2024-10-21,8.140000343322754,8.869999885559082,7.679999828338623,8.710000038146973,15502000
2024-10-22,8.670000076293945,9.479999542236328,8.649999618530273,9.130000114440918,15064700
2024-10-23,8.970000267028809,9.149999618530273,8.25,8.609999656677246,9918400
2024-10-24,8.760000228881836,8.970000267028809,8.039999961853027,8.229999542236328,9244700
2024-10-25,8.260000228881836,8.489999771118164,7.980000019073486,8.039999961853027,8779500
2024-10-28,8.199999809265137,8.640000343322754,8.130000114440918,8.270000457763672,8635200
2024-10-29,8.289999961853027,8.380000114440918,7.800000190734863,7.869999885559082,7363000
2024-10-30,7.769999980926514,7.909999847412109,7.349999904632568,7.360000133514404,7043200
2024-10-31,6.849999904632568,7.360000133514404,6.699999809265137,6.760000228881836,44462100
2024-11-01,6.820000171661377,7.244999885559082,6.239999771118164,6.460000038146973,21629300
2024-11-04,6.440000057220459,6.46999979019165,5.934999942779541,5.96999979019165,12795000
2024-11-05,6.070000171661377,6.460000038146973,5.960000038146973,6.369999885559082,9794400
2024-11-06,6.900000095367432,7.260000228881836,6.559999942779541,7.070000171661377,14752400
2024-11-07,7.090000152587891,7.880000114440918,7.059999942779541,7.789999961853027,13880900
2024-11-08,7.809999942779541,7.980000019073486,7.369999885559082,7.559999942779541,8627100
2024-11-11,7.900000095367432,8.220000267028809,7.440000057220459,7.579999923706055,12304100
2024-11-12,7.380000114440918,7.71999979019165,7.175000190734863,7.590000152587891,8415900
2024-11-13,7.599999904632568,7.849999904632568,6.965000152587891,7.170000076293945,10021100
2024-11-14,7.150000095367432,7.239999771118164,6.639999866485596,6.860000133514404,10971400
2024-11-15,7.010000228881836,7.570000171661377,6.900000095367432,7.230000019073486,22470900
2024-11-18,7.429999828338623,8.444999694824219,7.385000228881836,7.75,25218600
2024-11-19,7.900000095367432,9.255000114440918,7.769999980926514,9.15999984741211,30503500
2024-11-20,9.369999885559082,9.680000305175781,8.699999809265137,8.760000228881836,21967400
2024-11-21,9.199999809265137,9.614999771118164,8.510000228881836,9.149999618530273,21171800
2024-11-22,9.130000114440918,9.949999809265137,9.029999732971191,9.850000381469727,22342000
2024-11-25,10.369999885559082,10.9399995803833,9.8100004196167,10.680000305175781,29760700
2024-11-26,10.5600004196167,10.680000305175781,9.555000305175781,9.739999771118164,16050900
2024-11-27,9.98799991607666,10.1850004196167,9.369999885559082,9.65999984741211,10301000
2024-11-29,9.90999984741211,10.585000038146973,9.779000282287598,10.100000381469727,11660400
2024-12-02,10.1899995803833,10.539999961853027,9.609999656677246,9.619999885559082,15415900
2024-12-03,9.520000457763672,9.8100004196167,9.364999771118164,9.569999694824219,9368000
2024-12-04,9.800000190734863,10.4399995803833,9.180000305175781,9.619999885559082,23154100
2024-12-05,9.829999923706055,10.680000305175781,9.729999542236328,10.039999961853027,23743400
2024-12-06,10.289999961853027,11.25,10.180000305175781,10.670000076293945,25833200
2024-12-09,11.119999885559082,11.149999618530273,9.300000190734863,9.520000457763672,22732400
2024-12-10,9.680000305175781,9.770000457763672,8.859999656677246,8.9399995803833,15707100
2024-12-11,9.125,9.15999984741211,8.569999694824219,8.760000228881836,12809700
2024-12-12,9.0,9.555000305175781,8.859999656677246,9.03499984741211,17287700
2024-12-13,9.020000457763672,9.40999984741211,8.819999694824219,8.899999618530273,10821400
2024-12-16,9.079999923706055,10.270000457763672,8.960000038146973,10.010000228881836,24302800
2024-12-17,10.020000457763672,10.15999984741211,9.550000190734863,9.6899995803833,11781800
2024-12-18,9.725000381469727,10.180000305175781,8.529999732971191,8.755000114440918,18259600
2024-12-19,9.09000015258789,9.119999885559082,7.840000152587891,8.045000076293945,19621200
2024-12-20,8.109999656677246,8.350000381469727,7.809999942779541,8.010000228881836,33324900
2024-12-23,8.199999809265137,8.380000114440918,7.739999771118164,7.920000076293945,12811300
2024-12-24,8.079999923706055,8.779999732971191,7.960000038146973,8.770000457763672,10155600
2024-12-26,8.65999984741211,9.350000381469727,8.579999923706055,9.199999809265137,12570900
2024-12-27,9.09000015258789,9.100000381469727,8.229999542236328,8.390000343322754,12945300
2024-12-30,8.279999732971191,8.279999732971191,7.409999847412109,7.96999979019165,16376100
2024-12-31,8.229999542236328,8.229999542236328,7.5,7.639999866485596,10666100
2025-01-02,7.849999904632568,8.100000381469727,7.570000171661377,7.800000190734863,11162200
2025-01-03,7.849999904632568,9.130000114440918,7.800000190734863,9.109999656677246,18665400
2025-01-06,9.420000076293945,10.199999809265137,9.329999923706055,9.789999961853027,20750700
2025-01-07,9.9399995803833,10.15999984741211,9.213000297546387,9.420000076293945,14618900
2025-01-08,9.15999984741211,9.270000457763672,8.319999694824219,8.704999923706055,14192800
2025-01-10,8.579999923706055,8.579999923706055,8.010000228881836,8.289999961853027,14213000
2025-01-13,7.960000038146973,7.985000133514404,7.460000038146973,7.764999866485596,14744000
2025-01-14,9.529999732971191,9.71500015258789,8.25,8.539999961853027,69563300
2025-01-15,8.420000076293945,8.6899995803833,8.109999656677246,8.369999885559082,35324800
2025-01-16,8.28499984741211,9.729999542236328,8.260000228881836,8.979999542236328,32713900
2025-01-17,9.270000457763672,9.270000457763672,8.579999923706055,8.899999618530273,23151500
2025-01-21,9.045000076293945,9.529999732971191,8.449999809265137,9.40999984741211,22521000
2025-01-22,9.380000114440918,9.869999885559082,9.149999618530273,9.640000343322754,22555700
2025-01-23,9.359999656677246,9.899999618530273,9.239999771118164,9.270000457763672,15534100
2025-01-24,9.359999656677246,9.5,8.880000114440918,8.960000038146973,15065800
2025-01-27,8.220000267028809,8.279999732971191,6.119999885559082,6.474999904632568,58316300
2025-01-28,6.920000076293945,7.019999980926514,6.25,6.519999980926514,32116300
2025-01-29,6.510000228881836,7.059999942779541,6.380000114440918,6.690000057220459,21104600
2025-01-30,6.900000095367432,7.425000190734863,6.829999923706055,7.380000114440918,23972800
2025-01-31,7.5,7.880000114440918,7.079999923706055,7.119999885559082,23523700
2025-02-03,6.550000190734863,7.46999979019165,6.510000228881836,7.349999904632568,22691000
2025-02-04,7.53000020980835,7.760000228881836,7.320000171661377,7.690000057220459,25232000
2025-02-05,7.75,8.1850004196167,7.695000171661377,8.100000381469727,21081200
2025-02-06,8.180000305175781,8.239999771118164,7.730000019073486,7.880000114440918,14191500
2025-02-07,7.909999847412109,8.085000038146973,7.599999904632568,7.789999961853027,18269600
2025-02-10,7.880000114440918,8.449999809265137,7.769999980926514,8.109999656677246,19061900
2025-02-11,7.960000038146973,8.208999633789062,7.570000171661377,7.590000152587891,20637500
2025-02-12,7.400000095367432,7.760000228881836,7.21999979019165,7.559999942779541,17503200
2025-02-13,7.659999847412109,7.980000019073486,7.400000095367432,7.909999847412109,17935000
2025-02-14,8.34000015258789,9.279999732971191,8.300000190734863,9.109999656677246,43196700
2025-02-18,9.369999885559082,9.920000076293945,9.319999694824219,9.630000114440918,29356600
2025-02-19,9.600000381469727,10.430000305175781,9.550000190734863,9.949999809265137,27705500
2025-02-20,10.258000373840332,10.460000038146973,9.5600004196167,10.180000305175781,39672000
2025-02-21,10.364999771118164,12.479999542236328,10.319999694824219,10.649999618530273,64842500
2025-02-24,10.5,10.5,8.600000381469727,9.020000457763672,45655600
2025-02-25,8.6850004196167,8.6850004196167,7.400000095367432,7.900000095367432,58468500
2025-02-26,8.039999961853027,8.574999809265137,7.849999904632568,8.104999542236328,33991200
2025-02-27,8.59000015258789,8.899999618530273,7.800000190734863,7.829999923706055,48731400
2025-02-28,7.559999942779541,8.069999694824219,7.429999828338623,8.0,45835400
2025-03-03,8.274999618530273,8.40999984741211,6.809999942779541,6.880000114440918,37464300
2025-03-04,6.559999942779541,7.284999847412109,6.300000190734863,6.920000076293945,27903600
2025-03-05,7.0,7.730000019073486,6.800000190734863,7.690000057220459,24616400
2025-03-06,7.289999961853027,7.550000190734863,6.953999996185303,7.0,23672900
2025-03-07,6.920000076293945,7.369999885559082,6.699999809265137,7.260000228881836,22192400
2025-03-10,6.920000076293945,7.010000228881836,5.96999979019165,6.239999771118164,24308200
2025-03-11,6.309999942779541,6.46999979019165,6.010000228881836,6.375,16365800
2025-03-12,6.730000019073486,6.820000171661377,6.170000076293945,6.619999885559082,19896700
2025-03-13,6.610000133514404,6.650000095367432,6.159999847412109,6.28000020980835,13693800
2025-03-14,6.480000019073486,7.050000190734863,6.474999904632568,7.0,18969300
2025-03-17,7.045000076293945,7.449999809265137,6.974999904632568,7.340000152587891,14952700
2025-03-18,7.139999866485596,7.329999923706055,6.980000019073486,7.010000228881836,17959500
2025-03-19,7.050000190734863,7.380000114440918,6.949999809265137,7.260000228881836,19771700
2025-03-20,7.144999980926514,7.53000020980835,7.119999885559082,7.289999961853027,17272300
2025-03-21,7.119999885559082,7.289999961853027,6.989999771118164,7.070000171661377,18816700
2025-03-24,7.300000190734863,8.039999961853027,7.300000190734863,7.989999771118164,22759200
2025-03-25,8.039999961853027,8.069999694824219,7.400000095367432,7.440000057220459,23736500
2025-03-26,7.369999885559082,7.375,6.489999771118164,6.53000020980835,32114600
2025-03-27,6.380000114440918,6.446000099182129,6.060999870300293,6.099999904632568,26381900
2025-03-28,6.0,6.070000171661377,5.480000019073486,5.71999979019165,25542900
2025-03-31,5.335000038146973,5.650000095367432,5.28000020980835,5.619999885559082,15771100
2025-04-01,5.619999885559082,6.150000095367432,5.420000076293945,6.090000152587891,27913400
2025-04-02,5.860000133514404,6.46999979019165,5.860000133514404,6.239999771118164,27540800
2025-04-03,5.599999904632568,5.940000057220459,5.590000152587891,5.659999847412109,16667400
2025-04-04,5.434999942779541,5.525000095367432,4.579999923706055,4.920000076293945,33316100
2025-04-07,4.400000095367432,5.53000020980835,4.320000171661377,5.260000228881836,31087800
2025-04-08,5.739999771118164,5.760000228881836,4.889999866485596,5.079999923706055,20047800
2025-04-09,5.050000190734863,5.679999828338623,4.579999923706055,5.519999980926514,38326300
2025-04-10,5.298999786376953,5.394999980926514,5.010000228881836,5.130000114440918,20654400
2025-04-11,5.150000095367432,5.385000228881836,5.050000190734863,5.289999961853027,18646900
2025-04-14,5.619999885559082,5.675000190734863,5.25,5.369999885559082,28497500
2025-04-15,4.599999904632568,4.71999979019165,3.359999895095825,3.440000057220459,128377900
2025-04-16,3.380000114440918,4.090000152587891,3.309999942779541,4.079999923706055,56231100
2025-04-17,3.990000009536743,4.179999828338623,3.7699999809265137,3.950000047683716,36383100
2025-04-21,3.884999990463257,4.255000114440918,3.809999942779541,3.950000047683716,38714100
2025-04-22,4.039999961853027,4.269999980926514,3.950000047683716,4.03000020980835,33176800
2025-04-23,4.25,4.34499979019165,4.039999961853027,4.079999923706055,30604500
2025-04-24,4.099999904632568,4.630000114440918,4.065000057220459,4.539999961853027,37873000
2025-04-25,4.565000057220459,4.730000019073486,4.409999847412109,4.699999809265137,39549200
2025-04-28,4.764999866485596,4.940000057220459,4.429999828338623,4.710000038146973,29869800
2025-04-29,4.690000057220459,4.730000019073486,4.449999809265137,4.480000019073486,26337500
2025-04-30,4.375,4.570000171661377,4.199999809265137,4.539999961853027,36021700
2025-05-01,4.679999828338623,5.289999961853027,4.619999885559082,5.210000038146973,46067000
2025-05-02,5.255000114440918,5.420000076293945,5.071000099182129,5.300000190734863,33147200
2025-05-05,5.175000190734863,5.320000171661377,4.929999828338623,5.170000076293945,32506200
2025-05-06,5.079999923706055,5.239999771118164,4.989999771118164,5.210000038146973,24546200
2025-05-07,5.179999828338623,5.329999923706055,5.090000152587891,5.25,25182100
2025-05-08,5.389999866485596,5.635000228881836,5.260000228881836,5.5,28997900
2025-05-09,5.494999885559082,5.670000076293945,5.130000114440918,5.389999866485596,24933800
2025-05-12,5.599999904632568,5.730000019073486,5.255000114440918,5.309999942779541,38860600
2025-05-13,5.440000057220459,5.699999809265137,5.239999771118164,5.610000133514404,39695500
2025-05-14,5.769999980926514,6.28000020980835,5.760000228881836,5.980000019073486,51545900
2025-05-15,5.920000076293945,5.929999828338623,5.51200008392334,5.590000152587891,30345200
2025-05-16,5.760000228881836,6.989999771118164,5.75,6.829999923706055,74883600
2025-05-19,6.449999809265137,6.849999904632568,6.329999923706055,6.820000171661377,51558200
2025-05-20,6.849999904632568,6.900000095367432,6.429999828338623,6.730000019073486,36593400
2025-05-21,6.639999866485596,7.329999923706055,6.53000020980835,6.78000020980835,45438000
2025-05-22,7.099999904632568,7.699999809265137,6.96999979019165,7.480000019073486,55900900
2025-05-23,7.289999961853027,7.519999980926514,7.085000038146973,7.360000133514404,24616600
2025-05-27,7.639999866485596,7.710000038146973,7.239999771118164,7.590000152587891,30788200
2025-05-28,7.590000152587891,7.619999885559082,7.150000095367432,7.269999980926514,25294500
2025-05-29,7.449999809265137,7.519999980926514,7.010000228881836,7.039999961853027,25049100
2025-05-30,6.860000133514404,7.0,6.675000190734863,6.829999923706055,23461500
2025-06-02,8.270000457763672,10.539999961853027,8.029999732971191,10.140000343322754,239746500
2025-06-03,10.704999923706055,10.710000038146973,9.600000381469727,10.25,151267900
2025-06-04,10.475000381469727,13.470000267028809,10.460000038146973,13.25,219053300
2025-06-05,13.970000267028809,14.489999771118164,12.479999542236328,12.770000457763672,194121500
2025-06-06,13.119999885559082,15.420000076293945,13.0600004196167,13.859999656677246,182081500
2025-06-09,14.520000457763672,14.579999923706055,12.9399995803833,13.020000457763672,97468200
2025-06-10,13.029999732971191,13.279999732971191,12.180000305175781,12.479999542236328,62090100
2025-06-11,12.329999923706055,12.470000267028809,11.75,12.050000190734863,44883100
2025-06-12,11.920000076293945,13.09000015258789,11.75,12.510000228881836,74875400
2025-06-13,12.024999618530273,12.529999732971191,11.09000015258789,11.180000305175781,62480600
2025-06-16,11.418999671936035,11.729999542236328,10.890000343322754,11.550000190734863,40956600
2025-06-17,11.300000190734863,11.779999732971191,10.949999809265137,10.989999771118164,30211800
2025-06-18,10.960000038146973,11.020000457763672,10.579999923706055,10.609999656677246,29145400
2025-06-20,10.720000267028809,10.869999885559082,10.130000114440918,10.329999923706055,37573500
2025-06-23,10.03499984741211,10.270000457763672,9.40999984741211,9.869999885559082,38424600
2025-06-24,10.149999618530273,10.527999877929688,9.899999618530273,10.319999694824219,32706500
2025-06-25,10.5600004196167,10.75,9.699999809265137,9.819999694824219,34364900
2025-06-26,9.890000343322754,10.6850004196167,9.6899995803833,10.5600004196167,50733600
2025-06-27,10.90999984741211,10.960000038146973,10.161999702453613,10.380000114440918,50665400
2025-06-30,10.5600004196167,10.760000228881836,10.050000190734863,10.069999694824219,32007900
2025-07-01,10.0,10.369999885559082,9.710000038146973,9.760000228881836,29309600
2025-07-02,9.84000015258789,10.619999885559082,9.770000457763672,10.5600004196167,45738700
2025-07-03,10.600000381469727,10.670000076293945,10.260000228881836,10.449999809265137,17883700
2025-07-07,10.15999984741211,10.170000076293945,9.350000381469727,9.65999984741211,31299600
2025-07-08,9.84000015258789,9.850000381469727,9.199999809265137,9.220000267028809,26939100
2025-07-09,9.350000381469727,9.579999923706055,9.130000114440918,9.510000228881836,24474600
2025-07-10,9.489999771118164,9.63599967956543,9.279999732971191,9.329999923706055,18123700
2025-07-11,9.329999923706055,9.390000343322754,9.020000457763672,9.180000305175781,17617400
2025-07-14,9.279999732971191,9.6899995803833,9.234999656677246,9.520000457763672,22574100
2025-07-15,9.704999923706055,10.25,9.602999687194824,9.970000267028809,36556700
2025-07-16,10.069999694824219,10.418999671936035,9.75,10.0600004196167,28785300
2025-07-17,10.180000305175781,11.239999771118164,10.079999923706055,10.90999984741211,54710500
2025-07-18,11.470000267028809,12.149999618530273,11.199999809265137,11.930000305175781,55754900
2025-07-21,12.1850004196167,12.210000038146973,11.0,11.09000015258789,42467600
2025-07-22,11.121000289916992,11.130000114440918,10.350000381469727,10.949999809265137,22585400
2025-07-23,11.09000015258789,11.229999542236328,10.550000190734863,10.930000305175781,17567100
2025-07-24,11.039999961853027,11.449999809265137,10.800000190734863,11.199999809265137,19833800
2025-07-25,11.399999618530273,11.510000228881836,10.734999656677246,10.75,17605600
2025-07-28,10.979999542236328,11.010000228881836,10.329999923706055,10.579999923706055,20512800
2025-07-29,10.324999809265137,10.350000381469727,9.800000190734863,10.119999885559082,22822300
2025-07-30,10.050000190734863,10.399999618530273,9.789999961853027,10.029999732971191,28882100
2025-07-31,12.569999694824219,14.0600004196167,12.199999809265137,13.140000343322754,138168400
2025-08-01,12.470000267028809,13.069999694824219,11.399999618530273,12.520000457763672,50626500
2025-08-04,12.829999923706055,13.949999809265137,12.350000381469727,13.949999809265137,41274700
2025-08-05,13.800000190734863,14.899999618530273,13.550000190734863,14.890000343322754,43452700
2025-08-06,14.824999809265137,15.199999809265137,14.100000381469727,14.789999961853027,32663600
2025-08-07,14.979999542236328,15.359999656677246,13.649999618530273,14.239999771118164,28969200
2025-08-08,14.1899995803833,14.489999771118164,13.609999656677246,14.199999809265137,19089200
2025-08-11,14.265000343322754,14.579999923706055,13.899999618530273,14.029999732971191,19107200
2025-08-12,14.01099967956543,15.130000114440918,13.829999923706055,14.970000267028809,25300400
2025-08-13,15.239999771118164,15.850000381469727,14.229999542236328,14.800000190734863,24686700
2025-08-14,14.625,15.00100040435791,13.979999542236328,14.550000190734863,20751300
2025-08-15,14.54800033569336,14.5600004196167,13.529999732971191,14.09000015258789,17802000
2025-08-18,14.875,16.920000076293945,14.65999984741211,16.34000015258789,70625900
2025-08-19,16.15999984741211,16.399999618530273,14.979999542236328,15.34000015258789,29218000
2025-08-20,15.09000015258789,15.795000076293945,14.029999732971191,15.720000267028809,32019600
2025-08-21,15.600000381469727,16.246000289916992,15.234999656677246,15.770000457763672,20703100
2025-08-22,15.529999732971191,16.780000686645508,15.329999923706055,16.049999237060547,27002100
2025-08-25,16.010000228881836,16.399999618530273,15.569999694824219,15.949999809265137,23663600
2025-08-26,15.920000076293945,16.530000686645508,15.84000015258789,16.469999313354492,28225700
2025-08-27,16.420000076293945,16.770000457763672,15.920000076293945,16.700000762939453,25165200
2025-08-28,17.0,17.600000381469727,16.459999084472656,16.600000381469727,31189400
2025-08-29,16.90999984741211,17.290000915527344,15.574999809265137,15.979999542236328,28060900
2025-09-02,15.130000114440918,15.729999542236328,14.460000038146973,15.260000228881836,19251000
2025-09-03,15.390000343322754,15.470000267028809,14.359999656677246,14.380000114440918,19046100
2025-09-04,14.229999542236328,14.579999923706055,14.055000305175781,14.329999923706055,15779900
2025-09-05,14.6899995803833,14.824000358581543,13.673999786376953,13.890000343322754,16356700
2025-09-08,13.850000381469727,13.989999771118164,13.15999984741211,13.90999984741211,19487000
2025-09-09,14.770000457763672,15.239999771118164,13.914999961853027,15.199999809265137,31108200
2025-09-10,15.65999984741211,17.020000457763672,15.42199993133545,16.979999542236328,48395800
2025-09-11,17.045000076293945,17.8799991607666,16.639999389648438,17.18000030517578,29445800
2025-09-12,17.540000915527344,18.709999084472656,17.253999710083008,18.68000030517578,32935900
2025-09-15,19.104999542236328,19.959999084472656,18.780000686645508,19.350000381469727,31247500
2025-09-16,19.350000381469727,19.75,18.649999618530273,19.459999084472656,21468100
2025-09-17,19.139999389648438,20.149999618530273,18.8799991607666,19.829999923706055,24438900
2025-09-18,20.280000686645508,20.520000457763672,19.565000534057617,19.90999984741211,22036600
2025-09-19,19.889999389648438,20.795000076293945,19.799999237060547,20.479999542236328,31532700
2025-09-22,20.0,24.847000122070312,19.8700008392334,24.450000762939453,49365500
2025-09-23,25.010000228881836,25.610000610351562,23.600000381469727,24.670000076293945,40659600
2025-09-24,24.950000762939453,25.219999313354492,23.209999084472656,23.450000762939453,26946900
2025-09-25,22.229999542236328,22.729999542236328,21.399999618530273,22.59000015258789,25579700
2025-09-26,22.684999465942383,22.719999313354492,20.889999389648438,21.709999084472656,22774700
2025-09-29,22.059999465942383,22.40999984741211,21.18000030517578,22.149999618530273,19268200
2025-09-30,22.5,23.549999237060547,22.073999404907227,22.940000534057617,27744000
2025-10-01,22.829999923706055,25.049999237060547,22.299999237060547,25.0,23678700
2025-10-02,26.350000381469727,28.25,26.200000762939453,26.469999313354492,35030200
2025-10-03,26.801000595092773,27.3700008392334,25.263999938964844,26.530000686645508,26999900
2025-10-06,27.674999237060547,29.229999542236328,27.469999313354492,27.709999084472656,28013300
2025-10-07,28.43000030517578,29.260000228881836,26.309999465942383,27.299999237060547,31017800
2025-10-08,27.719999313354492,28.219999313354492,26.440000534057617,27.940000534057617,20718200
2025-10-09,28.18000030517578,29.979999542236328,27.06999969482422,29.290000915527344,43613700
2025-10-10,37.02000045776367,39.06999969482422,32.83000183105469,33.9900016784668,108028100
2025-10-13,36.380001068115234,39.33000183105469,34.20000076293945,34.2400016784668,56662600
2025-10-14,34.06999969482422,38.099998474121094,32.79999923706055,35.040000915527344,48889400
2025-10-15,36.779998779296875,40.08000183105469,35.61000061035156,37.7599983215332,52351100
2025-10-16,38.25,40.20000076293945,36.43000030517578,36.63999938964844,41140300
2025-10-17,35.0,36.02000045776367,33.060001373291016,34.2400016784668,30485800
2025-10-20,35.72999954223633,36.349998474121094,33.880001068115234,35.900001525878906,24278500
2025-10-21,35.20000076293945,35.36000061035156,32.08000183105469,32.540000915527344,26889200
2025-10-22,33.290000915527344,33.84000015258789,29.0939998626709,30.6200008392334,46846400
2025-10-23,31.219999313354492,33.88999938964844,30.639999389648438,33.380001068115234,25086800
2025-10-24,34.25,35.72999954223633,33.0,33.43000030517578,29775100
2025-10-27,34.45000076293945,34.79999923706055,33.369998931884766,34.349998474121094,21483100
2025-10-28,34.19499969482422,37.16999816894531,33.630001068115234,34.33000183105469,32453400
2025-10-29,35.0,36.31999969482422,33.119998931884766,34.41999816894531,29240700
2025-10-30,33.3849983215332,35.69300079345703,32.79999923706055,33.95000076293945,24346300
2025-10-31,34.93000030517578,36.779998779296875,33.54999923706055,34.65999984741211,31397200
2025-11-03,35.38999938964844,35.619998931884766,32.52000045776367,32.869998931884766,27104700
2025-11-04,30.770000457763672,33.68000030517578,29.950000762939453,31.059999465942383,28974800
2025-11-05,31.139999389648438,33.560001373291016,30.950000762939453,33.09000015258789,19861900
2025-11-06,33.630001068115234,33.900001525878906,31.030000686645508,31.079999923706055,20430000
2025-11-07,29.655000686645508,31.219999313354492,28.010000228881836,30.979999542236328,25624100
2025-11-10,32.16999816894531,33.54999923706055,31.26099967956543,31.440000534057617,23962300
2025-11-11,30.350000381469727,30.5,27.639999389648438,28.56999969482422,22741500
2025-11-12,28.94499969482422,29.079999923706055,25.520000457763672,26.40999984741211,27253600
2025-11-13,25.434999465942383,26.0,22.979999542236328,23.059999465942383,31351800
2025-11-14,21.18000030517578,25.0,20.549999237060547,23.649999618530273,44561200
2025-11-17,23.7549991607666,24.670000076293945,22.704999923706055,22.934999465942383,25429800
2025-11-18,22.264999389648438,23.610000610351562,21.8799991607666,22.84000015258789,26812100
2025-11-19,22.799999237060547,24.25,22.399999618530273,23.09000015258789,27489800
2025-11-20,25.934999465942383,26.600000381469727,21.290000915527344,21.3700008392334,38275000
2025-11-21,21.2450008392334,21.489999771118164,19.0049991607666,21.09000015258789,36810200
