timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2024-08-09 12:30:00,0.0,1000000.0,0.0,927820.333216782,-0.010061755817590973
2024-08-09 13:30:00,0.0,1000000.0,0.0,927027.8966139469,0.0008540841092451734
2024-08-09 14:30:00,0.0,1000000.0,0.0,924931.313300073,0.002261618362868867
2024-08-09 15:30:00,0.0,1000000.0,0.0,923695.6471939313,0.0013359544523723899
2024-08-12 09:30:00,0.0,1000000.0,0.0,927263.4087485715,-0.0038624860531482758
2024-08-12 10:30:00,0.0,1000000.0,0.0,927166.2372078844,0.00010479389111055226
2024-08-12 11:30:00,0.0,1000000.0,0.0,927144.6240716128,2.3310961297137722e-05
2024-08-12 12:30:00,0.0,1000000.0,0.0,924914.9403226529,0.002404893142957651
2024-08-12 13:30:00,0.0,1000000.0,0.0,922790.1744709241,0.0022972554113869226
2024-08-12 14:30:00,0.0,1000000.0,0.0,920623.3054212257,0.002348170916471548
2024-08-12 15:30:00,0.0,1000000.0,0.0,919904.0861511321,0.0007812307877264196
2024-08-13 09:30:00,0.0,1000000.0,0.0,936239.9565688007,-0.017758232258775764
2024-08-13 10:30:00,0.0,1000000.0,0.0,940256.9481087641,-0.004290557684255597
2024-08-13 11:30:00,0.0,1000000.0,0.0,943798.8768970019,-0.003766979648873431
2024-08-13 12:30:00,0.0,1000000.0,0.0,948926.3989087387,-0.005432854538453311
2024-08-13 13:30:00,0.0,1000000.0,0.0,949314.1548616239,-0.0004086259517397939
2024-08-13 14:30:00,0.0,1000000.0,0.0,947821.4014596206,0.001572454591937389
2024-08-13 15:30:00,0.0,1000000.0,0.0,949804.5937967745,-0.002092369231270541
2024-08-14 09:30:00,0.0,1000000.0,0.0,948793.0365767664,0.0010650161376503792
2024-08-14 10:30:00,0.0,1000000.0,0.0,948533.3286248657,0.00027372455518613614
2024-08-14 11:30:00,0.0,1000000.0,0.0,945504.9038189367,0.0031927447508033613
2024-08-14 12:30:00,0.0,1000000.0,0.0,950151.7751309974,-0.004914698266811596
2024-08-14 13:30:00,0.0,1000000.0,0.0,951582.3878265003,-0.0015056675501193412
2024-08-14 14:30:00,0.0,1000000.0,0.0,948779.3704597999,0.0029456381313476415
2024-08-14 15:30:00,0.0,1000000.0,0.0,949715.0632351785,-0.000986206914390747
2024-08-15 09:30:00,0.0,1000000.0,0.0,981149.4988059654,-0.033098806987125556
2024-08-15 10:30:00,0.0,1000000.0,0.0,982611.1317889715,-0.0014897148546523659
2024-08-15 11:30:00,0.0,1000000.0,0.0,990592.6283892951,-0.008122741888535373
2024-08-15 12:30:00,0.0,1000000.0,0.0,988256.3377573115,0.002358477708220341
2024-08-15 13:30:00,0.0,1000000.0,0.0,986280.006124763,0.0019998168056612614
2024-08-15 14:30:00,0.0,1000000.0,0.0,984297.2623501925,0.002010325427117793
2024-08-15 15:30:00,0.0,1000000.0,0.0,983129.4949150293,0.001186397117853552
2024-08-16 09:30:00,0.0,1000000.0,0.0,988471.7101755138,-0.005433887690396613
2024-08-16 10:30:00,0.0,1000000.0,0.0,977719.5039308176,0.010877606444383667
2024-08-16 11:30:00,0.0,1000000.0,0.0,982401.2652528486,-0.0047884503717154775
2024-08-16 12:30:00,0.0,1000000.0,0.0,981318.0946551828,0.0011025745140779836
2024-08-16 13:30:00,0.0,1000000.0,0.0,982283.8627456764,-0.0009841539616500389
2024-08-16 14:30:00,0.0,1000000.0,0.0,984073.3974081409,-0.0018218101002518416
2024-08-16 15:30:00,0.0,1000000.0,0.0,983048.519002462,0.001041465411399406
2024-08-19 09:30:00,0.0,1000000.0,0.0,980286.3167068224,0.002809833128524092
2024-08-19 10:30:00,0.0,1000000.0,0.0,985517.7537708398,-0.005336641932932262
2024-08-19 11:30:00,0.0,1000000.0,0.0,983155.1821547045,0.0023972897566740398
2024-08-19 12:30:00,0.0,1000000.0,0.0,985202.1249281678,-0.002082013918674852
2024-08-19 13:30:00,0.0,1000000.0,0.0,989053.1135265159,-0.003908830991030288
2024-08-19 14:30:00,0.0,1000000.0,0.0,991683.0734774997,-0.0026590684716682883
2024-08-19 15:30:00,0.0,1000000.0,0.0,996692.8196186359,-0.005051761268414862
2024-08-20 09:30:00,0.0,1000000.0,0.0,990898.4705319797,0.005813575629925183
2024-08-20 10:30:00,0.0,1000000.0,0.0,989079.9913043585,0.0018351821924247058
2024-08-20 11:30:00,0.0,1000000.0,0.0,987984.7265383899,0.0011073571152967893
2024-08-20 12:30:00,0.0,1000000.0,0.0,986138.5093467137,0.0018686697699719507
2024-08-20 13:30:00,0.0,1000000.0,0.0,990985.1995598475,-0.004914816901678942
2024-08-20 14:30:00,0.0,1000000.0,0.0,990731.0641326011,0.0002564472480105773
2024-08-20 15:30:00,0.0,1000000.0,0.0,988990.9381210693,0.0017564060263471626
2024-08-21 09:30:00,0.0,1000000.0,0.0,993732.3637651416,-0.004794205347402228
2024-08-21 10:30:00,0.0,1000000.0,0.0,993919.9794525119,-0.00018879901089205453
2024-08-21 11:30:00,0.0,1000000.0,0.0,991658.5289133246,0.0022752843145712603
2024-08-21 12:30:00,0.0,1000000.0,0.0,993707.3950095624,-0.00206610041309567
2024-08-21 13:30:00,0.0,1000000.0,0.0,1002546.7816309945,-0.008895361618343423
2024-08-21 14:30:00,0.0,1000000.0,0.0,1003085.9549849103,-0.0005378036853686124
2024-08-21 15:30:00,0.0,1000000.0,0.0,1008271.659936927,-0.0051697513321228294
2024-08-22 09:30:00,0.0,1000000.0,0.0,1002103.6521250331,0.006117406703942979
2024-08-22 10:30:00,0.0,1000000.0,0.0,998586.5020435316,0.0035097667532126425
2024-08-22 11:30:00,0.0,1000000.0,0.0,997886.6663908332,0.0007008262691977352
2024-08-22 12:30:00,0.0,1000000.0,0.0,990899.2733330333,0.007002191023427598
2024-08-22 13:30:00,0.0,1000000.0,0.0,987106.9147502353,0.003827188781804075
2024-08-22 14:30:00,0.0,1000000.0,0.0,983522.1913999998,0.0036315451717229136
2024-08-22 15:30:00,0.0,1000000.0,0.0,981231.2752195927,0.0023292979054656826
2024-08-23 09:30:00,0.0,1000000.0,0.0,1012138.793603418,-0.03149870898367811
2024-08-23 10:30:00,0.0,1000000.0,0.0,1007471.3119170124,0.004611503596051711
2024-08-23 11:30:00,0.0,1000000.0,0.0,1002192.3002807398,0.0052398629855055084
2024-08-23 12:30:00,0.0,1000000.0,0.0,1004518.315001506,-0.002320926552832711
2024-08-23 13:30:00,0.0,1000000.0,0.0,1009209.6559895527,-0.004670239375416024
2024-08-23 14:30:00,0.0,1000000.0,0.0,1008506.3804950108,0.000696857675080903
2024-08-23 15:30:00,0.0,1000000.0,0.0,1009043.5369905307,-0.0005326257779906945
2024-08-26 09:30:00,0.0,1000000.0,0.0,1001231.27117728,0.007742248502528137
2024-08-26 10:30:00,0.0,1000000.0,0.0,1001850.217730611,-0.0006181853994665365
2024-08-26 11:30:00,0.0,1000000.0,0.0,1004815.7847973063,-0.00296009025522094
2024-08-26 12:30:00,0.0,1000000.0,0.0,1005301.9367147104,-0.00048382193508472726
2024-08-26 13:30:00,0.0,1000000.0,0.0,1003413.2850214335,0.0018786909925281453
2024-08-26 14:30:00,0.0,1000000.0,0.0,1004629.6120417344,-0.0012121894721325438
2024-08-26 15:30:00,0.0,1000000.0,0.0,1005037.8469090997,-0.0004063536078094121
2024-08-27 09:30:00,0.0,1000000.0,0.0,993399.5934752283,0.011579915591899123
2024-08-27 10:30:00,0.0,1000000.0,0.0,985471.1675893039,0.007981104419610557
2024-08-27 11:30:00,0.0,1000000.0,0.0,990605.5206103363,-0.005210048949064974
2024-08-27 12:30:00,0.0,1000000.0,0.0,996736.6604868724,-0.00618928498678098
2024-08-27 13:30:00,0.0,1000000.0,0.0,993751.375393935,0.0029950589872747013
2024-08-27 14:30:00,0.0,1000000.0,0.0,995934.9069130376,-0.002197261380631574
2024-08-27 15:30:00,0.0,1000000.0,0.0,995839.6714812223,9.562415289819659e-05
2024-08-28 09:30:00,0.0,1000000.0,0.0,976940.4941747093,0.01897813257268828
2024-08-28 10:30:00,0.0,1000000.0,0.0,962672.3463972092,0.01460493025171744
2024-08-28 11:30:00,0.0,1000000.0,0.0,963649.1467392748,-0.0010146758091902353
2024-08-28 12:30:00,0.0,1000000.0,0.0,962921.6276788634,0.0007549625949165722
2024-08-28 13:30:00,0.0,1000000.0,0.0,957814.4146485409,0.005303871969968621
2024-08-28 14:30:00,0.0,1000000.0,0.0,968506.2277701317,-0.0111627189548133
2024-08-28 15:30:00,0.0,1000000.0,0.0,968937.1941975489,-0.00044498054329435155
2024-08-29 09:30:00,0.0,1000000.0,0.0,989044.9136753113,-0.020752345557768698
2024-08-29 10:30:00,0.0,1000000.0,0.0,982844.5055376947,0.006269086521638073
2024-08-29 11:30:00,0.0,1000000.0,0.0,982266.9894739761,0.0005875965734809668
2024-08-29 12:30:00,0.0,1000000.0,0.0,981271.799291939,0.001013156496860429
2024-08-29 13:30:00,0.0,1000000.0,0.0,972962.0160748033,0.008468380751522606
2024-08-29 14:30:00,0.0,1000000.0,0.0,964927.016775967,0.008258286722488586
2024-08-29 15:30:00,0.0,1000000.0,0.0,964231.6446736123,0.0007206473549450088
2024-08-30 09:30:00,0.0,1000000.0,0.0,962133.2946616835,0.0021761887027043902
2024-08-30 10:30:00,0.0,1000000.0,0.0,956611.7876668583,0.005738817090584922
2024-08-30 11:30:00,0.0,1000000.0,0.0,957000.8010281735,-0.0004066575034204212
2024-08-30 12:30:00,0.0,1000000.0,0.0,961991.9653063414,-0.005215423302473238
2024-08-30 13:30:00,0.0,1000000.0,0.0,960062.6326535766,0.0020055600486752617
2024-08-30 14:30:00,0.0,1000000.0,0.0,964960.6064092602,-0.005101723147109577
2024-08-30 15:30:00,0.0,1000000.0,0.0,970505.5293769389,-0.005746268739728291
2024-09-03 09:30:00,0.0,1000000.0,0.0,945506.6060218598,0.025758661438156166
2024-09-03 10:30:00,0.0,1000000.0,0.0,934571.4722967213,0.01156536998842038
2024-09-03 11:30:00,0.0,1000000.0,0.0,939543.9273198806,-0.005320572230756451
2024-09-03 12:30:00,0.0,1000000.0,0.0,938156.9171224327,0.0014762590200592535
2024-09-03 13:30:00,0.0,1000000.0,0.0,927995.535084013,0.01083121794761946
2024-09-03 14:30:00,0.0,1000000.0,0.0,926065.9757374509,0.0020792765413332054
2024-09-03 15:30:00,0.0,1000000.0,0.0,921000.0494825798,0.005470372940585458
2024-09-04 09:30:00,0.0,1000000.0,0.0,920805.3257671337,0.00021142638977653117
2024-09-04 10:30:00,0.0,1000000.0,0.0,930908.0591948611,-0.010971627927228444
2024-09-04 11:30:00,0.0,1000000.0,0.0,937037.4539270824,-0.0065843180448160316
2024-09-04 12:30:00,0.0,1000000.0,0.0,934025.6905458382,0.003214133403763239
2024-09-04 13:30:00,0.0,1000000.0,0.0,931852.0055417275,0.0023272218592192973
2024-09-04 14:30:00,0.0,1000000.0,0.0,930006.0071447045,0.0019809995428940186
2024-09-04 15:30:00,0.0,1000000.0,0.0,928237.4786283365,0.0019016312827889736
2024-09-05 09:30:00,0.0,1000000.0,0.0,1009155.5054244752,-0.08717384145672714
2024-09-05 10:30:00,0.0,1000000.0,0.0,999748.6608278181,0.009321501538754814
2024-09-05 11:30:00,0.0,1000000.0,0.0,1015595.7320190874,-0.015851055182357077
2024-09-05 12:30:00,0.0,1000000.0,0.0,1006470.0875113093,0.008985508918628149
2024-09-05 13:30:00,0.0,1000000.0,0.0,1009939.2750631566,-0.0034468858984428308
2024-09-05 14:30:00,0.0,1000000.0,0.0,1005999.4307469485,0.0039010705034337595
2024-09-05 15:30:00,0.0,1000000.0,0.0,1009725.0001728704,-0.0037033514255128824
2024-09-06 09:30:00,0.0,1000000.0,0.0,969862.2605453363,0.039478808210858723
2024-09-06 10:30:00,0.0,1000000.0,0.0,962639.8413849263,0.007446850397446053
2024-09-06 11:30:00,0.0,1000000.0,0.0,957583.2366220762,0.0052528521524471405
2024-09-06 12:30:00,0.0,1000000.0,0.0,965390.3485676874,-0.008152932974423377
2024-09-06 13:30:00,0.0,1000000.0,0.0,959983.1959414724,0.005601001329915339
2024-09-06 14:30:00,0.0,1000000.0,0.0,963666.0509460695,-0.0038363744492268814
2024-09-06 15:30:00,0.0,1000000.0,0.0,959176.3725796574,0.004658956660353819
2024-09-09 09:30:00,0.0,1000000.0,0.0,996907.7618119853,-0.039337279681787074
2024-09-09 10:30:00,0.0,1000000.0,0.0,996274.9962055422,0.0006347283376476609
2024-09-09 11:30:00,0.0,1000000.0,0.0,1013949.5550092923,-0.01774064276536702
2024-09-09 12:30:00,0.0,1000000.0,0.0,1015862.5538663892,-0.0018866805036266282
2024-09-09 13:30:00,0.0,1000000.0,0.0,1014679.1547839213,0.001164920468781666
2024-09-09 14:30:00,0.0,1000000.0,0.0,1017447.070962871,-0.0027278733044822506
2024-09-09 15:30:00,0.0,1000000.0,0.0,1018855.3000189691,-0.0013840808984445785
2024-09-10 09:30:00,0.0,1000000.0,0.0,1019481.6490134797,-0.000614757556346962
2024-09-10 10:30:00,0.0,1000000.0,0.0,1018667.4626649199,0.0007986277627927696
2024-09-10 11:30:00,0.0,1000000.0,0.0,1005600.518070587,0.012827487942089474
2024-09-10 12:30:00,0.0,1000000.0,0.0,1015343.2189514131,-0.009688440594202569
2024-09-10 13:30:00,0.0,1000000.0,0.0,1021527.9955620934,-0.006091316212332429
2024-09-10 14:30:00,0.0,1000000.0,0.0,1022963.4620440253,-0.0014052150192340462
2024-09-10 15:30:00,0.0,1000000.0,0.0,1032171.8986586467,-0.00900172582530144
2024-09-11 09:30:00,0.0,1000000.0,0.0,1021635.8019899501,0.010207695716564949
2024-09-11 10:30:00,0.0,1000000.0,0.0,1024495.4696718707,-0.0027991067622634563
2024-09-11 11:30:00,0.0,1000000.0,0.0,1037753.5775004078,-0.012941109278680918
2024-09-11 12:30:00,0.0,1000000.0,0.0,1038495.097054551,-0.0007145429996293778
2024-09-11 13:30:00,0.0,1000000.0,0.0,1040387.5667731978,-0.0018223193580925168
2024-09-11 14:30:00,0.0,1000000.0,0.0,1044196.9250839053,-0.0036614800410603027
2024-09-11 15:30:00,0.0,1000000.0,0.0,1048858.56367133,-0.0044643289742018755
2024-09-12 09:30:00,0.0,1000000.0,0.0,1047118.8286040871,0.001658693676631795
2024-09-12 10:30:00,0.0,1000000.0,0.0,1039967.6536064231,0.006829382494436945
2024-09-12 11:30:00,0.0,1000000.0,0.0,1043232.8993720803,-0.003139757043725183
2024-09-12 12:30:00,0.0,1000000.0,0.0,1049995.2244425088,-0.006482085711157021
2024-09-12 13:30:00,0.0,1000000.0,0.0,1053803.1172495305,-0.003626581072350657
2024-09-12 14:30:00,0.0,1000000.0,0.0,1051813.4539328848,0.001888078792021991
2024-09-12 15:30:00,0.0,1000000.0,0.0,1052935.9123246379,-0.0010671648927438881
2024-09-13 09:30:00,0.0,1000000.0,0.0,1075073.2760378653,-0.021024417017321856
2024-09-13 10:30:00,0.0,1000000.0,0.0,1076547.5983054768,-0.001371369096853578
2024-09-13 11:30:00,0.0,1000000.0,0.0,1072675.380128074,0.0035968852501253173
2024-09-13 12:30:00,0.0,1000000.0,0.0,1079038.0897088638,-0.005931626378923943
2024-09-13 13:30:00,0.0,1000000.0,0.0,1073692.4877398738,0.004954043809919942
2024-09-13 14:30:00,0.0,1000000.0,0.0,1073747.6124820772,-5.134127586137183e-05
2024-09-13 15:30:00,0.0,1000000.0,0.0,1077499.7093008137,-0.0034943936313516083
2024-09-16 09:30:00,0.0,1000000.0,0.0,1052541.3980802426,0.0231631721151615
2024-09-16 10:30:00,0.0,1000000.0,0.0,1058745.1195675135,-0.005894040366094866
2024-09-16 11:30:00,0.0,1000000.0,0.0,1056727.6046007709,0.0019055719166543583
2024-09-16 12:30:00,0.0,1000000.0,0.0,1055993.6199565092,0.0006945826351711093
2024-09-16 13:30:00,0.0,1000000.0,0.0,1062538.396535275,-0.006197742538478157
2024-09-16 14:30:00,0.0,1000000.0,0.0,1061563.8468116561,0.0009171901239490854
2024-09-16 15:30:00,0.0,1000000.0,0.0,1058414.6533489586,0.0029665605815004242
2024-09-17 09:30:00,0.0,1000000.0,0.0,1073828.5897120198,-0.014563230312703401
2024-09-17 10:30:00,0.0,1000000.0,0.0,1079818.784348677,-0.005578352722256846
2024-09-17 11:30:00,0.0,1000000.0,0.0,1074358.041785453,0.0050570916549831785
2024-09-17 12:30:00,0.0,1000000.0,0.0,1070479.810704936,0.0036098124923716057
2024-09-17 13:30:00,0.0,1000000.0,0.0,1063917.4047632741,0.006130340690255837
2024-09-17 14:30:00,0.0,1000000.0,0.0,1064073.6810039065,-0.00014688756846405193
2024-09-17 15:30:00,0.0,1000000.0,0.0,1062050.1218075596,0.0019017096583366089
2024-09-18 09:30:00,0.0,1000000.0,0.0,1069992.8828236517,-0.007478706374585947
2024-09-18 10:30:00,0.0,1000000.0,0.0,1068950.69632137,0.0009740125556080004
2024-09-18 11:30:00,0.0,1000000.0,0.0,1075594.132195696,-0.006214913276345005
2024-09-18 12:30:00,0.0,1000000.0,0.0,1076277.0042410195,-0.0006348789240132463
2024-09-18 13:30:00,0.0,1000000.0,0.0,1086282.8102953013,-0.009296682930931707
2024-09-18 14:30:00,0.0,1000000.0,0.0,1074709.1250282745,0.01065439419397636
2024-09-18 15:30:00,0.0,1000000.0,0.0,1061111.4773784033,0.012652398061208853
2024-09-19 09:30:00,0.0,1000000.0,0.0,1080442.8339311385,-0.0182180260649855
2024-09-19 10:30:00,0.0,1000000.0,0.0,1080026.5429341765,0.0003852966430878957
2024-09-19 11:30:00,0.0,1000000.0,0.0,1076950.8046095574,0.0028478358654623614
2024-09-19 12:30:00,0.0,1000000.0,0.0,1075092.2113804263,0.001725792135700066
2024-09-19 13:30:00,0.0,1000000.0,0.0,1075083.9758174983,7.660331681993982e-06
2024-09-19 14:30:00,0.0,1000000.0,0.0,1067207.6586770474,0.007326234338542667
2024-09-19 15:30:00,0.0,1000000.0,0.0,1067086.42782922,0.00011359630606257165
2024-09-20 09:30:00,0.0,1000000.0,0.0,1072698.301490231,-0.005259061979100713
2024-09-20 10:30:00,0.0,1000000.0,0.0,1071432.8541514005,0.0011796861587946017
2024-09-20 11:30:00,0.0,1000000.0,0.0,1077119.854589514,-0.005307845859008856
2024-09-20 12:30:00,0.0,1000000.0,0.0,1074849.2846813542,0.0021080011648518387
2024-09-20 13:30:00,0.0,1000000.0,0.0,1073527.7303547738,0.0012295252417386243
2024-09-20 14:30:00,0.0,1000000.0,0.0,1083968.11429401,-0.009725304381085625
2024-09-20 15:30:00,0.0,1000000.0,0.0,1084151.7464238247,-0.00016940731686944377
2024-09-23 09:30:00,0.0,1000000.0,0.0,1110944.0378520591,-0.024712676538696285
2024-09-23 10:30:00,0.0,1000000.0,0.0,1114054.495467092,-0.002799832853009096
2024-09-23 11:30:00,0.0,1000000.0,0.0,1111080.6895402984,0.0026693540925450537
2024-09-23 12:30:00,0.0,1000000.0,0.0,1109421.6828714877,0.0014931468834158135
2024-09-23 13:30:00,0.0,1000000.0,0.0,1109161.9020388292,0.00023415878440918858
2024-09-23 14:30:00,0.0,1000000.0,0.0,1109338.3812862202,-0.00015911044822788933
2024-09-23 15:30:00,0.0,1000000.0,0.0,1109094.9451623773,0.00021944262269237014
2024-09-24 09:30:00,0.0,1000000.0,0.0,1102679.5986101185,0.0057843078090301925
2024-09-24 10:30:00,0.0,1000000.0,0.0,1107007.7812622637,-0.0039251498418948205
2024-09-24 11:30:00,0.0,1000000.0,0.0,1113937.3494856653,-0.006259728558999242
2024-09-24 12:30:00,0.0,1000000.0,0.0,1125913.9480881158,-0.010751590839449376
2024-09-24 13:30:00,0.0,1000000.0,0.0,1121938.329593255,0.0035310145163505724
2024-09-24 14:30:00,0.0,1000000.0,0.0,1119153.0329405558,0.002482575538451187
2024-09-24 15:30:00,0.0,1000000.0,0.0,1125050.8566838175,-0.005269899262807062
2024-09-25 09:30:00,0.0,1000000.0,0.0,1142995.5105114288,-0.015950082363836063
2024-09-25 10:30:00,0.0,1000000.0,0.0,1141093.5912920001,0.0016639778563765223
2024-09-25 11:30:00,0.0,1000000.0,0.0,1139148.358323436,0.0017047093975540162
2024-09-25 12:30:00,0.0,1000000.0,0.0,1142040.323901887,-0.0025387084634940493
2024-09-25 13:30:00,0.0,1000000.0,0.0,1139109.3772545503,0.002566412574052407
2024-09-25 14:30:00,0.0,1000000.0,0.0,1136577.5541522913,0.002222633886450054
2024-09-25 15:30:00,0.0,1000000.0,0.0,1133843.169496491,0.00240580560984216
2024-09-26 09:30:00,0.0,1000000.0,0.0,1174825.4982002324,-0.036144618414856014
2024-09-26 10:30:00,0.0,1000000.0,0.0,1167612.544432718,0.006139595862163352
2024-09-26 11:30:00,0.0,1000000.0,0.0,1169666.0200956424,-0.0017586961297353099
2024-09-26 12:30:00,0.0,1000000.0,0.0,1170637.0423037817,-0.0008301704858108411
2024-09-26 13:30:00,0.0,1000000.0,0.0,1181535.0110836555,-0.009309434424206176
2024-09-26 14:30:00,0.0,1000000.0,0.0,1178451.9093598356,0.002609403610471378
2024-09-26 15:30:00,0.0,1000000.0,0.0,1177543.919515987,0.0007704937610410606
2024-09-27 09:30:00,0.0,1000000.0,0.0,1206851.4930995381,-0.024888730770736528
2024-09-27 10:30:00,0.0,1000000.0,0.0,1203856.829907222,0.002481385000092484
2024-09-27 11:30:00,0.0,1000000.0,0.0,1205668.4175297136,-0.0015048198236591592
2024-09-27 12:30:00,0.0,1000000.0,0.0,1205764.6086811812,-7.978242613737585e-05
2024-09-27 13:30:00,0.0,1000000.0,0.0,1202620.7887021513,0.0026073248098303914
2024-09-27 14:30:00,0.0,1000000.0,0.0,1201929.1510930266,0.0005751086424102408
2024-09-27 15:30:00,0.0,1000000.0,0.0,1203054.6648799474,-0.0009364227383097251
2024-09-30 09:30:00,0.0,1000000.0,0.0,1178654.8704984682,0.020281534242597432
2024-09-30 10:30:00,0.0,1000000.0,0.0,1184797.0851558805,-0.005211207123604067
2024-09-30 11:30:00,0.0,1000000.0,0.0,1186153.2641564836,-0.0011446508584417453
2024-09-30 12:30:00,0.0,1000000.0,0.0,1182116.4672877593,0.003403267512478672
2024-09-30 13:30:00,0.0,1000000.0,0.0,1174457.3532250538,0.006479153513763922
2024-09-30 14:30:00,0.0,1000000.0,0.0,1176917.9934136856,-0.002095129450103095
2024-09-30 15:30:00,0.0,1000000.0,0.0,1182152.3215073051,-0.00444748752496954
2024-10-01 09:30:00,0.0,1000000.0,0.0,1147670.3357126743,0.02916881789874967
2024-10-01 10:30:00,0.0,1000000.0,0.0,1148260.2679763844,-0.0005140258882302268
2024-10-01 11:30:00,0.0,1000000.0,0.0,1149591.1180221734,-0.0011590142782998275
2024-10-01 12:30:00,0.0,1000000.0,0.0,1138710.598727856,0.00946468629040631
2024-10-01 13:30:00,0.0,1000000.0,0.0,1154858.739720983,-0.014181075517490954
2024-10-01 14:30:00,0.0,1000000.0,0.0,1153715.160343277,0.0009902331240810996
2024-10-01 15:30:00,0.0,1000000.0,0.0,1151823.1985200595,0.0016398864193259838
2024-10-02 09:30:00,0.0,1000000.0,0.0,1150811.0848548755,0.0008787057479695409
2024-10-02 10:30:00,0.0,1000000.0,0.0,1157899.4766786313,-0.006159474753973132
2024-10-02 11:30:00,0.0,1000000.0,0.0,1161802.9352108643,-0.0033711549325765866
2024-10-02 12:30:00,0.0,1000000.0,0.0,1158476.9576801073,0.0028627725322052655
2024-10-02 13:30:00,0.0,1000000.0,0.0,1166317.8713771028,-0.006768294910843187
2024-10-02 14:30:00,0.0,1000000.0,0.0,1170801.9483997023,-0.0038446440139900673
2024-10-02 15:30:00,0.0,1000000.0,0.0,1166269.3650372846,0.003871349350428488
