timestamp,equity,cash,positions_value
2025-01-14,2099635.7169,2099635.7169,0.0
2025-01-15,2099635.7169,2099635.7169,0.0
2025-01-16,2099635.7169,2099635.7169,0.0
2025-01-17,2099558.8944,2022736.3786,76822.5158
2025-01-21,2115375.8903,2022736.3786,92639.5116
2025-01-22,2127428.5053,2022736.3786,104692.1267
2025-01-23,2088846.4202,2088846.4202,0.0
2025-01-24,2088846.4202,2088846.4202,0.0
2025-01-27,2088846.4202,2088846.4202,0.0
2025-01-28,2088846.4202,2088846.4202,0.0
2025-01-29,2088846.4202,2088846.4202,0.0
2025-01-30,2088846.4202,2088846.4202,0.0
2025-01-31,2088846.4202,2088846.4202,0.0
2025-02-03,2088846.4202,2088846.4202,0.0
2025-02-04,2088846.4202,2088846.4202,0.0
2025-02-05,2088846.4202,2088846.4202,0.0
2025-02-06,2088846.4202,2088846.4202,0.0
2025-02-07,2088846.4202,2088846.4202,0.0
2025-02-10,2088846.4202,2088846.4202,0.0
2025-02-11,2088846.4202,2088846.4202,0.0
2025-02-12,2088846.4202,2088846.4202,0.0
2025-02-13,2088846.4202,2088846.4202,0.0
2025-02-14,2088846.4202,2088846.4202,0.0
2025-02-18,2088846.4202,2088846.4202,0.0
2025-02-19,2088846.4202,2088846.4202,0.0
2025-02-20,2088846.4202,2088846.4202,0.0
2025-02-21,2088846.4202,2088846.4202,0.0
2025-02-24,2088846.4202,2088846.4202,0.0
2025-02-25,2088846.4202,2088846.4202,0.0
2025-02-26,2088846.4202,2088846.4202,0.0
2025-02-27,2088846.4202,2088846.4202,0.0
2025-02-28,2088846.4202,2088846.4202,0.0
2025-03-03,2088846.4202,2088846.4202,0.0
2025-03-04,2088846.4202,2088846.4202,0.0
2025-03-05,2088846.4202,2088846.4202,0.0
2025-03-06,2088846.4202,2088846.4202,0.0
2025-03-07,2088846.4202,2088846.4202,0.0
2025-03-10,2088846.4202,2088846.4202,0.0
2025-03-11,2088846.4202,2088846.4202,0.0
2025-03-12,2088846.4202,2088846.4202,0.0
2025-03-13,2088846.4202,2088846.4202,0.0
2025-03-14,2088846.4202,2088846.4202,0.0
2025-03-17,2088846.4202,2088846.4202,0.0
2025-03-18,2088846.4202,2088846.4202,0.0
2025-03-19,2088846.4202,2088846.4202,0.0
2025-03-20,2088846.4202,2088846.4202,0.0
2025-03-21,2088846.4202,2088846.4202,0.0
2025-03-24,2088846.4202,2088846.4202,0.0
2025-03-25,2088846.4202,2088846.4202,0.0
2025-03-26,2088846.4202,2088846.4202,0.0
2025-03-27,2088846.4202,2088846.4202,0.0
2025-03-28,2088846.4202,2088846.4202,0.0
2025-03-31,2088846.4202,2088846.4202,0.0
2025-04-01,2088846.4202,2088846.4202,0.0
2025-04-02,2088846.4202,2088846.4202,0.0
2025-04-03,2088846.4202,2088846.4202,0.0
2025-04-04,2088846.4202,2088846.4202,0.0
2025-04-07,2088846.4202,2088846.4202,0.0
2025-04-08,2088846.4202,2088846.4202,0.0
2025-04-09,2088846.4202,2088846.4202,0.0
2025-04-10,2088846.4202,2088846.4202,0.0
2025-04-11,2088846.4202,2088846.4202,0.0
2025-04-14,2088846.4202,2088846.4202,0.0
2025-04-15,2088846.4202,2088846.4202,0.0
2025-04-16,2088846.4202,2088846.4202,0.0
2025-04-17,2088846.4202,2088846.4202,0.0
2025-04-21,2088846.4202,2088846.4202,0.0
2025-04-22,2088846.4202,2088846.4202,0.0
2025-04-23,2088846.4202,2088846.4202,0.0
2025-04-24,2088846.4202,2088846.4202,0.0
2025-04-25,2088846.4202,2088846.4202,0.0
2025-04-28,2088846.4202,2088846.4202,0.0
2025-04-29,2088846.4202,2088846.4202,0.0
2025-04-30,2088846.4202,2088846.4202,0.0
2025-05-01,2088846.4202,2088846.4202,0.0
2025-05-02,2088846.4202,2088846.4202,0.0
2025-05-05,2088846.4202,2088846.4202,0.0
2025-05-06,2088846.4202,2088846.4202,0.0
2025-05-07,2088846.4202,2088846.4202,0.0
2025-05-08,2088846.4202,2088846.4202,0.0
2025-05-09,2088846.4202,2088846.4202,0.0
2025-05-12,2088846.4202,2088846.4202,0.0
2025-05-13,2088846.4202,2088846.4202,0.0
2025-05-14,2088846.4202,2088846.4202,0.0
2025-05-15,2088846.4202,2088846.4202,0.0
2025-05-16,2088846.4202,2088846.4202,0.0
2025-05-19,2088846.4202,2088846.4202,0.0
2025-05-20,2088846.4202,2088846.4202,0.0
2025-05-21,2088846.4202,2088846.4202,0.0
2025-05-22,2088846.4202,2088846.4202,0.0
2025-05-23,2088846.4202,2088846.4202,0.0
2025-05-27,2088846.4202,2088846.4202,0.0
2025-05-28,2088846.4202,2088846.4202,0.0
2025-05-29,2088846.4202,2088846.4202,0.0
2025-05-30,2088846.4202,2088846.4202,0.0
2025-06-02,2088846.4202,2088846.4202,0.0
2025-06-03,2088846.4202,2088846.4202,0.0
2025-06-04,2088846.4202,2088846.4202,0.0
2025-06-05,2088846.4202,2088846.4202,0.0
2025-06-06,2088846.4202,2088846.4202,0.0
2025-06-09,2088846.4202,2088846.4202,0.0
2025-06-10,2088846.4202,2088846.4202,0.0
2025-06-11,2088846.4202,2088846.4202,0.0
2025-06-12,2088846.4202,2088846.4202,0.0
2025-06-13,2088846.4202,2088846.4202,0.0
2025-06-16,2088846.4202,2088846.4202,0.0
2025-06-17,2088846.4202,2088846.4202,0.0
2025-06-18,2088846.4202,2088846.4202,0.0
2025-06-20,2088846.4202,2088846.4202,0.0
2025-06-23,2088846.4202,2088846.4202,0.0
2025-06-24,2088846.4202,2088846.4202,0.0
2025-06-25,2088846.4202,2088846.4202,0.0
2025-06-26,2088846.4202,2088846.4202,0.0
