timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2021-02-22,0.0,986898.6878149761,-0.030503493550104385,1755177.3390098219,0.023582373429138975
2021-02-23,0.0,986898.6878149761,-0.030503493550104385,1741736.9887970597,0.007657545430904837
2021-02-24,0.013622171507798875,1000342.3910012133,-0.01729684586303208,1831984.0786456591,-0.038192247333319496
2021-02-25,-0.04632061752468142,954005.9137139209,-0.0628162628061086,1757588.2595439476,-0.005711193038465047
2021-02-26,0.0496743287537893,1001395.5171048052,-0.016262289742034454,1794670.6721130013,0.02857586478323711
2021-03-01,0.004557086525071474,1005958.9631220705,-0.011779311878413181,1834173.238673436,-0.017453952700261916
2021-03-02,-0.06071812437866653,944879.0216793902,-0.07178221853335114,1769904.2772014593,-0.025678379976736866
2021-03-03,0.0049596994369360825,949565.3376311862,-0.0671785373252569,1722592.069634648,0.03169120586711466
2021-03-04,0.0,949565.3376311862,-0.0671785373252569,1692098.1950229977,0.017702319167252418
2021-03-05,0.0,949565.3376311862,-0.0671785373252569,1719208.6025637735,-0.016021769670647168
2021-03-08,0.0,949565.3376311862,-0.0671785373252569,1647921.4663767728,0.04146508811129357
2021-03-09,0.0,949565.3376311862,-0.0671785373252569,1729843.7475344585,-0.049712491055660224
2021-03-10,0.0,949565.3376311862,-0.0671785373252569,1710853.6573090462,0.010977922284876115
2021-03-11,0.0,949565.3376311862,-0.0671785373252569,1743315.0638169025,-0.018973806654459024
2021-03-12,0.0,949565.3376311862,-0.0671785373252569,1744300.4924050472,-0.0005652613280282178
2021-03-15,0.0,949565.3376311862,-0.0671785373252569,1756071.4743166685,-0.006748253504986128
2021-03-16,0.0,949565.3376311862,-0.0671785373252569,1738414.251013342,0.010054957079806451
2021-03-17,0.0,949565.3376311862,-0.0671785373252569,1760100.107178496,-0.012474504366558725
2021-03-18,0.0,949565.3376311862,-0.0671785373252569,1715136.9406079177,0.025545800711674282
2021-03-19,-0.00018285886736724155,949391.7011890558,-0.06734911200137747,1722967.3664120531,-0.004748340269312849
2021-03-22,0.008246497763807037,957220.8577298884,-0.05965800853908409,1731479.1990522207,0.0033062807834396595
2021-03-23,-0.03337397779522422,925274.5900788857,-0.09104096128201758,1699064.251069805,-0.014653020592758748
2021-03-24,-0.013622049225856525,912670.4540653969,-0.10342284605172111,1673098.2572673126,0.0016604768976511228
2021-03-25,-0.01093632936152622,902689.1893812041,-0.11322810910531926,1683866.5873238773,-0.017372490543208847
2021-03-26,0.0,902689.1893812041,-0.11322810910531926,1690841.050214048,-0.004141933180855706
2021-03-29,0.0,902689.1893812041,-0.11322810910531926,1688460.6838308384,0.0014078002086052217
2021-03-30,0.0,902689.1893812041,-0.11322810910531926,1692719.9815325995,-0.00252259217081513
2021-03-31,0.0005007906553942121,903141.2476919715,-0.11278402202889302,1720903.0046444894,-0.01614875765700441
2021-04-01,0.002703844287666346,905583.2009954993,-0.11038512817492954,1729676.7855033225,-0.0023945144432754124
2021-04-05,0.0036227068881067304,908863.8634954994,-0.10716231425100672,1754031.5378958513,-0.01045781532081099
2021-04-06,0.0005549630219501278,909368.249331726,-0.1066668223508126,1755750.4690851835,-0.00042502573662952137
2021-04-07,-0.0032959491162204424,906371.0178540222,-0.10961120304817579,1746380.1308446794,0.002040992781557523
2021-04-08,0.0012149079124068596,907472.1751751893,-0.10852946265364063,1765887.9125760384,-0.009955501889452045
2021-04-09,0.001867312566520285,909166.7093716614,-0.10686480851657118,1765943.010344521,0.001836111396791425
2021-04-12,9.414822227982178e-05,909252.3058011048,-0.10678072142603746,1772726.951557558,-0.003747392061465719
2021-04-13,0.018050704538443263,925664.9505240188,-0.09065748414045734,1785913.3854439317,0.010612202024117685
2021-04-14,-0.011239581132929666,915260.8642106948,-0.10087811312508306,1763937.3292932068,0.0010656383305899988
2021-04-15,0.005062832987682286,919894.6771063553,-0.09632600917626558,1767068.4099915815,0.0032877808662845993
2021-04-16,-0.0028017039044494485,917317.4045978242,-0.09885783612470582,1764945.7306700242,-0.001600460472358863
2021-04-19,-0.0012750635071568928,916147.7666507417,-0.10000684961262356,1742795.819535917,0.011274847093039645
2021-04-20,-0.0018932092907258946,914413.3071872407,-0.10171072500652664,1740802.7483808557,-0.0007496036355367959
2021-04-21,0.0024334089411752746,916638.4487048798,-0.09952481985299559,1765425.2935093916,-0.0117109535671203
2021-04-22,-0.0023652732984807967,914470.3482577973,-0.10165468975254202,1734834.7966221073,0.014962277745310577
2021-04-23,0.006678765521690888,920577.8812903501,-0.09565485206788862,1749159.176220422,-0.0015781472553676092
2021-04-26,0.007766428122262914,927727.4832363366,-0.08863132047875674,1760807.9765869519,0.0011067709996328556
2021-04-27,0.0,927727.4832363366,-0.08863132047875674,1751741.4618004477,0.005149065035517615
2021-04-28,0.0,927727.4832363366,-0.08863132047875674,1738960.5196078992,0.007296135001230201
2021-04-29,0.0,927727.4832363366,-0.08863132047875674,1742024.5604553414,-0.0017619956364120688
2021-04-30,0.0,927727.4832363366,-0.08863132047875674,1750736.2936384825,-0.005000924430631437
2021-05-03,0.0,927727.4832363366,-0.08863132047875674,1738524.8305656165,0.006975044224100317
2021-05-04,0.0,927727.4832363366,-0.08863132047875674,1725052.9856795375,0.007749009188264451
2021-05-05,0.0,927727.4832363366,-0.08863132047875674,1720307.2566164003,0.002751062780409541
2021-05-06,0.0,927727.4832363366,-0.08863132047875674,1714396.3931753715,0.003435934725204093
2021-05-07,0.0,927727.4832363366,-0.08863132047875674,1722861.8644608005,-0.004937872780838885
2021-05-10,0.0,927727.4832363366,-0.08863132047875674,1682412.743891499,0.0234778663360574
2021-05-11,0.0,927727.4832363366,-0.08863132047875674,1670724.468621437,0.006947329252289469
2021-05-12,0.0,927727.4832363366,-0.08863132047875674,1639096.363426609,0.01893077272096544
2021-05-13,0.0,927727.4832363366,-0.08863132047875674,1636972.4774383681,0.0012957663964312156
2021-05-14,0.0,927727.4832363366,-0.08863132047875674,1657835.5005718232,-0.012744883265296492
2021-05-17,0.0,927727.4832363366,-0.08863132047875674,1652101.281542057,0.003458858872178986
2021-05-18,0.0,927727.4832363366,-0.08863132047875674,1643676.608842146,0.005099368176778825
2021-05-19,0.0,927727.4832363366,-0.08863132047875674,1638672.4724073114,0.003044477489011469
2021-05-20,0.0,927727.4832363366,-0.08863132047875674,1657840.9529146268,-0.011697566676735308
2021-05-21,0.0,927727.4832363366,-0.08863132047875674,1655108.0180807489,0.0016484903627656533
2021-05-24,0.0,927727.4832363366,-0.08863132047875674,1677508.095163996,-0.013533906451146308
2021-05-25,0.0,927727.4832363366,-0.08863132047875674,1669610.0802285436,0.004708182904285966
2021-05-26,0.003793190365994903,931246.5301880173,-0.08517432558372735,1681104.5850835862,-0.003091354110083655
2021-05-27,0.0010909951557591668,932262.51564127,-0.08417625520457507,1690351.9173901847,-0.004409752619632094
2021-05-28,-0.0007245951354805102,931587.0027574454,-0.08483985663501141,1690465.018600448,-0.0007915049955514545
2021-06-01,0.004379629081294745,935667.0082864781,-0.08083179465708829,1689655.4970183182,0.004858504167867039
2021-06-02,0.0,935667.0082864781,-0.08083179465708829,1682821.8298221685,0.004044414502369827
2021-06-03,0.0,935667.0082864781,-0.08083179465708829,1660539.8045641154,0.013240870104714364
2021-06-04,0.0,935667.0082864781,-0.08083179465708829,1682947.5087135874,-0.013494228857316659
2021-06-07,0.0,935667.0082864781,-0.08083179465708829,1690347.830974487,-0.004397238905303784
2021-06-08,0.0,935667.0082864781,-0.08083179465708829,1683426.8778006372,0.004094395867541419
2021-06-09,0.0,935667.0082864781,-0.08083179465708829,1678557.2160391402,0.0028927076225959505
2021-06-10,0.0,935667.0082864781,-0.08083179465708829,1686041.3009361818,-0.004458641519948847
2021-06-11,0.0,935667.0082864781,-0.08083179465708829,1687145.0797517472,-0.0006546570448496639
2021-06-14,0.0,935667.0082864781,-0.08083179465708829,1694116.4990305016,-0.0041320804964682005
2021-06-15,0.0,935667.0082864781,-0.08083179465708829,1689269.3839633155,0.0028611462493635296
2021-06-16,0.0,935667.0082864781,-0.08083179465708829,1683957.0037823115,0.0031447797677717215
2021-06-17,0.0,935667.0082864781,-0.08083179465708829,1686600.6275833393,-0.0015698879455295172
2021-06-18,0.0,935667.0082864781,-0.08083179465708829,1671555.0412409962,0.0089206573840195
2021-06-21,-0.003170869052074643,932700.1307268552,-0.08374635667306113,1671349.7179804004,-0.003048035369946226
2021-06-22,0.0023121161996781936,934856.6418085508,-0.08162787178131072,1674618.6412806807,0.00035625785051686875
2021-06-23,0.006386866633403043,940827.446501133,-0.07576235147854345,1694150.7298774791,-0.005276737315171939
2021-06-24,0.0,940827.446501133,-0.07576235147854345,1716700.523803687,-0.013310382322261635
2021-06-25,0.0,940827.446501133,-0.07576235147854345,1722019.469890038,-0.003098354088321672
2021-06-28,0.0,940827.446501133,-0.07576235147854345,1737281.4858302937,-0.0088628591064831
2021-06-29,-0.0019494979286514003,938993.3053429606,-0.07756415085991772,1734184.2676816427,-0.00016670212157408426
2021-06-30,0.006143699912550593,944762.1984308818,-0.07189698181422222,1744957.7028661815,-6.86936521434589e-05
2021-07-01,-0.014505900058121024,931057.5724017528,-0.08535995143966553,1729411.762973894,-0.005596836035106171
2021-07-02,0.0006649462434116238,931676.6756369213,-0.0847517649753015,1726896.8069847268,0.0021191724971074133
2021-07-06,0.0022653432839854215,933787.2431369212,-0.08267841353290886,1722242.3067534142,0.004960640543489677
2021-07-07,-0.00861898593789634,925738.9440193371,-0.0905847953871975,1704181.0350453933,0.0018680817860804635
2021-07-08,-0.0033742143373834965,922615.3024017528,-0.09365335720923654,1700887.315741493,-0.0014414858090364135
2021-07-09,0.000796991148319659,923350.6186310712,-0.09293100695762313,1713880.039161415,-0.006841800263478211
2021-07-12,0.0,923350.6186310712,-0.09293100695762313,1729290.4589465475,-0.008991539333565243
2021-07-13,0.0,923350.6186310712,-0.09293100695762313,1712941.0143688216,0.009454423629727038
2021-07-14,0.0,923350.6186310712,-0.09293100695762313,1702054.428090906,0.006355493964237439
2021-07-15,0.0,923350.6186310712,-0.09293100695762313,1693644.222972536,0.004941208095092002
2021-07-16,0.0,923350.6186310712,-0.09293100695762313,1681932.1895883523,0.0069152855276935305
2021-07-19,0.0,923350.6186310712,-0.09293100695762313,1672346.735024998,0.005699073139030915
2021-07-20,0.0,923350.6186310712,-0.09293100695762313,1685527.331827759,-0.007881497614526611
2021-07-21,0.0,923350.6186310712,-0.09293100695762313,1691446.093616927,-0.003511519319446469
2021-07-22,0.0,923350.6186310712,-0.09293100695762313,1684516.5073683383,0.00409684132100883
2021-07-23,0.0,923350.6186310712,-0.09293100695762313,1686104.4135022785,-0.0009426480102713297
2021-07-26,0.0,923350.6186310712,-0.09293100695762313,1694346.2358012968,-0.004888085359968246
2021-07-27,0.0,923350.6186310712,-0.09293100695762313,1679279.7268196342,0.008892225604961593
2021-07-28,0.0,923350.6186310712,-0.09293100695762313,1685135.2889539206,-0.0034869486249180515
2021-07-29,0.0,923350.6186310712,-0.09293100695762313,1704605.8825043987,-0.011554320699416809
2021-07-30,0.0,923350.6186310712,-0.09293100695762313,1709487.1277305807,-0.0028635623496795306
2021-08-02,-0.00455087116625108,919148.5689244029,-0.0970589610838601,1718713.0404792442,-0.009947760443160186
2021-08-03,0.01022617787927893,928547.9456877086,-0.08782532540540272,1733240.3334455574,0.0017737529402895857
2021-08-04,0.0035209331221086604,931817.3009051463,-0.08461361938047399,1736882.1252484282,0.0014197866552300153
2021-08-05,-0.0015350170398060747,930386.9454702708,-0.08601875307273134,1739077.066638147,-0.0027987420547691726
2021-08-06,0.001600115783043865,931875.6723060557,-0.084556277254117,1733909.5047126361,0.004571555073828485
2021-08-09,-0.005607099989582087,926650.5522335765,-0.08968926174238848,1735170.4080326871,-0.006334302485804688
2021-08-10,-0.0013542659630180198,925395.6209310747,-0.0909220645909806,1718499.133012126,0.008253594419676416
2021-08-11,0.0,925395.6209310747,-0.0909220645909806,1715015.1001104896,0.002027369601013259
2021-08-12,0.0,925395.6209310747,-0.0909220645909806,1703774.795834246,0.0065540555739243
2021-08-13,0.0,925395.6209310747,-0.0909220645909806,1705286.2273215256,-0.000887107551405919
2021-08-16,0.0,925395.6209310747,-0.0909220645909806,1693142.9233610728,0.007120976974948161
2021-08-17,0.0,925395.6209310747,-0.0909220645909806,1682564.267187814,0.006247940458717405
2021-08-18,0.0,925395.6209310747,-0.0909220645909806,1687827.2218153635,-0.0031279367630609087
2021-08-19,0.0,925395.6209310747,-0.0909220645909806,1681135.5869009143,0.00396464450149812
2021-08-20,0.0,925395.6209310747,-0.0909220645909806,1685710.4433291242,-0.0027212893854943
2021-08-23,0.0,925395.6209310747,-0.0909220645909806,1704133.5064080416,-0.010928960636046925
2021-08-24,0.0,925395.6209310747,-0.0909220645909806,1706985.5285322787,-0.0016735907800138339
2021-08-25,0.0,925395.6209310747,-0.0909220645909806,1715102.3758468993,-0.004755076817551866
2021-08-26,0.0,925395.6209310747,-0.0909220645909806,1705629.0525499552,0.005523473951382196
2021-08-27,0.010371372161237957,934993.2433121307,-0.0814936789992839,1717908.8895053077,0.003171778007401427
2021-08-30,-0.005733910341503168,929632.0758850677,-0.08676031189200592,1723555.2643690535,-0.00902068235731801
2021-08-31,0.003317102048246312,932715.7603481016,-0.08373100265204299,1727428.1719945166,0.0010700562438399155
2021-09-01,0.0,932715.7603481016,-0.08373100265204299,1726445.0989108463,0.0005690963593208975
2021-09-02,0.0025372994974268703,935082.339578075,-0.08140615378556418,1727717.8595882861,0.0018000848137726955
2021-09-03,-9.191400127595006e-05,934996.3924187219,-0.08149058542151717,1727700.163349077,-8.167144974435825e-05
2021-09-07,-0.0005314687850441757,934499.4710220224,-0.08197874450413488,1734468.4910825556,-0.004449004869753526
2021-09-08,-0.0016154358317578277,932989.8470917747,-0.08346174893457822,1728814.2471704318,0.001644493040512951
2021-09-09,0.0031221842622919382,935902.8133092427,-0.08060014763131326,1732368.4784811102,0.0010663061848781297
2021-09-10,0.0032047370495444927,938902.1357298278,-0.07765371286108155,1723470.6266123774,0.00834097219770084
2021-09-13,0.002946470594241246,941668.583263626,-0.07493604664831921,1730727.743458583,-0.0012642868936713807
2021-09-14,-0.0029723843783552306,938869.5822771452,-0.07768569229224132,1725837.2448453878,-0.00014669522436825755
2021-09-15,0.001143971942127786,939943.6227365874,-0.07663059060240072,1734200.362212917,-0.0037018600692670933
2021-09-16,-0.0019274453892752508,938131.9327347651,-0.07841033471314193,1738512.202256413,-0.004413801716633895
2021-09-17,0.0,938131.9327347651,-0.07841033471314193,1734737.4376036022,0.0021712615234517805
2021-09-20,-0.0009165387652982915,937272.0984514495,-0.07925500736707558,1709807.8140406618,0.013454295127223645
2021-09-21,-0.0007923536189001767,936529.4475123474,-0.07998456299407249,1713366.1380050331,-0.00287347872264034
2021-09-22,0.00630929227899113,942438.2855245849,-0.07417991670081825,1726541.687179383,-0.0013805697312917475
2021-09-23,-0.0013594882039072997,941157.0517925037,-0.07543855818300392,1731536.9197054582,-0.004252689429900239
2021-09-24,0.0,941157.0517925037,-0.07543855818300392,1777187.875933455,-0.02636441401189545
2021-09-27,0.0,941157.0517925037,-0.07543855818300392,1804127.1362538387,-0.015158363775261585
2021-09-28,0.0,941157.0517925037,-0.07543855818300392,1762595.6864570095,0.02302024561476666
2021-09-29,0.0,941157.0517925037,-0.07543855818300392,1754924.4444130762,0.004352241471414016
2021-09-30,0.0,941157.0517925037,-0.07543855818300392,1732289.6384928287,0.012897880585290475
2021-10-01,0.0,941157.0517925037,-0.07543855818300392,1702351.3698330377,0.017282484403612002
2021-10-04,0.0,941157.0517925037,-0.07543855818300392,1647404.018444803,0.032277326738735256
2021-10-05,0.0,941157.0517925037,-0.07543855818300392,1657507.3009406775,-0.006132850462154597
2021-10-06,0.0,941157.0517925037,-0.07543855818300392,1640071.4946879188,0.010519293787039937
2021-10-07,0.0,941157.0517925037,-0.07543855818300392,1662899.2445145997,-0.013918752871821797
2021-10-08,0.0,941157.0517925037,-0.07543855818300392,1686240.3512482357,-0.014036392650144816
2021-10-11,0.0,941157.0517925037,-0.07543855818300392,1683908.7865950752,0.0013827000708614239
2021-10-12,0.0,941157.0517925037,-0.07543855818300392,1680957.8832972907,0.0017524127917589356
2021-10-13,0.0,941157.0517925037,-0.07543855818300392,1705721.09837455,-0.014731609472977933
2021-10-14,0.0,941157.0517925037,-0.07543855818300392,1736966.993251686,-0.018318290667162063
2021-10-15,0.0,941157.0517925037,-0.07543855818300392,1754181.3481014099,-0.009910582594029549
2021-10-18,0.0,941157.0517925037,-0.07543855818300392,1781242.1240488477,-0.015426441500319335
2021-10-19,0.0,941157.0517925037,-0.07543855818300392,1789017.8274638061,-0.004365326481996705
2021-10-20,0.0,941157.0517925037,-0.07543855818300392,1780960.6428546063,0.004503691626495591
2021-10-21,0.0,941157.0517925037,-0.07543855818300392,1785619.2796161782,-0.0026157999505845666
2021-10-22,0.0,941157.0517925037,-0.07543855818300392,1770429.513159304,0.008506721802499414
2021-10-25,0.0,941157.0517925037,-0.07543855818300392,1833774.5203737621,-0.035779457325821516
2021-10-26,-0.003347649530241914,938006.3878301866,-0.07853366585938239,1840067.4687054867,-0.006779340974205258
2021-10-27,-0.003283578381919283,934926.3703330052,-0.08155937279383296,1892753.1179338272,-0.03191603350890733
2021-10-28,0.0,934926.3703330052,-0.08155937279383296,1948580.2289156222,-0.02949518902007527
2021-10-29,0.004938341162528337,939543.3557115538,-0.07702379963916248,1991739.6928804035,-0.01721084383089594
2021-11-01,-0.001196024042456001,938419.639269193,-0.07812770136540868,2041868.018415796,-0.026364134973105968
2021-11-02,0.0,938419.639269193,-0.07812770136540868,2018887.217437169,0.011254792558265725
2021-11-03,0.0,938419.639269193,-0.07812770136540868,2043140.8216359967,-0.012013352697143764
2021-11-04,0.0,938419.639269193,-0.07812770136540868,2077938.174259013,-0.017031304085615224
2021-11-05,0.0,938419.639269193,-0.07812770136540868,2140061.2707262966,-0.029896508585697607
2021-11-08,0.0,938419.639269193,-0.07812770136540868,2169623.7919116286,-0.013813866728824398
2021-11-09,0.0,938419.639269193,-0.07812770136540868,2150052.082860681,0.009020784674242036
2021-11-10,0.0,938419.639269193,-0.07812770136540868,2084005.4236740242,0.030718632219727687
2021-11-11,0.0,938419.639269193,-0.07812770136540868,2107501.530195766,-0.011274493940768774
2021-11-12,0.0010300883371934244,939386.2943949974,-0.0771780914622036,2129593.401836922,-0.009452405423607535
2021-11-15,0.0006094986039657524,939958.8490300158,-0.07661563279724076,2114635.1085127336,0.007633512348225735
2021-11-16,0.0,939958.8490300158,-0.07661563279724076,2247194.919441022,-0.06268684861735789
2021-11-17,0.0,939958.8490300158,-0.07661563279724076,2317468.032387498,-0.03127148087534665
2021-11-18,0.0,939958.8490300158,-0.07661563279724076,2291501.8261674806,0.011204558534197606
2021-11-19,0.0,939958.8490300158,-0.07661563279724076,2335474.0984958718,-0.019189280945036174
2021-11-22,0.0,939958.8490300158,-0.07661563279724076,2277929.9417901584,0.024639175721440882
2021-11-23,0.0,939958.8490300158,-0.07661563279724076,2298904.576578275,-0.009207761135811418
2021-11-24,0.0,939958.8490300158,-0.07661563279724076,2321274.9348111097,-0.00973087724507978
2021-11-26,0.0,939958.8490300158,-0.07661563279724076,2261784.2969306535,0.025628432456794376
2021-11-29,0.0,939958.8490300158,-0.07661563279724076,2296328.255366955,-0.015272879241039686
2021-11-30,0.0,939958.8490300158,-0.07661563279724076,2277856.431717392,0.00804406931212522
2021-12-01,0.0,939958.8490300158,-0.07661563279724076,2213405.386085957,0.028294603968013088
2021-12-02,0.0,939958.8490300158,-0.07661563279724076,2218162.2347653946,-0.00214910865824236
2021-12-03,0.0,939958.8490300158,-0.07661563279724076,2139573.3995900867,0.03542970570122422
2021-12-06,0.0,939958.8490300158,-0.07661563279724076,2145518.8194047087,-0.002778787498368055
2021-12-07,0.0,939958.8490300158,-0.07661563279724076,2234865.3834041553,-0.04164333735568737
2021-12-08,0.0,939958.8490300158,-0.07661563279724076,2233082.891863186,0.0007975834044438579
2021-12-09,0.0,939958.8490300158,-0.07661563279724076,2161281.4300451945,0.03215351390654536
2021-12-10,0.0,939958.8490300158,-0.07661563279724076,2171232.8288432932,-0.0046043974929684634
2021-12-13,0.0,939958.8490300158,-0.07661563279724076,2107956.597815952,0.02914299663617888
2021-12-14,0.0,939958.8490300158,-0.07661563279724076,2086239.5779041739,0.010302403727989037
2021-12-15,0.0,939958.8490300158,-0.07661563279724076,2145485.6560188425,-0.028398501659232744
2021-12-16,0.0,939958.8490300158,-0.07661563279724076,2076278.2091133327,0.03225724055127512
2021-12-17,0.0,939958.8490300158,-0.07661563279724076,2090101.7422679455,-0.006657842428792897
2021-12-20,0.0,939958.8490300158,-0.07661563279724076,2039187.3464454715,0.024359769092976085
2021-12-21,0.0,939958.8490300158,-0.07661563279724076,2115653.2569881706,-0.03749822725998545
2021-12-22,0.0,939958.8490300158,-0.07661563279724076,2158231.2179487227,-0.020125207578280496
2021-12-23,0.0,939958.8490300158,-0.07661563279724076,2219681.416981335,-0.028472481781176822
2021-12-27,0.0,939958.8490300158,-0.07661563279724076,2243410.7207257296,-0.01069040969702099
2021-12-28,0.0,939958.8490300158,-0.07661563279724076,2210204.718272139,0.014801570727471977
2021-12-29,0.0,939958.8490300158,-0.07661563279724076,2236301.7003854294,-0.011807495431324774
2021-12-30,0.0,939958.8490300158,-0.07661563279724076,2221627.8504785714,0.006561659325451978
2021-12-31,0.0,939958.8490300158,-0.07661563279724076,2191575.1026694137,0.013527354638934749
2022-01-03,0.0,939958.8490300158,-0.07661563279724076,2270152.6743784477,-0.03585438236331654
2022-01-04,0.0036184754689738696,943360.0670670758,-0.07327438911608365,2234222.2337512523,0.019445798905285472
2022-01-05,-0.035603718942543994,909772.9403776001,-0.106269267302852,2175653.1305167023,-0.009389181127202034
2022-01-06,-0.0037259042132623543,906383.2135459351,-0.10959922240533039,2159578.030025161,0.0036627278559148895
2022-01-07,-0.014821554063937481,892949.2057437187,-0.12279634566902176,2129481.7752575795,-0.0008853802609328585
2022-01-10,0.014202265095367261,905631.1070803886,-0.1103380668275883,2121403.7783211907,0.01799567484897352
2022-01-11,-0.0022366100446047366,903605.563449586,-0.11232789364362422,2153163.187309358,-0.017207550189389798
2022-01-12,0.0,903605.563449586,-0.11232789364362422,2157042.3095441065,-0.0018015923073607294
2022-01-13,0.0,903605.563449586,-0.11232789364362422,2101431.3339378014,0.02578112416258473
2022-01-14,0.0,903605.563449586,-0.11232789364362422,2112727.145515249,-0.005375294160233597
2022-01-18,0.0,903605.563449586,-0.11232789364362422,2063964.621216559,0.023080370033678927
2022-01-19,0.0,903605.563449586,-0.11232789364362422,2026565.0861628787,0.01812024037099817
2022-01-20,0.0,903605.563449586,-0.11232789364362422,2002529.9043400895,0.011860059164592485
2022-01-21,0.0,903605.563449586,-0.11232789364362422,1942193.7293517592,0.030129974517515756
2022-01-24,0.0,903605.563449586,-0.11232789364362422,1943129.0107499978,-0.00048155927192217174
2022-01-25,0.0,903605.563449586,-0.11232789364362422,1913046.7517106207,0.015481349345798848
2022-01-26,0.0,903605.563449586,-0.11232789364362422,1932029.9146733126,-0.00992300002376717
2022-01-27,0.0,903605.563449586,-0.11232789364362422,1844388.7968735534,0.04536219503339234
2022-01-28,0.0,903605.563449586,-0.11232789364362422,1879314.2220953165,-0.018936042813188503
2022-01-31,0.0,903605.563449586,-0.11232789364362422,1972161.2088539556,-0.04940471671369584
2022-02-01,0.0,903605.563449586,-0.11232789364362422,1991022.8962643943,-0.00956396836412752
2022-02-02,0.0,903605.563449586,-0.11232789364362422,1978282.7693757091,0.00639878472145583
2022-02-03,0.0,903605.563449586,-0.11232789364362422,1952467.41092143,0.013049377396349501
2022-02-04,0.0,903605.563449586,-0.11232789364362422,2005713.142107636,-0.02727099611925271
2022-02-07,0.0,903605.563449586,-0.11232789364362422,2005134.2479635465,0.00028862260107713017
2022-02-08,0.0,903605.563449586,-0.11232789364362422,2020886.4444350055,-0.007855931086637994
2022-02-09,0.0,903605.563449586,-0.11232789364362422,2079530.353578003,-0.02901890371153093
2022-02-10,0.010003963237281921,912645.200287339,-0.1034476545248745,2086402.8329918142,0.006699140394957634
2022-02-11,-0.006990082877341042,906265.7346997231,-0.10971462972362007,2106137.9626635727,-0.01644900871835866
2022-02-14,0.0005586675684097209,906772.0359740609,-0.10921725616061696,2105970.7485292163,0.000638061291575398
2022-02-15,0.034283555597676596,937859.405483796,-0.07867805643674854,2155167.7888616584,0.010922813114999468
2022-02-16,0.00032390040251684127,938163.1785227364,-0.07837963988838083,2139703.8059681277,0.0074992038630879625
2022-02-17,-0.005761186290823783,932758.2456800756,-0.08368926647239992,2097604.591000602,0.013914067288714155
2022-02-18,0.0,932758.2456800756,-0.08368926647239992,2058617.9418039343,0.018586271866458226
2022-02-22,0.0,932758.2456800756,-0.08368926647239992,2036368.0596704036,0.010808164876885037
2022-02-23,-0.022978212460377567,911325.1285366698,-0.10474444918712153,1975460.6946510014,0.006931589321359493
2022-02-24,0.00849991373066028,919071.3135098144,-0.09713485423831722,2047090.27347694,-0.02775976940041469
2022-02-25,-0.005067944394544388,914413.5111983258,-0.1017105245928097,2052437.8487410634,-0.007680225510530917
2022-02-28,0.0,914413.5111983258,-0.1017105245928097,2092369.5895765193,-0.01945576128405017
2022-03-01,0.0,914413.5111983258,-0.1017105245928097,2042129.1274726742,0.0240112752326961
2022-03-02,0.0,914413.5111983258,-0.1017105245928097,2086034.8071916217,-0.02149995273476409
2022-03-03,0.0,914413.5111983258,-0.1017105245928097,2020181.143410053,0.03156882308700565
2022-03-04,0.0,914413.5111983258,-0.1017105245928097,1967031.979028028,0.026309108247743462
2022-03-07,0.0,914413.5111983258,-0.1017105245928097,1906099.1921482366,0.03097701894500987
2022-03-08,0.0,914413.5111983258,-0.1017105245928097,1914437.259112223,-0.0043744139855539
2022-03-09,0.0,914413.5111983258,-0.1017105245928097,1965589.5598647501,-0.02671923590551502
2022-03-10,0.0,914413.5111983258,-0.1017105245928097,1947438.2846882509,0.009234519528964258
2022-03-11,0.0,914413.5111983258,-0.1017105245928097,1903559.3051323246,0.022531640617792614
2022-03-14,0.0,914413.5111983258,-0.1017105245928097,1851108.3187903867,0.027554164559265886
2022-03-15,0.0,914413.5111983258,-0.1017105245928097,1917887.2986168948,-0.03607513355574199
2022-03-16,0.0,914413.5111983258,-0.1017105245928097,1983783.0818548293,-0.03435852736782626
2022-03-17,0.0,914413.5111983258,-0.1017105245928097,2023016.8173846428,-0.019777230630039333
2022-03-18,0.0,914413.5111983258,-0.1017105245928097,2046998.60288948,-0.011854466704750858
2022-03-21,0.003125551723620612,917271.5579243536,-0.09890287437464054,2054939.49635357,-0.0007537344922472857
2022-03-22,0.039649320487934236,953640.751898963,-0.06317498564996439,2093364.6755245947,0.0209503859260121
2022-03-23,0.002686714170895277,956202.9120210332,-0.06065800460826092,2061000.156775636,0.01814724005411148
2022-03-24,0.007735465563090571,963599.586718299,-0.05339175695094324,2076846.4580862501,4.681922382730307e-05
2022-03-25,-0.0033295925702658824,960391.1926936505,-0.05654357672395177,2057824.3046720282,0.005829559922764424
2022-03-28,0.0,960391.1926936505,-0.05654357672395177,2094507.923436752,-0.017826409514864156
2022-03-29,-0.0005542019005073673,959858.9420694291,-0.05706644206677728,2090945.8923838518,0.0011464510371314203
2022-03-30,-0.01760144828725141,942964.0345375382,-0.07366343832505289,2074188.2833884917,-0.00958708069581878
2022-03-31,-0.007873505250287738,935539.6022607744,-0.08095695410693408,2069041.28122104,-0.005392051561308656
2022-04-01,-0.010685424244659347,925542.9647129381,-0.09077731895140548,2071170.8230735438,-0.011714665116667022
