timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2024-08-30 13:30:00,0.0,1000000.0,0.0,946461.5120067446,0.0023791261979381195
2024-08-30 14:30:00,0.0,1000000.0,0.0,951543.4066620638,-0.005369362188372743
2024-08-30 15:30:00,0.0,1000000.0,0.0,957569.5272438262,-0.006332995993216239
2024-09-03 09:30:00,0.0,1000000.0,0.0,928609.0151597328,0.030243769522877755
2024-09-03 10:30:00,0.0,1000000.0,0.0,916111.1828816627,0.013458659213986146
2024-09-03 11:30:00,0.0,1000000.0,0.0,921406.1235711537,-0.005779801391393906
2024-09-03 12:30:00,0.0,1000000.0,0.0,919764.628316831,0.00178151111907175
2024-09-03 13:30:00,0.0,1000000.0,0.0,908458.1274969565,0.012292819784302047
2024-09-03 14:30:00,0.0,1000000.0,0.0,906509.7376356474,0.0021447217018988806
2024-09-03 15:30:00,0.0,1000000.0,0.0,900935.8244125309,0.0061487626571497134
2024-09-04 09:30:00,0.0,1000000.0,0.0,900191.4187266508,0.0008262582813437978
2024-09-04 10:30:00,0.0,1000000.0,0.0,911540.586632039,-0.012607505103127945
2024-09-04 11:30:00,0.0,1000000.0,0.0,918563.8490193187,-0.007704826850583839
2024-09-04 12:30:00,0.0,1000000.0,0.0,915615.1611194246,0.0032101066279084218
2024-09-04 13:30:00,0.0,1000000.0,0.0,912975.0496195568,0.0028834292091014352
2024-09-04 14:30:00,0.0,1000000.0,0.0,910727.6620405659,0.002461608978172349
2024-09-04 15:30:00,0.0,1000000.0,0.0,908420.1953660353,0.0025336516839298273
2024-09-05 09:30:00,0.0,1000000.0,0.0,999016.8907951154,-0.09972994423860786
2024-09-05 10:30:00,0.0,1000000.0,0.0,989349.6207413436,0.00967678338859482
2024-09-05 11:30:00,0.0,1000000.0,0.0,1007195.3936099336,-0.018037883165324002
2024-09-05 12:30:00,0.0,1000000.0,0.0,996574.5564665791,0.01054496199122574
2024-09-05 13:30:00,0.0,1000000.0,0.0,1000183.1729429609,-0.003621020076186175
2024-09-05 14:30:00,0.0,1000000.0,0.0,995955.779857719,0.004226618883022369
2024-09-05 15:30:00,0.0,1000000.0,0.0,1000059.7509084704,-0.0041206358090894535
2024-09-06 09:30:00,0.0,1000000.0,0.0,955024.3307211661,0.04503272944080922
2024-09-06 10:30:00,0.0,1000000.0,0.0,947060.5940124926,0.008338778869288068
2024-09-06 11:30:00,0.0,1000000.0,0.0,941318.0855946128,0.006063506869766406
2024-09-06 12:30:00,0.0,1000000.0,0.0,950072.760500326,-0.009300442687429245
2024-09-06 13:30:00,0.0,1000000.0,0.0,943835.9422467237,0.006564569065550284
2024-09-06 14:30:00,0.0,1000000.0,0.0,948030.8783349667,-0.004444560649234581
2024-09-06 15:30:00,0.0,1000000.0,0.0,943203.0748796363,0.005092453806789037
2024-09-09 09:30:00,0.0,1000000.0,0.0,984859.5141758984,-0.04416486799682863
2024-09-09 10:30:00,0.0,1000000.0,0.0,984060.7694614443,0.0008110240120108461
2024-09-09 11:30:00,0.0,1000000.0,0.0,1003701.0861313342,-0.019958438827551772
2024-09-09 12:30:00,0.0,1000000.0,0.0,1005873.8370665355,-0.0021647390495268697
2024-09-09 13:30:00,0.0,1000000.0,0.0,1004706.452010411,0.001160568068386
2024-09-09 14:30:00,0.0,1000000.0,0.0,1007890.2225518667,-0.0031688564705492244
2024-09-09 15:30:00,0.0,1000000.0,0.0,1009363.8485602143,-0.0014620897944783082
2024-09-10 09:30:00,0.0,1000000.0,0.0,1009848.7726330234,-0.00048042544172842227
2024-09-10 10:30:00,0.0,1000000.0,0.0,1008892.6124685889,0.0009468350017809117
2024-09-10 11:30:00,0.0,1000000.0,0.0,994498.0793297908,0.014267656399601465
2024-09-10 12:30:00,0.0,1000000.0,0.0,1005509.6628299453,-0.011072503536231506
2024-09-10 13:30:00,0.0,1000000.0,0.0,1012655.7107025227,-0.007106891297757719
2024-09-10 14:30:00,0.0,1000000.0,0.0,1014238.6459954558,-0.0015631524872704425
2024-09-10 15:30:00,0.0,1000000.0,0.0,1024429.7685959911,-0.010048051945933183
2024-09-11 09:30:00,0.0,1000000.0,0.0,1014990.8888844427,0.009213788978901414
2024-09-11 10:30:00,0.0,1000000.0,0.0,1017964.2932348904,-0.002929488710697505
2024-09-11 11:30:00,0.0,1000000.0,0.0,1032843.1678080541,-0.014616303019707575
2024-09-11 12:30:00,0.0,1000000.0,0.0,1033606.0526576758,-0.0007386260309401831
2024-09-11 13:30:00,0.0,1000000.0,0.0,1035642.3026570624,-0.0019700445775747383
2024-09-11 14:30:00,0.0,1000000.0,0.0,1039483.0117466167,-0.003708528591097937
2024-09-11 15:30:00,0.0,1000000.0,0.0,1044795.5096700614,-0.005110711635891274
2024-09-12 09:30:00,0.0,1000000.0,0.0,1042905.0793851316,0.0018093782634334937
2024-09-12 10:30:00,0.0,1000000.0,0.0,1034747.1880582045,0.007822275956059952
2024-09-12 11:30:00,0.0,1000000.0,0.0,1038415.5086921074,-0.0035451370887868666
2024-09-12 12:30:00,0.0,1000000.0,0.0,1045633.3316912937,-0.0069508043155838296
2024-09-12 13:30:00,0.0,1000000.0,0.0,1049616.3983899949,-0.0038092384567145953
2024-09-12 14:30:00,0.0,1000000.0,0.0,1047153.3927942782,0.002346576901327716
2024-09-12 15:30:00,0.0,1000000.0,0.0,1048475.3879688904,-0.001262465636561976
2024-09-13 09:30:00,0.0,1000000.0,0.0,1072949.069118396,-0.023342160846441824
2024-09-13 10:30:00,0.0,1000000.0,0.0,1074566.6149315606,-0.001507569986051473
2024-09-13 11:30:00,0.0,1000000.0,0.0,1070048.5712816184,0.004204526352449485
2024-09-13 12:30:00,0.0,1000000.0,0.0,1077193.0135768685,-0.006676745791728944
2024-09-13 13:30:00,0.0,1000000.0,0.0,1071296.0056875944,0.005474420846541372
2024-09-13 14:30:00,0.0,1000000.0,0.0,1071349.7211851457,-5.014066818704548e-05
2024-09-13 15:30:00,0.0,1000000.0,0.0,1075367.1918505258,-0.003749915257303647
2024-09-16 09:30:00,0.0,1000000.0,0.0,1046401.7372013113,0.026935408545772983
2024-09-16 10:30:00,0.0,1000000.0,0.0,1054005.2158732829,-0.007266309297524476
2024-09-16 11:30:00,-0.0029630373908398067,997036.9626091602,-0.002963037390839774,1051256.5425463296,-0.00035520083978820725
2024-09-16 12:30:00,-0.0014281271761921177,995613.06702719,-0.004386932972809998,1050386.3365292859,-0.0006003501476316009
2024-09-16 13:30:00,0.0032644794991039117,998863.2254735401,-0.0011367745264598635,1057729.3629847446,-0.003726306843111641
2024-09-16 14:30:00,-0.0008676889881986671,997996.5228520802,-0.0020034771479198244,1056547.769845358,0.0002494144796036299
2024-09-16 15:30:00,0.0012406186584312806,999234.65595938,-0.0007653440406200243,1052974.6647534107,0.0046224866571403156
2024-09-17 09:30:00,0.011027985445861033,1010254.2012022999,0.0,1070687.5383962586,-0.005793761777274753
2024-09-17 10:30:00,0.002419712498194171,1012698.7259193022,0.0,1077658.891463611,-0.00409138697513532
2024-09-17 11:30:00,-0.008548094973411358,1004042.0810306913,-0.008548094973411411,1072227.247501838,-0.0035078693465472
2024-09-17 12:30:00,-0.004704791353094984,999318.2725297146,-0.013212669323190018,1067986.965421277,-0.0007501426623065842
2024-09-17 13:30:00,-0.0033352914642806875,995985.2548252465,-0.01650389268425673,1060559.3381080567,0.0036195006387206774
2024-09-17 14:30:00,-0.0007311245391220522,995257.0655648401,-0.017222950822446237,1060800.8827581222,-0.000958876670838065
2024-09-17 15:30:00,-0.0004284650981279947,994830.6326485802,-0.017644036487260078,1058468.1198582707,0.0017705931207773196
2024-09-18 09:30:00,0.011210372513343003,1005983.0546282555,-0.006631460195578249,1067279.4493353134,0.0028857670654033173
2024-09-18 10:30:00,-0.0016527991791405183,1004320.3666613367,-0.008273298902750966,1066492.6346343476,-0.0009155839151760357
2024-09-18 11:30:00,0.0031559719863452074,1007489.9736038358,-0.005143437215977571,1073793.5834876518,-0.003689784483231492
2024-09-18 12:30:00,0.0009139556220043588,1008410.774729324,-0.004234182467333186,1074444.1509584389,0.00030809665544757295
2024-09-18 13:30:00,0.014396432746482057,1022928.2926285425,0.0,1086667.7274483454,0.0030197814063424675
2024-09-18 14:30:00,-0.009766240846320495,1012938.1285542168,-0.009766240846320441,1073090.6289896765,0.002728009342327229
2024-09-18 15:30:00,-0.015338986683199218,997400.684089419,-0.024955423291233018,1057969.3259848554,-0.001247629815179896
2024-09-19 09:30:00,0.04573024999840403,1043012.0667214073,0.0,1080524.1334826124,0.02441128833875423
2024-09-19 10:30:00,0.0036791410711787265,1046849.4552538171,0.0,1080514.1761060343,0.0036883563920303724
2024-09-19 11:30:00,-2.0321906350817542e-05,1046828.1812772241,-2.0321906350791833e-05,1076717.1094436261,0.0034938075205227037
2024-09-19 12:30:00,-0.0003377139127592743,1046474.6528361383,-0.0003580289561195798,1074621.3482435406,0.0016087223254169145
2024-09-19 13:30:00,0.003800770825207689,1050452.063165957,0.0,1074686.172195729,0.003740448226653061
2024-09-19 14:30:00,-0.007783961824148755,1042275.384408175,-0.007783961824148743,1065558.0246661701,0.0007098178165707882
2024-09-19 15:30:00,0.002035451152266443,1044396.8850403477,-0.005764354545946353,1065576.039719689,0.0020185444675981773
2024-09-20 09:30:00,-0.011794608451596522,1032078.6327132297,-0.017490974692697246,1071980.5316469239,-0.017804964999140194
2024-09-20 10:30:00,-0.00437621362606011,1027562.0361375846,-0.021790644076974123,1070516.7456034273,-0.003010716772075428
2024-09-20 11:30:00,0.0032334861769114376,1030884.6437773544,-0.018627617646471636,1077195.5819377042,-0.003005403930792643
2024-09-20 12:30:00,-0.002787330227632445,1028011.2278485517,-0.021363026552369255,1074088.0062769947,9.754575293874357e-05
2024-09-20 13:30:00,-0.001793330564292983,1026167.6638932145,-0.023118046148200063,1073115.787768356,-0.0008881733490955382
2024-09-20 14:30:00,0.011049117489545734,1037505.9109755434,-0.012324362666674452,1084875.9761772505,9.019903643918935e-05
2024-09-20 15:30:00,-0.0018044929551821465,1035633.7388682283,-0.01410661639624743,1084345.364348727,-0.0013153938874775578
2024-09-23 09:30:00,0.039145315557888916,1076173.9483786214,0.0,1115082.517186905,0.010799039686050702
2024-09-23 10:30:00,-0.004034557706237285,1071832.0624819386,-0.004034557706237254,1117997.9379860086,-0.006649091387976314
2024-09-23 11:30:00,-0.001472607933463821,1070253.6740833868,-0.005501224318014903,1114740.6074897696,0.001440930978876907
2024-09-23 12:30:00,-0.0004869079256405451,1069732.5590870297,-0.005985453653934289,1112962.6973500366,0.0011080013544086784
2024-09-23 13:30:00,0.005284794326632092,1075385.8756463064,-0.0007322912188148156,1112808.2018976968,0.005423608909284093
2024-09-23 14:30:00,3.813819344666847e-05,1075426.8889208615,-0.0006941809536324204,1113134.8920177163,-0.0002554345169829553
2024-09-23 15:30:00,-0.00045572016583572683,1074936.7952006983,-0.0011495847672088415,1112827.0054902614,-0.0001791260803725
2024-09-24 09:30:00,-1.7675507724135286e-09,1074936.793300693,-0.0011495865327276872,1105355.6607502813,0.006713840278984299
2024-09-24 10:30:00,0.004455096971026862,1079725.740952572,0.0,1110447.1422502298,-0.00015109602254105743
2024-09-24 11:30:00,0.005095048667818292,1085226.9961506217,0.0,1118648.934456871,-0.002290978000700693
2024-09-24 12:30:00,0.00035254509087323527,1085609.5876005976,0.0,1132548.7527105405,-0.012072995957371959
2024-09-24 13:30:00,0.000633966932724217,1086297.8281809848,0.0,1127792.8586773612,0.004833251088745756
2024-09-24 14:30:00,-0.0009505099730633404,1085265.2912615817,-0.0009505099730633861,1124593.0518620554,0.0018867192137380162
2024-09-24 15:30:00,0.00038776217887215303,1085686.1160955755,-0.0005631163660095316,1131472.7350308339,-0.005729724637703096
2024-09-25 09:30:00,0.017160525122143166,1104317.0599655956,0.0,1152380.7737930417,-0.001318080782256259
2024-09-25 10:30:00,-0.0004643952546060648,1103804.220363367,-0.0004643952546060134,1149930.620255688,0.0016617713676372325
2024-09-25 11:30:00,0.0,1103804.220363367,-0.0004643952546060134,1147710.1101572607,0.0019309948437878286
2024-09-25 12:30:00,0.0,1103804.220363367,-0.0004643952546060134,1151297.3166975128,-0.003125533624305597
2024-09-25 13:30:00,0.0013916533462399183,1105340.3332002296,0.0,1147691.8635517168,0.004523297182723437
2024-09-25 14:30:00,-0.0015215552656051567,1103658.496795963,-0.0015215552656051266,1144756.7532976642,0.0010358474199638123
2024-09-25 15:30:00,0.007093718907282609,1111487.5399418676,0.0,1141895.493184465,0.009593167025808005
2024-09-26 09:30:00,0.16769272426585924,1297875.9135022773,0.0,1188493.0322880042,0.12688554061230956
2024-09-26 10:30:00,-0.02564791642252473,1264588.100545963,-0.025647916422524696,1180378.8000877611,-0.018820588049701117
2024-09-26 11:30:00,-0.01045582914714338,1251365.783425144,-0.035835575337573915,1183005.6106381773,-0.01268122539301023
2024-09-26 12:30:00,0.009036965211798309,1262674.3324771917,-0.027122454973446026,1183811.4550935593,0.008355781244337985
2024-09-26 13:30:00,0.0012635681468777804,1264269.80754359,-0.025893157896737875,1196579.8364857011,-0.009522255336417247
2024-09-26 14:30:00,-0.0005240693363942617,1263607.2425045273,-0.026403657423056018,1193032.0527047506,0.0024408676220709
2024-09-26 15:30:00,0.00022723356966980468,1263894.3764889024,-0.026182423650714697,1191827.1676657617,0.0012371687480729238
2024-09-27 09:30:00,0.0027959378124158274,1267428.1465670273,-0.02345969026660467,1224741.8583050494,-0.024821061977706633
2024-09-27 10:30:00,-0.000988517391710575,1266175.2718014023,-0.024425017346482555,1221100.7728091727,0.001984423780493318
2024-09-27 11:30:00,-0.00047424804292217626,1265574.790656754,-0.024887681872729828,1224099.6826635578,-0.0029301549763736906
2024-09-27 12:30:00,0.0,1265574.790656754,-0.024887681872729828,1224084.9024418371,1.2074361205919157e-05
2024-09-27 13:30:00,-0.006063960400963242,1257900.3952417541,-0.030800724356345077,1220437.3745155795,-0.0030841606182999376
2024-09-27 14:30:00,0.004423244570712415,1263464.3963355043,-0.02651371892241585,1219414.881663206,0.005261053108638923
2024-09-27 15:30:00,0.0019954120104705986,1265985.528366754,-0.02457121270512531,1221065.433507179,0.0006418514882948439
2024-09-30 09:30:00,-0.021700232874456105,1238513.3475855042,-0.04573824454187238,1192531.3560933485,0.0016679475938698833
