trade_date,open,high,low,close,volume
2024-04-25,7.889999866485596,8.229999542236328,7.840000152587891,8.180000305175781,3453500
2024-04-26,8.220000267028809,8.970000267028809,8.154999732971191,8.970000267028809,6782500
2024-04-29,8.960000038146973,9.149999618530273,8.819999694824219,8.920000076293945,5880000
2024-04-30,8.729999542236328,8.798999786376953,8.520000457763672,8.550000190734863,3785200
2024-05-01,8.489999771118164,9.21500015258789,8.449999809265137,8.75,3702000
2024-05-02,9.09000015258789,9.140000343322754,8.65999984741211,9.0,4342700
2024-05-03,9.25,9.3100004196167,8.90999984741211,8.9399995803833,3924300
2024-05-06,9.170000076293945,9.329999923706055,9.140000343322754,9.279999732971191,7959600
2024-05-07,9.15999984741211,9.189000129699707,8.619999885559082,8.630000114440918,6884400
2024-05-08,8.600000381469727,8.795000076293945,8.479999542236328,8.779999732971191,4531500
2024-05-09,9.050000190734863,9.470000267028809,8.630000114440918,9.199999809265137,6360700
2024-05-10,9.210000038146973,9.3100004196167,8.609999656677246,8.710000038146973,3888600
2024-05-13,8.789999961853027,9.234999656677246,8.670000076293945,8.770000457763672,4937600
2024-05-14,8.960000038146973,9.414999961853027,8.960000038146973,9.220000267028809,6765400
2024-05-15,9.460000038146973,9.5600004196167,8.880000114440918,9.0,4588600
2024-05-16,8.970000267028809,9.020000457763672,8.699999809265137,8.710000038146973,3187000
2024-05-17,8.8100004196167,8.90999984741211,8.649999618530273,8.779999732971191,2834700
2024-05-20,8.8100004196167,9.005000114440918,8.722999572753906,8.880000114440918,3894800
2024-05-21,8.84000015258789,8.859000205993652,8.359999656677246,8.479999542236328,4747000
2024-05-22,8.489999771118164,8.854999542236328,8.460000038146973,8.600000381469727,3189600
2024-05-23,8.6899995803833,8.739999771118164,8.270000457763672,8.319999694824219,3948400
2024-05-24,8.4399995803833,8.555999755859375,8.369999885559082,8.430000305175781,2592500
2024-05-28,8.420000076293945,8.479999542236328,8.180000305175781,8.279999732971191,3529900
2024-05-29,8.100000381469727,8.21500015258789,8.03499984741211,8.140000343322754,3103200
2024-05-30,8.25,8.470000267028809,8.170000076293945,8.399999618530273,3281900
2024-05-31,8.510000228881836,8.619999885559082,8.09000015258789,8.149999618530273,3052900
2024-06-03,8.289999961853027,8.319999694824219,7.769999980926514,7.78000020980835,4488800
2024-06-04,7.78000020980835,7.909999847412109,7.670000076293945,7.710000038146973,3448000
2024-06-05,7.880000114440918,7.96999979019165,7.699999809265137,7.929999828338623,3083100
2024-06-06,7.860000133514404,7.869999885559082,7.699999809265137,7.829999923706055,2526400
2024-06-07,7.710000038146973,8.119999885559082,7.670000076293945,7.860000133514404,3649300
2024-06-10,7.800000190734863,8.305000305175781,7.739999771118164,8.220000267028809,3626200
2024-06-11,8.079999923706055,8.130000114440918,7.809999942779541,7.869999885559082,3125400
2024-06-12,8.15999984741211,8.369999885559082,7.929999828338623,7.949999809265137,4556300
2024-06-13,8.0,8.130000114440918,7.590000152587891,7.710000038146973,4324500
2024-06-14,7.590000152587891,7.764999866485596,7.556000232696533,7.699999809265137,2994100
2024-06-17,7.610000133514404,7.639999866485596,7.295000076293945,7.559999942779541,5442800
2024-06-18,7.329999923706055,7.409999847412109,7.184000015258789,7.210000038146973,4767600
2024-06-20,7.099999904632568,7.114999771118164,6.769999980926514,6.800000190734863,7648000
2024-06-21,6.739999771118164,6.809999942779541,6.329999923706055,6.760000228881836,8500600
2024-06-24,6.840000152587891,7.090000152587891,6.659999847412109,6.760000228881836,4598500
2024-06-25,6.829999923706055,6.840000152587891,6.579999923706055,6.590000152587891,3519300
2024-06-26,6.630000114440918,6.764999866485596,6.53000020980835,6.730000019073486,4537400
2024-06-27,6.800000190734863,7.150000095367432,6.659999847412109,7.099999904632568,4772300
2024-06-28,7.179999828338623,7.190000057220459,6.840000152587891,7.03000020980835,13443600
2024-07-01,7.070000171661377,7.119999885559082,6.789999961853027,6.840000152587891,3906100
2024-07-02,6.840000152587891,7.179999828338623,6.840000152587891,7.139999866485596,3466700
2024-07-03,7.139999866485596,7.315000057220459,7.065000057220459,7.170000076293945,2206100
2024-07-05,7.199999809265137,7.609000205993652,7.0929999351501465,7.409999847412109,4368000
2024-07-08,7.519999980926514,7.800000190734863,7.494999885559082,7.670000076293945,5026500
2024-07-09,7.690000057220459,7.945000171661377,7.449999809265137,7.929999828338623,4133400
2024-07-10,7.929999828338623,8.460000038146973,7.760000228881836,8.449999809265137,6353800
2024-07-11,8.404999732971191,8.770000457763672,7.78000020980835,8.020000457763672,9838400
2024-07-12,8.170000076293945,8.449999809265137,8.0,8.449999809265137,5800900
2024-07-15,8.529999732971191,9.03499984741211,8.454999923706055,8.949999809265137,6298300
2024-07-16,9.0,9.050000190734863,8.630000114440918,9.029999732971191,5359700
2024-07-17,8.680000305175781,8.90999984741211,8.359999656677246,8.5600004196167,4774400
2024-07-18,8.630000114440918,8.84000015258789,8.079999923706055,8.210000038146973,4660900
2024-07-19,8.069999694824219,8.071000099182129,7.369999885559082,7.429999828338623,6323800
2024-07-22,7.679999828338623,8.079999923706055,7.545000076293945,8.079999923706055,4471300
2024-07-23,7.96999979019165,8.375,7.909999847412109,8.300000190734863,3943200
2024-07-24,8.140000343322754,8.359999656677246,7.619999885559082,7.619999885559082,4827500
2024-07-25,7.570000171661377,8.154999732971191,7.480000019073486,7.929999828338623,4338900
2024-07-26,8.119999885559082,8.270000457763672,7.820000171661377,8.210000038146973,4307800
2024-07-29,8.34000015258789,8.4399995803833,7.800000190734863,7.889999866485596,3420300
2024-07-30,7.940000057220459,8.0,7.610000133514404,7.800000190734863,3040900
2024-07-31,7.980000019073486,8.46500015258789,7.920000076293945,8.149999618530273,4221400
